Node;U;V
0.00000000000000;-0.88828130039820;0.10340743643316
1.00000000000000;-0.50546776725860;0.35056317867385
2.00000000000000;-0.19666786028815;2.47445479327255
3.00000000000000;0.28162216020427;2.41397192499204
4.00000000000000;0.23854520971562;0.18805241706981
5.00000000000000;-0.99874743383973;0.04635566281648
6.00000000000000;0.18915162036001;0.18231392159933
7.00000000000000;0.13626238810770;0.17737111043557
8.00000000000000;0.08143791291803;0.17336667208534
9.00000000000000;0.02640865317377;0.17014222168879
10.00000000000000;-0.02873928901276;0.16729933822915
11.00000000000000;-0.08430063351080;0.16485252971445
12.00000000000000;-0.13912394252907;0.16280494488558
13.00000000000000;-0.19223616188048;0.16008400025796
14.00000000000000;-0.24369499586687;0.15741607109544
15.00000000000000;-0.29338958404542;0.15573454625855
16.00000000000000;-0.34242940774566;0.15377622038314
17.00000000000000;-0.39066890634994;0.15084529406089
18.00000000000000;-0.43688578287623;0.14756245728349
19.00000000000000;-0.48112449242827;0.14394963700683
20.00000000000000;-0.52293763322144;0.13951183468718
21.00000000000000;-0.56154412244839;0.13484281188204
22.00000000000000;-0.59781539276928;0.13035408096512
23.00000000000000;-0.63215829108967;0.12647108904783
24.00000000000000;-0.66478279714132;0.12340975619788
25.00000000000000;-0.69536906932236;0.12054236519397
26.00000000000000;-0.72338070770222;0.11790091454009
27.00000000000000;-0.74973923467966;0.11547627005510
28.00000000000000;-0.77377546681720;0.11325753390216
29.00000000000000;-0.79581622144392;0.11146657475554
30.00000000000000;-0.81673240195533;0.10997256346065
31.00000000000000;-0.83623724823434;0.10854479530976
32.00000000000000;-0.85452227609143;0.10704972795201
33.00000000000000;-0.87189560870868;0.10541827532840
34.00000000000000;-0.88878968445617;0.13075217389800
35.00000000000000;-0.88790342916346;0.15500543618094
36.00000000000000;-0.88605577645206;0.17703947880234
37.00000000000000;-0.88367243613303;0.19807329305356
38.00000000000000;-0.88145635811450;0.21940798131661
39.00000000000000;-0.87830397488199;0.23813290068486
40.00000000000000;-0.87327595647063;0.25304193451637
41.00000000000000;-0.86834811808968;0.27057356568024
42.00000000000000;-0.86147515760318;0.28500877416625
43.00000000000000;-0.85333229521181;0.29839919796832
44.00000000000000;-0.84380596626306;0.30868355395885
45.00000000000000;-0.83380685486935;0.31993067686927
46.00000000000000;-0.82282686297526;0.32844664209793
47.00000000000000;-0.80932336733514;0.33510650514716
48.00000000000000;-0.79446357716792;0.34079695721348
49.00000000000000;-0.77875560281999;0.34619257637169
50.00000000000000;-0.76173486937000;0.35026069142683
51.00000000000000;-0.74280661449116;0.35338438641213
52.00000000000000;-0.72244524525178;0.35599908635750
53.00000000000000;-0.70211288446690;0.35869520276904
54.00000000000000;-0.68189964217170;0.36061052763644
55.00000000000000;-0.66216550714595;0.36095352640890
56.00000000000000;-0.64144837585948;0.36146470999414
57.00000000000000;-0.61777827337739;0.36094141078606
58.00000000000000;-0.59021391915173;0.35781566566996
59.00000000000000;-0.55389781303799;0.35007401959409
60.00000000000000;-0.47898192239340;0.40124456915611
61.00000000000000;-0.43712735376315;0.49312765403875
62.00000000000000;-0.38679500229404;0.61403115904537
63.00000000000000;-0.33940429986341;0.74942359942847
64.00000000000000;-0.32053718753733;0.92711193357424
65.00000000000000;-0.33541463240467;1.17109542514734
66.00000000000000;-0.34840797039341;1.43723163300609
67.00000000000000;-0.34986786504816;1.67598867946411
68.00000000000000;-0.33825656829277;1.86308994131132
69.00000000000000;-0.31604193557289;2.02174862584109
70.00000000000000;-0.28626177217179;2.16445565839944
71.00000000000000;-0.25593276894331;2.29794492456699
72.00000000000000;-0.22487694427241;2.40517888737774
73.00000000000000;-0.15337496887594;2.50071480817047
74.00000000000000;-0.11454452472530;2.49293252724717
75.00000000000000;-0.08158296788657;2.47566289559439
76.00000000000000;-0.04964600176629;2.46463881907818
77.00000000000000;-0.02036405757014;2.45258255898051
78.00000000000000;0.00229057485244;2.44174342420438
79.00000000000000;0.02649128517547;2.43441637219979
80.00000000000000;0.04862643725468;2.43058385710057
81.00000000000000;0.06821341437604;2.42475600639069
82.00000000000000;0.08775446070128;2.42207916160207
83.00000000000000;0.10417821013522;2.41857303708411
84.00000000000000;0.12021989248077;2.41675054842138
85.00000000000000;0.13668298416068;2.41335151957531
86.00000000000000;0.15071956636236;2.41332272867247
87.00000000000000;0.16524580066628;2.40914401725512
88.00000000000000;0.17841786755048;2.40967827079474
89.00000000000000;0.18980701709004;2.40909844055804
90.00000000000000;0.20186269282359;2.40612056482198
91.00000000000000;0.21088670193640;2.40640640606830
92.00000000000000;0.22205770522738;2.40698436296043
93.00000000000000;0.23083674436268;2.40633259553215
94.00000000000000;0.24062067240337;2.40714110878297
95.00000000000000;0.24910271991933;2.40733695315680
96.00000000000000;0.25780765581517;2.40888398850017
97.00000000000000;0.26535281080562;2.40870988295138
98.00000000000000;0.27380056787093;2.40921264023143
99.00000000000000;0.28153627747190;2.37158343872218
100.00000000000000;0.28136917960012;2.32978923585002
101.00000000000000;0.28108046032148;2.28785820526668
102.00000000000000;0.28076778434453;2.24672420329033
103.00000000000000;0.28056109148838;2.20682487245652
104.00000000000000;0.28075943861326;2.16875199292953
105.00000000000000;0.28052598468739;2.13324396328767
106.00000000000000;0.27970796818148;2.09840220020470
107.00000000000000;0.27859052188228;2.06292072755758
108.00000000000000;0.27698356010281;2.02703737668461
109.00000000000000;0.27525706022849;1.99123098222615
110.00000000000000;0.27372306701425;1.95453589288769
111.00000000000000;0.27250022469449;1.91542525738397
112.00000000000000;0.27116872652895;1.87359428746188
113.00000000000000;0.26941912623436;1.82961908541114
114.00000000000000;0.26834573485239;1.78296039865590
115.00000000000000;0.26712845925770;1.73347656800786
116.00000000000000;0.26542768630352;1.68119089354642
117.00000000000000;0.26344276437635;1.62480014067134
118.00000000000000;0.26163494886440;1.56487947047485
119.00000000000000;0.26041136746931;1.50118376337491
120.00000000000000;0.25939951787744;1.43276322646783
121.00000000000000;0.25826710575500;1.36127989662423
122.00000000000000;0.25744152785340;1.28796816852182
123.00000000000000;0.25696114549678;1.21164365697392
124.00000000000000;0.25624292069464;1.13195270324250
125.00000000000000;0.25521912011959;1.04915632559830
126.00000000000000;0.25398298081216;0.96493551364184
127.00000000000000;0.25372779656884;0.88080224395020
128.00000000000000;0.25366223322725;0.79489118691734
129.00000000000000;0.25271381680608;0.70758533807051
130.00000000000000;0.25168240209172;0.62080557512754
131.00000000000000;0.25092475415917;0.53332341720894
132.00000000000000;0.24991396306437;0.44535307834505
133.00000000000000;0.24793349820720;0.35741890165774
134.00000000000000;0.24397214094582;0.27135182008226
135.00000000000000;-0.99341204527254;0.06261109414138
136.00000000000000;-0.98863578107479;0.06542084120594
137.00000000000000;-0.98298171270404;0.05835213468143
138.00000000000000;-0.97714141900627;0.05186496554690
139.00000000000000;-0.96821341836258;0.04521262242964
140.00000000000000;-0.95958286553061;0.03817811742722
141.00000000000000;-0.94923136410378;0.03186150239319
142.00000000000000;-0.93581669700860;0.02656051828847
143.00000000000000;-0.92191060970712;0.02120493919273
144.00000000000000;-0.90674742469208;0.01538279612615
145.00000000000000;-0.89174033412387;0.01048727123219
146.00000000000000;-0.87539108914228;0.00665024491606
147.00000000000000;-0.85727327460449;0.00344706274192
148.00000000000000;-0.83863514535689;0.00016533333881
149.00000000000000;-0.82066448435042;-0.00176594463558
150.00000000000000;-0.80297373923371;-0.00348692879215
151.00000000000000;-0.78357742953633;-0.00537869335983
152.00000000000000;-0.76393761916238;-0.00679743639564
153.00000000000000;-0.74461184957053;-0.00814931608149
154.00000000000000;-0.72505480374969;-0.00897606873498
155.00000000000000;-0.70418239332458;-0.00968776574675
156.00000000000000;-0.68292968798910;-0.00746643382313
157.00000000000000;-0.66361804400072;-0.00192624295562
158.00000000000000;-0.64493742050595;0.00675906222911
159.00000000000000;-0.62733893624953;0.01827380703518
160.00000000000000;-0.61104820132729;0.03235571112492
161.00000000000000;-0.59827380947973;0.04981369399497
162.00000000000000;-0.58763048067471;0.06915078249956
163.00000000000000;-0.58063842255857;0.09055979969956
164.00000000000000;-0.57638681740233;0.11152266211477
165.00000000000000;-0.57384785403148;0.13074132709523
166.00000000000000;-0.57301217090044;0.15038862161623
167.00000000000000;-0.56973136384069;0.17114538101776
168.00000000000000;-0.56725075870030;0.19268906200904
169.00000000000000;-0.56405997063877;0.21488415236670
170.00000000000000;-0.55563894849233;0.23711389780688
171.00000000000000;-0.54815132886601;0.26123390634266
172.00000000000000;-0.53629003641328;0.29170192074851
173.00000000000000;-0.52296302859698;0.31893172140248
174.00000000000000;-0.90336188594806;0.10143856026287
175.00000000000000;-0.91730372336285;0.09986210614197
176.00000000000000;-0.93062913501135;0.09853676958855
177.00000000000000;-0.94346648686063;0.09705729417477
178.00000000000000;-0.95510583339233;0.09518983858486
179.00000000000000;-0.96549971243104;0.09332908243261
180.00000000000000;-0.97477169746898;0.09184434935021
181.00000000000000;-0.98276104110795;0.09042651015721
182.00000000000000;-0.98942360328527;0.08870324377776
183.00000000000000;-0.99503777478770;0.08682286694015
184.00000000000000;-0.99976657723374;0.08498807897587
185.00000000000000;-1.00339767633782;0.08326756801752
186.00000000000000;-1.00592287552337;0.08154779915275
187.00000000000000;-1.00746096804692;0.07953479825867
188.00000000000000;-1.00804697196552;0.07678741946623
189.00000000000000;-1.00745533239441;0.07331677892335
190.00000000000000;-1.00552411387610;0.06872218665700
191.00000000000000;-1.00222477907113;0.06110293005826
192.00000000000000;-0.41916814655317;0.63852144876448
193.00000000000000;-0.52732844368810;0.40847359057367
194.00000000000000;-0.48121311490903;0.50026199612147
195.00000000000000;-0.50390565646277;0.61195077751617
196.00000000000000;-0.55263166724335;0.58790341198816
197.00000000000000;-0.58327312900792;0.56399184823216
198.00000000000000;-0.60930402693344;0.54528323781617
199.00000000000000;-0.63361411028744;0.52764605356629
200.00000000000000;-0.65678949061361;0.51347915443225
201.00000000000000;-0.67892440799754;0.49982315649078
202.00000000000000;-0.70039152365454;0.48586960696222
203.00000000000000;-0.72058201548017;0.47216066318467
204.00000000000000;-0.73942899470607;0.45783331012593
205.00000000000000;-0.75624246042452;0.44273920055211
206.00000000000000;-0.77189842065112;0.42604104341638
207.00000000000000;-0.78421636043686;0.41063015906840
208.00000000000000;-0.79660477562451;0.39476733871811
209.00000000000000;-0.80739933618442;0.37735361032943
210.00000000000000;-0.81503348118468;0.35861905545443
211.00000000000000;-0.82071479538788;0.33879186462301
212.00000000000000;-0.82716587864751;0.31724897173303
213.00000000000000;-0.83191923636145;0.29359370946676
214.00000000000000;-0.83478721200248;0.27178223185738
