Node;U;V
0.00000000000000;-0.11174974264436;0.03038065832597
1.00000000000000;-0.00891935812932;0.08185138170108
2.00000000000000;0.12639667000861;0.66850037724840
3.00000000000000;0.25917123929538;0.67106993275561
4.00000000000000;0.23548035051225;0.06510079662284
5.00000000000000;-0.13027377474811;0.01086717346953
6.00000000000000;0.21767209935759;0.06318884921884
7.00000000000000;0.19827104013813;0.06145749405702
8.00000000000000;0.17801228707222;0.05991073540200
9.00000000000000;0.15762293583492;0.05857548328839
10.00000000000000;0.13716780893244;0.05742894071148
11.00000000000000;0.11666042296929;0.05608408067307
12.00000000000000;0.09674405992721;0.05475583799481
13.00000000000000;0.07787106591612;0.05314370979834
14.00000000000000;0.05979874674096;0.05154095946828
15.00000000000000;0.04248406895254;0.05038561150877
16.00000000000000;0.02594269391726;0.04931953397387
17.00000000000000;0.01047245151383;0.04804185377278
18.00000000000000;-0.00377175757333;0.04671165197547
19.00000000000000;-0.01692390024394;0.04527126472790
20.00000000000000;-0.02877964517994;0.04341676065673
21.00000000000000;-0.03907124920113;0.04139257879655
22.00000000000000;-0.04828512578508;0.03933485864616
23.00000000000000;-0.05680318102826;0.03773123251710
24.00000000000000;-0.06466254672101;0.03679053633066
25.00000000000000;-0.07162980098865;0.03600472275662
26.00000000000000;-0.07770322164550;0.03519915573038
27.00000000000000;-0.08327309314921;0.03443899760864
28.00000000000000;-0.08825031314357;0.03380747357889
29.00000000000000;-0.09275497914815;0.03328278623202
30.00000000000000;-0.09693626770078;0.03281358205058
31.00000000000000;-0.10092893651061;0.03230466417282
32.00000000000000;-0.10480962866039;0.03177224717449
33.00000000000000;-0.10850064737045;0.03121319149483
34.00000000000000;-0.11133271358247;0.03646608723256
35.00000000000000;-0.11025043193281;0.04144614564969
36.00000000000000;-0.10889391673375;0.04592606811805
37.00000000000000;-0.10790434319722;0.05041634868049
38.00000000000000;-0.10722375280161;0.05517736459997
39.00000000000000;-0.10637825171379;0.05849839697233
40.00000000000000;-0.10486014164009;0.06120145797831
41.00000000000000;-0.10322294619738;0.06512206302257
42.00000000000000;-0.10114096264873;0.06817302338149
43.00000000000000;-0.09841702513702;0.07052159300726
44.00000000000000;-0.09551730418508;0.07243790600743
45.00000000000000;-0.09263595671963;0.07464095529143
46.00000000000000;-0.08958293453342;0.07604756362530
47.00000000000000;-0.08566994246117;0.07693776860326
48.00000000000000;-0.08179015560278;0.07752901513496
49.00000000000000;-0.07777138929577;0.07813268668094
50.00000000000000;-0.07331861730814;0.07865271867861
51.00000000000000;-0.06844580871777;0.07915572676564
52.00000000000000;-0.06342360899642;0.07958810122761
53.00000000000000;-0.05853978484512;0.08020630515622
54.00000000000000;-0.05372748286998;0.08082373583054
55.00000000000000;-0.04901908239919;0.08092953715350
56.00000000000000;-0.04358633039708;0.08122921774876
57.00000000000000;-0.03787359351648;0.08149768313240
58.00000000000000;-0.03084697872560;0.08073573652858
