Node;U;V
0.00000000000000;-0.03320367181602;0.02245448420581
1.00000000000000;0.04148046893379;0.05832100302854
2.00000000000000;0.14678478543253;0.49790180533666
3.00000000000000;0.24774717825016;0.50419754697754
4.00000000000000;0.22810512815575;0.05009774208631
5.00000000000000;-0.04564771493601;0.00711632130057
6.00000000000000;0.21421348023718;0.04881486087849
7.00000000000000;0.19902042672604;0.04752615014712
8.00000000000000;0.18319292740886;0.04622761055156
9.00000000000000;0.16738154842074;0.04509003091012
10.00000000000000;0.15153534590802;0.04416238856305
11.00000000000000;0.13552761630770;0.04301409551376
12.00000000000000;0.11992203701154;0.04184059483467
13.00000000000000;0.10523837632035;0.04045460047738
14.00000000000000;0.09125721970204;0.03905548828479
15.00000000000000;0.07789181960489;0.03808089250414
16.00000000000000;0.06529861732999;0.03727717824029
17.00000000000000;0.05371635203076;0.03629143828467
18.00000000000000;0.04314956090959;0.03520294922942
19.00000000000000;0.03340513504883;0.03401082867550
20.00000000000000;0.02468841205916;0.03255656515796
21.00000000000000;0.01723197220066;0.03105369344622
22.00000000000000;0.01064309345516;0.02953175628320
23.00000000000000;0.00456955437500;0.02832957379887
24.00000000000000;-0.00102751720746;0.02763169284577
25.00000000000000;-0.00591232447095;0.02701000639247
26.00000000000000;-0.01010505758933;0.02634275152455
27.00000000000000;-0.01390143292716;0.02576341235702
28.00000000000000;-0.01726656523338;0.02533523427802
29.00000000000000;-0.02031046154381;0.02497002696948
30.00000000000000;-0.02310684627901;0.02459043130624
31.00000000000000;-0.02577933242561;0.02413425224311
32.00000000000000;-0.02843003328657;0.02365191285495
33.00000000000000;-0.03098561166192;0.02316374813833
34.00000000000000;-0.03277678104785;0.02682410004401
35.00000000000000;-0.03187670069438;0.03025925455526
36.00000000000000;-0.03064613144327;0.03322899268113
37.00000000000000;-0.02975941913926;0.03644567917648
38.00000000000000;-0.02923986267761;0.03972543147200
39.00000000000000;-0.02868819605789;0.04190828954460
40.00000000000000;-0.02743726464359;0.04367123817008
