Node;U;V
0.000000000000;-0.124059230089;1.826663732529
1.000000000000;0.124059230089;1.826663732529
2.000000000000;0.124059230089;0.070916846395
3.000000000000;-0.124059230089;0.070916846395
4.000000000000;0.124291367829;1.829048752785
5.000000000000;0.124518752098;1.831197023392
6.000000000000;0.124736912549;1.833377242088
7.000000000000;0.124985262752;1.834951400757
8.000000000000;0.125266328454;1.832243561745
9.000000000000;0.125380441546;1.826268911362
10.000000000000;0.125175207853;1.818147063255
11.000000000000;0.124463900924;1.807752966881
12.000000000000;0.123028337955;1.794932365417
13.000000000000;0.120616711676;1.779613256454
14.000000000000;0.116913154721;1.761574745178
15.000000000000;0.111724823713;1.741129755974
16.000000000000;0.105100296438;1.719487071037
17.000000000000;0.097346439958;1.698106050491
18.000000000000;0.088790491223;1.678081274033
19.000000000000;0.079683981836;1.660050630569
20.000000000000;0.070211008191;1.644328474998
21.000000000000;0.060513433069;1.630975008011
22.000000000000;0.050642825663;1.619877457619
23.000000000000;0.040635276586;1.610932826996
24.000000000000;0.030536081642;1.604062438011
25.000000000000;0.020389985293;1.599198460579
26.000000000000;0.010201568715;1.596304416656
27.000000000000;-0.000000000000;1.595340251923
28.000000000000;-0.010201568715;1.596304416656
29.000000000000;-0.020389985293;1.599198460579
30.000000000000;-0.030536081642;1.604062438011
31.000000000000;-0.040635276586;1.610932826996
32.000000000000;-0.050642825663;1.619877457619
33.000000000000;-0.060513433069;1.630975008011
34.000000000000;-0.070211008191;1.644328474998
35.000000000000;-0.079683981836;1.660050630569
36.000000000000;-0.088790491223;1.678081274033
37.000000000000;-0.097346439958;1.698106050491
38.000000000000;-0.105100296438;1.719487071037
39.000000000000;-0.111724823713;1.741129755974
40.000000000000;-0.116913154721;1.761574745178
41.000000000000;-0.120616711676;1.779613256454
42.000000000000;-0.123028337955;1.794932365417
43.000000000000;-0.124463900924;1.807752966881
44.000000000000;-0.125175207853;1.818147063255
45.000000000000;-0.125380441546;1.826268911362
46.000000000000;-0.125266328454;1.832243561745
47.000000000000;-0.124985262752;1.834951400757
