Node;U;V
0.000000000000;-0.429156392813;4.564301967621
1.000000000000;0.429156392813;4.564301967621
2.000000000000;0.429156392813;0.168278694153
3.000000000000;-0.429156392813;0.168278694153
4.000000000000;0.429099828005;4.573839187622
5.000000000000;0.429200679064;4.582844734192
6.000000000000;0.429346412420;4.590492725372
7.000000000000;0.429679214954;4.589835166931
8.000000000000;0.430014222860;4.577447414398
9.000000000000;0.429644107819;4.553991317749
10.000000000000;0.427450239658;4.516933441162
11.000000000000;0.422028630972;4.464591026306
12.000000000000;0.412481337786;4.399473190308
13.000000000000;0.398561656475;4.326093673706
14.000000000000;0.380483478308;4.249032497406
15.000000000000;0.358751446009;4.172189712524
16.000000000000;0.334026128054;4.098554611206
17.000000000000;0.306991815567;4.030174732208
18.000000000000;0.278285831213;3.968296051025
19.000000000000;0.248451113701;3.913524389267
20.000000000000;0.217907100916;3.866046428680
21.000000000000;0.186967477202;3.825773000717
22.000000000000;0.155835866928;3.792460918427
23.000000000000;0.124641075730;3.765799999237
24.000000000000;0.093449547887;3.745457887650
25.000000000000;0.062274951488;3.731145143509
26.000000000000;0.031131193042;3.722644329071
27.000000000000;-0.000000000000;3.719821214676
28.000000000000;-0.031131193042;3.722644329071
29.000000000000;-0.062274951488;3.731145143509
30.000000000000;-0.093449547887;3.745457887650
31.000000000000;-0.124641075730;3.765799999237
32.000000000000;-0.155835866928;3.792460918427
33.000000000000;-0.186967477202;3.825773000717
34.000000000000;-0.217907100916;3.866046428680
35.000000000000;-0.248451113701;3.913524389267
36.000000000000;-0.278285831213;3.968296051025
37.000000000000;-0.306991815567;4.030174732208
38.000000000000;-0.334026128054;4.098554611206
39.000000000000;-0.358751446009;4.172189712524
40.000000000000;-0.380483478308;4.249032497406
41.000000000000;-0.398561656475;4.326093673706
42.000000000000;-0.412481337786;4.399473190308
43.000000000000;-0.422028630972;4.464591026306
44.000000000000;-0.427450239658;4.516933441162
45.000000000000;-0.429644107819;4.553991317749
46.000000000000;-0.430014222860;4.577447414398
47.000000000000;-0.429679214954;4.589835166931
48.000000000000;-0.429346412420;4.590492725372
49.000000000000;-0.429200679064;4.582844734192
50.000000000000;-0.429099828005;4.573839187622
51.000000000000;0.429099828005;0.158741399646
52.000000000000;0.429200679064;0.149735853076
53.000000000000;0.429346412420;0.142087772489
54.000000000000;0.429679214954;0.142745554447
55.000000000000;0.430014222860;0.155132994056
56.000000000000;0.429644107819;0.178589060903
57.000000000000;0.427450239658;0.215647280216
58.000000000000;0.422028630972;0.267989426851
59.000000000000;0.412481337786;0.333107471466
60.000000000000;0.398561656475;0.406486839056
61.000000000000;0.380483478308;0.483548074961
62.000000000000;0.358751446009;0.560391068459
63.000000000000;0.334026128054;0.634025812149
64.000000000000;0.306991815567;0.702406048775
65.000000000000;0.278285831213;0.764284372330
66.000000000000;0.248451113701;0.819056153297
67.000000000000;0.217907100916;0.866534173489
68.000000000000;0.186967477202;0.906807601452
69.000000000000;0.155835866928;0.940119683743
70.000000000000;0.124641075730;0.966780662537
71.000000000000;0.093449547887;0.987122654915
72.000000000000;0.062274951488;1.001435279846
73.000000000000;0.031131193042;1.009936213493
74.000000000000;0.000000000000;1.012759447098
75.000000000000;-0.031131193042;1.009936213493
76.000000000000;-0.062274951488;1.001435279846
77.000000000000;-0.093449547887;0.987122654915
78.000000000000;-0.124641075730;0.966780662537
79.000000000000;-0.155835866928;0.940119683743
80.000000000000;-0.186967477202;0.906807601452
81.000000000000;-0.217907100916;0.866534173489
82.000000000000;-0.248451113701;0.819056153297
83.000000000000;-0.278285831213;0.764284372330
84.000000000000;-0.306991815567;0.702406048775
85.000000000000;-0.334026128054;0.634025812149
86.000000000000;-0.358751446009;0.560391068459
87.000000000000;-0.380483478308;0.483548074961
88.000000000000;-0.398561656475;0.406486839056
89.000000000000;-0.412481337786;0.333107471466
90.000000000000;-0.422028630972;0.267989426851
91.000000000000;-0.427450239658;0.215647280216
92.000000000000;-0.429644107819;0.178589060903
93.000000000000;-0.430014222860;0.155132994056
94.000000000000;-0.429679214954;0.142745554447
95.000000000000;-0.429346412420;0.142087772489
96.000000000000;-0.429200679064;0.149735853076
97.000000000000;-0.429099828005;0.158741399646
98.000000000000;-0.433404415846;0.159562736750
99.000000000000;-0.438196033239;0.151666462421
100.000000000000;-0.442516207695;0.144431143999
101.000000000000;-0.457293301821;0.142302870750
102.000000000000;-0.493607848883;0.150437653065
103.000000000000;-0.545487344265;0.171569481492
104.000000000000;-0.611337304115;0.211502119899
105.000000000000;-0.688365399837;0.279490888119
106.000000000000;-0.773387610912;0.382519304752
107.000000000000;-0.862484216690;0.524116575718
108.000000000000;-0.951640963554;0.706350862980
109.000000000000;-1.036142826080;0.930345714092
110.000000000000;-1.111039280891;1.195690512657
111.000000000000;-1.171321392059;1.498914837837
112.000000000000;-1.212984442711;1.832774162292
113.000000000000;-1.233885645866;2.186232566833
114.000000000000;-1.233885645866;2.546348094940
115.000000000000;-1.212984442711;2.899806499481
116.000000000000;-1.171321392059;3.233665704727
117.000000000000;-1.111039280891;3.536890029907
