Node;U;V
0.000000000000;-0.114139460027;0.000000000000
1.000000000000;-0.093103498220;0.000000000000
2.000000000000;-0.073168508708;0.000000000000
3.000000000000;-0.054112307727;0.000000000000
4.000000000000;-0.035712510347;0.000000000000
5.000000000000;-0.017747770995;0.000000000000
6.000000000000;-0.000000000000;0.000000000000
7.000000000000;-0.108244821429;0.084351025522
8.000000000000;-0.088852986693;0.081232622266
9.000000000000;-0.070208474994;0.078168645501
10.000000000000;-0.052162658423;0.075228393078
11.000000000000;-0.034560259432;0.072462074459
12.000000000000;-0.017233557999;0.069894619286
13.000000000000;0.000000000000;0.067529924214
14.000000000000;-0.092163793743;0.157835066319
15.000000000000;-0.076901942492;0.153159588575
16.000000000000;-0.061686586589;0.148442640901
17.000000000000;-0.046454511583;0.143756806850
18.000000000000;-0.031146232039;0.139184981585
19.000000000000;-0.015692906454;0.134803205729
20.000000000000;0.000000000000;0.130660951138
21.000000000000;-0.070058591664;0.214609906077
22.000000000000;-0.059770569205;0.209954038262
23.000000000000;-0.048995416611;0.205215871334
24.000000000000;-0.037678819150;0.200382083654
25.000000000000;-0.025767665356;0.195460900664
26.000000000000;-0.013219336048;0.190495729446
27.000000000000;0.000000000000;0.185561418533
28.000000000000;-0.047043569386;0.254406422377
29.000000000000;-0.041145034134;0.250463932753
30.000000000000;-0.034549150616;0.246543034911
31.000000000000;-0.027223980054;0.242579564452
32.000000000000;-0.019093979150;0.238485991955
33.000000000000;-0.010050798766;0.234155833721
34.000000000000;0.000000000000;0.229521319270
35.000000000000;-0.027324814349;0.280032992363
36.000000000000;-0.024605946615;0.276894479990
37.000000000000;-0.021183693781;0.273858994246
38.000000000000;-0.017061354592;0.270895063877
39.000000000000;-0.012228930369;0.267941832542
40.000000000000;-0.006603643764;0.264826148748
41.000000000000;0.000000000000;0.261273235083
42.000000000000;-0.013285428286;0.294900834560
43.000000000000;-0.012500174344;0.292552173138
44.000000000000;-0.011088098399;0.290300697088
45.000000000000;-0.009117842652;0.288054376841
46.000000000000;-0.006632567383;0.285823225975
47.000000000000;-0.003632796928;0.283591210842
48.000000000000;0.000000000000;0.281208127737
49.000000000000;-0.005499150138;0.302267760038
50.000000000000;-0.005534138530;0.300628572702
51.000000000000;-0.005331753287;0.298900336027
52.000000000000;-0.004711184185;0.297065824270
53.000000000000;-0.003604918718;0.295194357634
54.000000000000;-0.002025628695;0.293409466743
55.000000000000;0.000000000000;0.291828691959
56.000000000000;-0.004710150883;0.304477274418
57.000000000000;-0.004668977112;0.303095757961
58.000000000000;-0.004297655076;0.301978319883
59.000000000000;-0.003716669744;0.300841152668
60.000000000000;-0.002827897435;0.299620032310
61.000000000000;-0.001573515474;0.298430383205
62.000000000000;0.000000000000;0.297408103943
63.000000000000;-0.004223346245;0.306214421988
64.000000000000;-0.004187417682;0.305009245872
65.000000000000;-0.003846202977;0.303998649120
66.000000000000;-0.003250190523;0.303172647953
67.000000000000;-0.002407587832;0.302435606718
68.000000000000;-0.001329843770;0.301661521196
69.000000000000;-0.000000000000;0.300975233316
70.000000000000;-0.004064864479;0.307221174240
71.000000000000;-0.003881647019;0.306576192379
72.000000000000;-0.003459349973;0.305790871382
73.000000000000;-0.002869590418;0.305056542158
74.000000000000;-0.002114048460;0.304438620806
75.000000000000;-0.001142991125;0.303932994604
76.000000000000;-0.000000000000;0.303467988968
77.000000000000;-0.003707974683;0.307542562485
78.000000000000;-0.003417678177;0.307558655739
79.000000000000;-0.002934311749;0.307070940733
80.000000000000;-0.002358614001;0.306548058987
81.000000000000;-0.001679865411;0.306096136570
82.000000000000;-0.000894215482;0.305719792843
83.000000000000;0.000000000000;0.305385351181
84.000000000000;-0.003069260158;0.308153271675
85.000000000000;-0.002746439306;0.308568030596
86.000000000000;-0.002319879830;0.308330923319
87.000000000000;-0.001834084163;0.307973027229
88.000000000000;-0.001288806903;0.307653456926
89.000000000000;-0.000676534488;0.307386815548
90.000000000000;0.000000000000;0.307155370712
91.000000000000;-0.002269195858;0.309000909328
92.000000000000;-0.001911432482;0.309625506401
93.000000000000;-0.001594311092;0.309538096189
94.000000000000;-0.001267723623;0.309313684702
95.000000000000;-0.000888058275;0.309111624956
96.000000000000;-0.000464194658;0.308942615986
97.000000000000;0.000000000000;0.308798223734
98.000000000000;-0.001327826176;0.310121357441
99.000000000000;-0.000924454187;0.310722500086
100.000000000000;-0.000810144003;0.310658395290
101.000000000000;-0.000654741365;0.310561239719
102.000000000000;-0.000460665324;0.310465306044
103.000000000000;-0.000240840091;0.310385704041
104.000000000000;0.000000000000;0.310317963362
105.000000000000;0.000000000000;0.311710506678
106.000000000000;-0.000000000000;0.311710506678
107.000000000000;-0.000000000000;0.311710506678
108.000000000000;-0.000000000000;0.311710506678
109.000000000000;-0.000000000000;0.311710506678
110.000000000000;-0.000000000000;0.311710506678
111.000000000000;-0.000000000000;0.311710506678
