Node;U;V
0.000000000000;-0.010181564838;0.000000000000
1.000000000000;-0.008634402417;0.000000000000
2.000000000000;-0.007031723391;0.000000000000
3.000000000000;-0.005368755665;0.000000000000
4.000000000000;-0.003637930611;0.000000000000
5.000000000000;-0.001840961631;0.000000000000
6.000000000000;-0.000000000000;0.000000000000
7.000000000000;-0.008976537734;0.006922582164
8.000000000000;-0.007465177681;0.007299716119
9.000000000000;-0.005968301091;0.007650334854
10.000000000000;-0.004484612029;0.007955187932
11.000000000000;-0.003007021034;0.008175637573
12.000000000000;-0.001519399579;0.008250799030
13.000000000000;0.000000000000;0.008117547259
14.000000000000;-0.006030458491;0.013934699818
15.000000000000;-0.004747185856;0.014120427892
16.000000000000;-0.003610173240;0.014288141392
17.000000000000;-0.002594803693;0.014407170005
18.000000000000;-0.001680464135;0.014451753348
19.000000000000;-0.000836162770;0.014392193407
20.000000000000;0.000000000000;0.014175171964
21.000000000000;-0.003050097730;0.019987974316
22.000000000000;-0.002317549195;0.019469574094
23.000000000000;-0.001716475585;0.019032089040
24.000000000000;-0.001218521385;0.018635248765
25.000000000000;-0.000789332553;0.018263228238
26.000000000000;-0.000393128808;0.017919555306
27.000000000000;0.000000000000;0.017638612539
28.000000000000;-0.001966421958;0.023713326082
29.000000000000;-0.001633549458;0.022651314735
30.000000000000;-0.001324175857;0.021747263148
31.000000000000;-0.001017627306;0.021011698991
32.000000000000;-0.000700613309;0.020433817059
33.000000000000;-0.000361915125;0.019999422133
34.000000000000;0.000000000000;0.019684681669
35.000000000000;-0.001974239247;0.026220941916
36.000000000000;-0.001712218043;0.024986166507
37.000000000000;-0.001404708601;0.023961575702
38.000000000000;-0.001070449478;0.023124620318
39.000000000000;-0.000720987387;0.022463040426
40.000000000000;-0.000363322149;0.021960780025
41.000000000000;0.000000000000;0.021601539105
42.000000000000;-0.002028941875;0.028525479138
43.000000000000;-0.001813378418;0.027157854289
44.000000000000;-0.001518278732;0.026035198942
45.000000000000;-0.001170775853;0.025116959587
46.000000000000;-0.000791866798;0.024384204298
47.000000000000;-0.000397981115;0.023824278265
48.000000000000;0.000000000000;0.023426905274
49.000000000000;-0.002131002024;0.030547147617
50.000000000000;-0.001965510659;0.029133671895
51.000000000000;-0.001672680024;0.027954669669
52.000000000000;-0.001303160796;0.026984151453
53.000000000000;-0.000887503906;0.026203650981
54.000000000000;-0.000447646162;0.025603625923
55.000000000000;0.000000000000;0.025180106983
56.000000000000;-0.002263758332;0.032209459692
57.000000000000;-0.002141244244;0.030876785517
58.000000000000;-0.001848733518;0.029711615294
59.000000000000;-0.001452500117;0.028727967292
60.000000000000;-0.000995226321;0.027926312760
61.000000000000;-0.000504338997;0.027305865660
62.000000000000;0.000000000000;0.026869818568
63.000000000000;-0.002395440591;0.033441800624
64.000000000000;-0.002299998421;0.032348688692
65.000000000000;-0.002004864626;0.031292703003
66.000000000000;-0.001586890081;0.030347287655
67.000000000000;-0.001094502513;0.029555065557
68.000000000000;-0.000558155938;0.028935188428
69.000000000000;0.000000000000;0.028501138091
70.000000000000;-0.002541516908;0.034161474556
71.000000000000;-0.002391707618;0.033516686410
72.000000000000;-0.002081622137;0.032684922218
73.000000000000;-0.001659773872;0.031835969537
74.000000000000;-0.001155068283;0.031087815762
75.000000000000;-0.000594324782;0.030491361395
76.000000000000;0.000000000000;0.030074717477
77.000000000000;-0.002422295045;0.034305237234
78.000000000000;-0.002238609595;0.034143507481
79.000000000000;-0.001913458225;0.033577915281
80.000000000000;-0.001518885605;0.032947912812
81.000000000000;-0.001060003066;0.032373610884
82.000000000000;-0.000548443466;0.031912047416
83.000000000000;0.000000000000;0.031590983272
84.000000000000;-0.002076191828;0.034636527300
85.000000000000;-0.001881882199;0.034796975553
86.000000000000;-0.001607395592;0.034462299198
87.000000000000;-0.001280228957;0.034017134458
88.000000000000;-0.000899787876;0.033603481948
89.000000000000;-0.000468797196;0.033269815147
90.000000000000;0.000000000000;0.033038869500
91.000000000000;-0.001570475288;0.035135827959
92.000000000000;-0.001356487162;0.035490326583
93.000000000000;-0.001161916181;0.035315021873
94.000000000000;-0.000943928317;0.035032011569
95.000000000000;-0.000670745329;0.034768417478
96.000000000000;-0.000352421455;0.034555431455
97.000000000000;0.000000000000;0.034408848733
98.000000000000;-0.000920103688;0.035840585828
99.000000000000;-0.000678698416;0.036213360727
100.000000000000;-0.000619314087;0.036112356931
101.000000000000;-0.000516436296;0.035984110087
102.000000000000;-0.000372309238;0.035858999938
103.000000000000;-0.000197385220;0.035758536309
104.000000000000;0.000000000000;0.035689402372
105.000000000000;0.000000000000;0.036867186427
106.000000000000;-0.000000000000;0.036867186427
107.000000000000;-0.000000000000;0.036867186427
108.000000000000;-0.000000000000;0.036867186427
109.000000000000;-0.000000000000;0.036867186427
110.000000000000;-0.000000000000;0.036867186427
111.000000000000;-0.000000000000;0.036867186427
