Node;U;V
0.000000000000;-1.096664905548;0.000000000000
1.000000000000;-0.902692615986;0.000000000000
2.000000000000;-0.715100705624;0.000000000000
3.000000000000;-0.532406985760;0.000000000000
4.000000000000;-0.353195756674;0.000000000000
5.000000000000;-0.176133364439;0.000000000000
6.000000000000;0.000000000000;0.000000000000
7.000000000000;-0.992248535156;0.890491247177
8.000000000000;-0.819466888905;0.872402727604
9.000000000000;-0.651487052441;0.854216337204
10.000000000000;-0.486896246672;0.835405111313
11.000000000000;-0.324333518744;0.815449833870
12.000000000000;-0.162470594049;0.793853402138
13.000000000000;0.000000000000;0.770133793354
14.000000000000;-0.765526056290;1.623530864716
15.000000000000;-0.639548659325;1.585166096687
16.000000000000;-0.514283537865;1.549458622932
17.000000000000;-0.388763338327;1.515046358109
18.000000000000;-0.261960744858;1.480777382851
19.000000000000;-0.132774561644;1.445696592331
20.000000000000;0.000000000000;1.409027576447
21.000000000000;-0.545394361019;2.142075300217
22.000000000000;-0.463958442211;2.090671777725
23.000000000000;-0.379230022430;2.044592618942
24.000000000000;-0.291080832481;2.002263307571
25.000000000000;-0.199026599526;1.962184548378
26.000000000000;-0.102318175137;1.923031806946
27.000000000000;0.000000000000;1.883743047714
28.000000000000;-0.376716583967;2.482021331787
29.000000000000;-0.327680289745;2.427916288376
30.000000000000;-0.272789955139;2.379105567932
31.000000000000;-0.212700501084;2.335074901581
32.000000000000;-0.147520884871;2.294847965240
33.000000000000;-0.076871775091;2.257184505463
34.000000000000;0.000000000000;2.220891952515
35.000000000000;-0.256427079439;2.696894407272
36.000000000000;-0.229297444224;2.647994756699
37.000000000000;-0.194986626506;2.601913690567
38.000000000000;-0.154531255364;2.559697628021
39.000000000000;-0.108582638204;2.521709203720
40.000000000000;-0.057233460248;2.487557411194
41.000000000000;0.000000000000;2.456351041794
42.000000000000;-0.173596888781;2.826999425888
43.000000000000;-0.160692363977;2.788308858871
44.000000000000;-0.140336945653;2.748964309692
45.000000000000;-0.113367706537;2.711040973663
46.000000000000;-0.080676503479;2.676318645477
47.000000000000;-0.042884916067;2.645889759064
48.000000000000;0.000000000000;2.619900703430
49.000000000000;-0.118675760925;2.900375604630
50.000000000000;-0.114307925105;2.874013662338
51.000000000000;-0.103258654475;2.843962669373
52.000000000000;-0.085603125393;2.812547206879
53.000000000000;-0.061943355948;2.782191514969
54.000000000000;-0.033180493861;2.755321264267
55.000000000000;0.000000000000;2.733812570572
56.000000000000;-0.084821708500;2.936754226685
57.000000000000;-0.084715887904;2.922426462173
58.000000000000;-0.079391792417;2.902463912964
59.000000000000;-0.068127766252;2.879106760025
60.000000000000;-0.050704587251;2.854693412781
61.000000000000;-0.027602145448;2.832102298737
62.000000000000;0.000000000000;2.814544200897
63.000000000000;-0.067523263395;2.949826002121
64.000000000000;-0.068361938000;2.946002006531
65.000000000000;-0.065883927047;2.935348272324
66.000000000000;-0.058386843652;2.920485496521
67.000000000000;-0.044810440391;2.903812885284
68.000000000000;-0.024912608787;2.887533903122
69.000000000000;0.000000000000;2.874307632446
70.000000000000;-0.061667677015;2.949855804443
71.000000000000;-0.061844948679;2.954022169113
72.000000000000;-0.059016440064;2.951922655106
73.000000000000;-0.052063629031;2.945487976074
74.000000000000;-0.039953436702;2.937581062317
75.000000000000;-0.022324893624;2.929068088531
76.000000000000;-0.000000000000;2.920507431030
77.000000000000;-0.055520195514;2.949888944626
78.000000000000;-0.054944936186;2.958837985992
79.000000000000;-0.050030164421;2.961619377136
80.000000000000;-0.041626028717;2.961610555649
81.000000000000;-0.030334474519;2.960964679718
82.000000000000;-0.016464170069;2.959601640701
83.000000000000;-0.000000000000;2.956141471863
84.000000000000;-0.046466484666;2.952029228210
85.000000000000;-0.043542329222;2.965542554855
86.000000000000;-0.036679573357;2.973057508469
87.000000000000;-0.027684595436;2.976734876633
88.000000000000;-0.018479468301;2.979340791702
89.000000000000;-0.009432129562;2.981114864349
90.000000000000;0.000000000000;2.980583906174
91.000000000000;-0.035294238478;2.958342313766
92.000000000000;-0.028547156602;2.975138902664
93.000000000000;-0.020304514095;2.985184669495
94.000000000000;-0.013359374367;2.989308118820
95.000000000000;-0.007843827829;2.991752862930
96.000000000000;-0.003560653189;2.993327379227
97.000000000000;0.000000000000;2.993550300598
98.000000000000;-0.023171182722;2.971837282181
99.000000000000;-0.011092749424;2.988956212997
100.000000000000;-0.006128374487;2.995038270950
101.000000000000;-0.003484987421;2.997097015381
102.000000000000;-0.001855293172;2.997988939285
103.000000000000;-0.000847403426;2.998288631439
104.000000000000;0.000000000000;2.998195171356
105.000000000000;-0.000000000000;3.000000000000
106.000000000000;-0.000000000000;3.000000000000
107.000000000000;-0.000000000000;3.000000000000
108.000000000000;-0.000000000000;3.000000000000
109.000000000000;-0.000000000000;3.000000000000
110.000000000000;-0.000000000000;3.000000000000
111.000000000000;0.000000000000;3.000000000000
