Node;U;V
0.000000000000;-0.002817250555;0.097581349313
1.000000000000;0.002817250555;0.097581349313
2.000000000000;0.002817250555;0.035836622119
3.000000000000;-0.002817250555;0.035836622119
4.000000000000;0.002933941316;0.096650786698
5.000000000000;0.003059059614;0.095637112856
6.000000000000;0.003161787055;0.094569459558
7.000000000000;0.003236184595;0.093482948840
8.000000000000;0.003270890331;0.092396527529
9.000000000000;0.003272746690;0.091329574585
10.000000000000;0.003238740843;0.090289056301
11.000000000000;0.003174792044;0.089284092188
12.000000000000;0.003080568044;0.088321402669
13.000000000000;0.002960504498;0.087406903505
14.000000000000;0.002816539491;0.086548440158
15.000000000000;0.002653264906;0.085748754442
16.000000000000;0.002473141532;0.085013784468
17.000000000000;0.002280380344;0.084343500435
18.000000000000;0.002076973673;0.083741448820
19.000000000000;0.001866346574;0.083205878735
20.000000000000;0.001649506390;0.082739010453
21.000000000000;0.001430319273;0.082338258624
22.000000000000;0.001201551873;0.081996746361
23.000000000000;0.000964261650;0.081703916192
24.000000000000;0.000718757277;0.081467062235
25.000000000000;0.000477422494;0.081302359700
26.000000000000;0.000238339839;0.081205643713
27.000000000000;-0.000000000000;0.081173717976
28.000000000000;-0.000238339839;0.081205643713
29.000000000000;-0.000477422494;0.081302359700
30.000000000000;-0.000718757277;0.081467062235
31.000000000000;-0.000964261650;0.081703916192
32.000000000000;-0.001201551873;0.081996746361
33.000000000000;-0.001430319273;0.082338258624
34.000000000000;-0.001649506390;0.082739010453
35.000000000000;-0.001866346574;0.083205878735
36.000000000000;-0.002076973673;0.083741448820
37.000000000000;-0.002280380344;0.084343500435
38.000000000000;-0.002473141532;0.085013784468
39.000000000000;-0.002653264906;0.085748754442
40.000000000000;-0.002816539491;0.086548440158
41.000000000000;-0.002960504498;0.087406903505
42.000000000000;-0.003080568044;0.088321402669
43.000000000000;-0.003174792044;0.089284092188
44.000000000000;-0.003238740843;0.090289056301
45.000000000000;-0.003272746690;0.091329574585
46.000000000000;-0.003270890331;0.092396527529
47.000000000000;-0.003236184595;0.093482948840
48.000000000000;-0.003161787055;0.094569459558
49.000000000000;-0.003059059614;0.095637112856
50.000000000000;-0.002933941316;0.096650786698
51.000000000000;0.002933941316;0.036767184734
52.000000000000;0.003059059614;0.037780858576
53.000000000000;0.003161787055;0.038848508149
54.000000000000;0.003236184595;0.039935022593
55.000000000000;0.003270890331;0.041021440178
56.000000000000;0.003272746690;0.042088393122
57.000000000000;0.003238740843;0.043128915131
58.000000000000;0.003174792044;0.044133875519
59.000000000000;0.003080568044;0.045096568763
60.000000000000;0.002960504498;0.046011067927
61.000000000000;0.002816539491;0.046869531274
62.000000000000;0.002653264906;0.047669216990
63.000000000000;0.002473141532;0.048404183239
64.000000000000;0.002280380344;0.049074470997
65.000000000000;0.002076973673;0.049676522613
66.000000000000;0.001866346574;0.050212085247
67.000000000000;0.001649506390;0.050678960979
68.000000000000;0.001430319273;0.051079709083
69.000000000000;0.001201551873;0.051421217620
70.000000000000;0.000964261650;0.051714055240
71.000000000000;0.000718757277;0.051950905472
72.000000000000;0.000477422494;0.052115611732
73.000000000000;0.000238339839;0.052212320268
74.000000000000;0.000000000000;0.052244253457
75.000000000000;-0.000238339839;0.052212320268
76.000000000000;-0.000477422494;0.052115611732
77.000000000000;-0.000718757277;0.051950905472
78.000000000000;-0.000964261650;0.051714055240
79.000000000000;-0.001201551873;0.051421217620
80.000000000000;-0.001430319273;0.051079709083
81.000000000000;-0.001649506390;0.050678960979
82.000000000000;-0.001866346574;0.050212085247
83.000000000000;-0.002076973673;0.049676522613
