Node;U;V
0.000000000000;-0.471111238003;4.955580711365
1.000000000000;0.471111238003;4.955580711365
2.000000000000;0.471111238003;0.181999757886
3.000000000000;-0.471111238003;0.181999757886
4.000000000000;0.471058219671;4.966076374054
5.000000000000;0.471175491810;4.976075649261
6.000000000000;0.471261441708;4.984069824219
7.000000000000;0.471618175507;4.982745647430
8.000000000000;0.471965909004;4.968685626984
9.000000000000;0.471427232027;4.941279888153
10.000000000000;0.468624830246;4.897662639618
11.000000000000;0.462138324976;4.837505340576
12.000000000000;0.451160490513;4.764339447021
13.000000000000;0.435502201319;4.683072566986
14.000000000000;0.415411323309;4.598450183868
15.000000000000;0.391431659460;4.514491081238
16.000000000000;0.364262640476;4.434278964996
17.000000000000;0.334640085697;4.359943389893
18.000000000000;0.303248077631;4.292768001556
19.000000000000;0.270662635565;4.233373165131
20.000000000000;0.237342953682;4.181924819946
21.000000000000;0.203605577350;4.138301372528
22.000000000000;0.169681727886;4.102222919464
23.000000000000;0.135700777173;4.073351383209
24.000000000000;0.101727351546;4.051322460175
25.000000000000;0.067792162299;4.035826206207
26.000000000000;0.033883962780;4.026620864868
27.000000000000;-0.000000000000;4.023564338684
28.000000000000;-0.033883962780;4.026620864868
29.000000000000;-0.067792162299;4.035826206207
30.000000000000;-0.101727351546;4.051322460175
31.000000000000;-0.135700777173;4.073351383209
32.000000000000;-0.169681727886;4.102222919464
33.000000000000;-0.203605577350;4.138301372528
34.000000000000;-0.237342953682;4.181924819946
35.000000000000;-0.270662635565;4.233373165131
36.000000000000;-0.303248077631;4.292768001556
37.000000000000;-0.334640085697;4.359943389893
38.000000000000;-0.364262640476;4.434278964996
39.000000000000;-0.391431659460;4.514491081238
40.000000000000;-0.415411323309;4.598450183868
41.000000000000;-0.435502201319;4.683072566986
42.000000000000;-0.451160490513;4.764339447021
43.000000000000;-0.462138324976;4.837505340576
44.000000000000;-0.468624830246;4.897662639618
45.000000000000;-0.471427232027;4.941279888153
46.000000000000;-0.471965909004;4.968685626984
47.000000000000;-0.471618175507;4.982745647430
48.000000000000;-0.471261441708;4.984069824219
49.000000000000;-0.471175491810;4.976075649261
50.000000000000;-0.471058219671;4.966076374054
51.000000000000;0.471058219671;0.171504139900
52.000000000000;0.471175491810;0.161505028605
53.000000000000;0.471261441708;0.153510585427
54.000000000000;0.471618175507;0.154835015535
55.000000000000;0.471965909004;0.168894723058
56.000000000000;0.471427232027;0.196300551295
57.000000000000;0.468624830246;0.239918008447
58.000000000000;0.462138324976;0.300075113773
59.000000000000;0.451160490513;0.373241275549
60.000000000000;0.435502201319;0.454508125782
61.000000000000;0.415411323309;0.539130508900
62.000000000000;0.391431659460;0.623089432716
63.000000000000;0.364262640476;0.703301787376
64.000000000000;0.334640085697;0.777637243271
65.000000000000;0.303248077631;0.844812512398
66.000000000000;0.270662635565;0.904207289219
67.000000000000;0.237342953682;0.955655753613
68.000000000000;0.203605577350;0.999279379845
69.000000000000;0.169681727886;1.035357594490
70.000000000000;0.135700777173;1.064229369164
71.000000000000;0.101727351546;1.086257934570
72.000000000000;0.067792162299;1.101754426956
73.000000000000;0.033883962780;1.110959887505
74.000000000000;0.000000000000;1.114016175270
75.000000000000;-0.033883962780;1.110959887505
76.000000000000;-0.067792162299;1.101754426956
77.000000000000;-0.101727351546;1.086257934570
78.000000000000;-0.135700777173;1.064229369164
79.000000000000;-0.169681727886;1.035357594490
80.000000000000;-0.203605577350;0.999279379845
81.000000000000;-0.237342953682;0.955655753613
82.000000000000;-0.270662635565;0.904207289219
83.000000000000;-0.303248077631;0.844812512398
84.000000000000;-0.334640085697;0.777637243271
85.000000000000;-0.364262640476;0.703301787376
86.000000000000;-0.391431659460;0.623089432716
87.000000000000;-0.415411323309;0.539130508900
88.000000000000;-0.435502201319;0.454508125782
89.000000000000;-0.451160490513;0.373241275549
90.000000000000;-0.462138324976;0.300075113773
91.000000000000;-0.468624830246;0.239918008447
92.000000000000;-0.471427232027;0.196300551295
93.000000000000;-0.471965909004;0.168894723058
94.000000000000;-0.471618175507;0.154835015535
95.000000000000;-0.471261441708;0.153510585427
96.000000000000;-0.471175491810;0.161505028605
97.000000000000;-0.471058219671;0.171504139900
98.000000000000;-0.475806504488;0.172410905361
99.000000000000;-0.480902373791;0.163585647941
100.000000000000;-0.485299587250;0.155913993716
101.000000000000;-0.500368177891;0.154089525342
102.000000000000;-0.538107097149;0.163163423538
103.000000000000;-0.591994047165;0.187162652612
104.000000000000;-0.660803020000;0.233645588160
105.000000000000;-0.741181373596;0.311574280262
106.000000000000;-0.829944133759;0.426915407181
107.000000000000;-0.922945737839;0.582813203335
108.000000000000;-1.016041755676;0.781544089317
109.000000000000;-1.104252219200;1.024440765381
110.000000000000;-1.182357668877;1.311105012894
111.000000000000;-1.245110511780;1.637774467468
112.000000000000;-1.288355112076;1.996610641479
113.000000000000;-1.309973478317;2.375785827637
114.000000000000;-1.309973478317;2.761794805527
115.000000000000;-1.288355112076;3.140969991684
116.000000000000;-1.245110511780;3.499806165695
117.000000000000;-1.182357668877;3.826475620270
118.000000000000;-1.104252219200;4.113139629364
119.000000000000;-1.016041755676;4.356036663055
120.000000000000;-0.922945737839;4.554767608643
121.000000000000;-0.829944133759;4.710665225983
