Node;U;V
0.000000000000;-0.357939541340;3.912457942963
1.000000000000;0.357939541340;3.912457942963
2.000000000000;0.357939541340;0.145122572780
3.000000000000;-0.357939541340;0.145122572780
4.000000000000;0.357883989811;3.920307874680
5.000000000000;0.357976764441;3.927668809891
6.000000000000;0.358198881149;3.934559583664
7.000000000000;0.358501672745;3.934742450714
8.000000000000;0.358822256327;3.924889564514
9.000000000000;0.358626693487;3.906670808792
10.000000000000;0.357257425785;3.879465103149
11.000000000000;0.353516131639;3.840104103088
12.000000000000;0.346362292767;3.788876771927
13.000000000000;0.335391432047;3.729189395905
14.000000000000;0.320745229721;3.665225028992
15.000000000000;0.302850961685;3.600679159164
16.000000000000;0.282300233841;3.538368701935
17.000000000000;0.259689897299;3.480241537094
18.000000000000;0.235581219196;3.427464723587
19.000000000000;0.210443198681;3.380643844604
20.000000000000;0.184659689665;3.339990854263
21.000000000000;0.158495351672;3.305483102798
22.000000000000;0.132149294019;3.276937007904
23.000000000000;0.105725988746;3.254088640213
24.000000000000;0.079282075167;3.236651897430
25.000000000000;0.052848361433;3.224379539490
26.000000000000;0.026416482404;3.217091083527
27.000000000000;-0.000000000000;3.214670181274
28.000000000000;-0.026416482404;3.217091083527
29.000000000000;-0.052848361433;3.224379539490
30.000000000000;-0.079282075167;3.236651897430
31.000000000000;-0.105725988746;3.254088640213
32.000000000000;-0.132149294019;3.276937007904
33.000000000000;-0.158495351672;3.305483102798
34.000000000000;-0.184659689665;3.339990854263
35.000000000000;-0.210443198681;3.380643844604
36.000000000000;-0.235581219196;3.427464723587
37.000000000000;-0.259689897299;3.480241537094
38.000000000000;-0.282300233841;3.538368701935
39.000000000000;-0.302850961685;3.600679159164
40.000000000000;-0.320745229721;3.665225028992
41.000000000000;-0.335391432047;3.729189395905
42.000000000000;-0.346362292767;3.788876771927
43.000000000000;-0.353516131639;3.840104103088
44.000000000000;-0.357257425785;3.879465103149
45.000000000000;-0.358626693487;3.906670808792
46.000000000000;-0.358822256327;3.924889564514
47.000000000000;-0.358501672745;3.934742450714
48.000000000000;-0.358198881149;3.934559583664
49.000000000000;-0.357976764441;3.927668809891
50.000000000000;-0.357883989811;3.920307874680
51.000000000000;0.357883989811;0.137272670865
52.000000000000;0.357976764441;0.129911795259
53.000000000000;0.358198881149;0.123020991683
54.000000000000;0.358501672745;0.122838236392
55.000000000000;0.358822256327;0.132690891623
56.000000000000;0.358626693487;0.150909781456
57.000000000000;0.357257425785;0.178115502000
58.000000000000;0.353516131639;0.217476472259
59.000000000000;0.346362292767;0.268703758717
60.000000000000;0.335391432047;0.328391104937
61.000000000000;0.320745229721;0.392355501652
