Node;U;V
0.000000000000;-0.190181240439;4.381809711456
1.000000000000;0.190181240439;4.381809711456
2.000000000000;0.190181240439;0.137196868658
3.000000000000;-0.190181240439;0.137196868658
4.000000000000;0.190305396914;4.384290218353
5.000000000000;0.190424427390;4.386443614960
6.000000000000;0.190568998456;4.388109683990
7.000000000000;0.190767705441;4.389506816864
8.000000000000;0.191195100546;4.385374546051
9.000000000000;0.191678315401;4.371296882629
10.000000000000;0.191427186131;4.348052024841
11.000000000000;0.189880758524;4.316844940186
12.000000000000;0.186684682965;4.280026435852
13.000000000000;0.181698307395;4.239995002747
14.000000000000;0.174963414669;4.198627471924
15.000000000000;0.166581645608;4.157337188721
16.000000000000;0.156703576446;4.117271900177
17.000000000000;0.145518228412;4.079254150391
18.000000000000;0.133236810565;4.043884754181
19.000000000000;0.120060890913;4.011663913727
20.000000000000;0.106174491346;3.982944011688
21.000000000000;0.091757304966;3.957948923111
22.000000000000;0.076967313886;3.936821937561
23.000000000000;0.061897777021;3.919598579407
24.000000000000;0.046604625881;3.906254053116
25.000000000000;0.031157096848;3.896737575531
26.000000000000;0.015600295737;3.891011953354
27.000000000000;-0.000000000000;3.889094352722
28.000000000000;-0.015600295737;3.891011953354
29.000000000000;-0.031157096848;3.896737575531
30.000000000000;-0.046604625881;3.906254053116
31.000000000000;-0.061897777021;3.919598579407
32.000000000000;-0.076967313886;3.936821937561
33.000000000000;-0.091757304966;3.957948923111
34.000000000000;-0.106174491346;3.982944011688
35.000000000000;-0.120060890913;4.011663913727
36.000000000000;-0.133236810565;4.043884754181
37.000000000000;-0.145518228412;4.079254150391
38.000000000000;-0.156703576446;4.117271900177
39.000000000000;-0.166581645608;4.157337188721
40.000000000000;-0.174963414669;4.198627471924
41.000000000000;-0.181698307395;4.239995002747
42.000000000000;-0.186684682965;4.280026435852
43.000000000000;-0.189880758524;4.316844940186
44.000000000000;-0.191427186131;4.348052024841
45.000000000000;-0.191678315401;4.371296882629
46.000000000000;-0.191195100546;4.385374546051
47.000000000000;-0.190767705441;4.389506816864
48.000000000000;-0.190568998456;4.388109683990
49.000000000000;-0.190424427390;4.386443614960
50.000000000000;-0.190305396914;4.384290218353
51.000000000000;0.190305396914;0.134716123343
52.000000000000;0.190424427390;0.132562786341
53.000000000000;0.190568998456;0.130896717310
54.000000000000;0.190767705441;0.129499763250
55.000000000000;0.191195100546;0.133631587029
56.000000000000;0.191678315401;0.147709608078
57.000000000000;0.191427186131;0.170954361558
58.000000000000;0.189880758524;0.202161490917
59.000000000000;0.186684682965;0.238980039954
60.000000000000;0.181698307395;0.279011189938
61.000000000000;0.174963414669;0.320378750563
62.000000000000;0.166581645608;0.361669212580
63.000000000000;0.156703576446;0.401734471321
64.000000000000;0.145518228412;0.439752161503
65.000000000000;0.133236810565;0.475121796131
66.000000000000;0.120060890913;0.507342576981
67.000000000000;0.106174491346;0.536062240601
68.000000000000;0.091757304966;0.561057507992
69.000000000000;0.076967313886;0.582184493542
70.000000000000;0.061897777021;0.599407851696
71.000000000000;0.046604625881;0.612752318382
72.000000000000;0.031157096848;0.622268795967
73.000000000000;0.015600295737;0.627994477749
74.000000000000;-0.000000000000;0.629912078381
