Node;U;V
0.000000000000;-0.002657886362;0.083076566458
1.000000000000;0.002657886362;0.083076566458
2.000000000000;0.002657886362;0.032939061522
3.000000000000;-0.002657886362;0.032939061522
4.000000000000;0.002778736409;0.082203611732
5.000000000000;0.002902598819;0.081249490380
6.000000000000;0.003004660131;0.080249980092
7.000000000000;0.003069805214;0.079237878323
8.000000000000;0.003094093408;0.078241556883
9.000000000000;0.003077826696;0.077278696001
10.000000000000;0.003026205814;0.076362095773
11.000000000000;0.002943351166;0.075496584177
12.000000000000;0.002834374784;0.074686489999
13.000000000000;0.002703034785;0.073932409286
14.000000000000;0.002552846214;0.073236048222
15.000000000000;0.002387453569;0.072597421706
16.000000000000;0.002209419850;0.072016745806
17.000000000000;0.002022126224;0.071493655443
18.000000000000;0.001827454544;0.071027114987
19.000000000000;0.001628073980;0.070616304874
20.000000000000;0.001425421564;0.070259429514
21.000000000000;0.001221206738;0.069955185056
22.000000000000;0.001016412862;0.069701582193
23.000000000000;0.000811828184;0.069497048855
24.000000000000;0.000607898168;0.069339878857
25.000000000000;0.000404699211;0.069228701293
26.000000000000;0.000202172785;0.069162465632
27.000000000000;0.000000000000;0.069140441716
28.000000000000;-0.000202172785;0.069162465632
29.000000000000;-0.000404699211;0.069228701293
30.000000000000;-0.000607898168;0.069339878857
31.000000000000;-0.000811828184;0.069497048855
32.000000000000;-0.001016412862;0.069701582193
33.000000000000;-0.001221206738;0.069955185056
34.000000000000;-0.001425421564;0.070259429514
35.000000000000;-0.001628073980;0.070616304874
36.000000000000;-0.001827454544;0.071027114987
37.000000000000;-0.002022126224;0.071493655443
38.000000000000;-0.002209419850;0.072016745806
39.000000000000;-0.002387453569;0.072597421706
40.000000000000;-0.002552846214;0.073236048222
41.000000000000;-0.002703034785;0.073932409286
42.000000000000;-0.002834374784;0.074686489999
43.000000000000;-0.002943351166;0.075496584177
44.000000000000;-0.003026205814;0.076362095773
45.000000000000;-0.003077826696;0.077278696001
46.000000000000;-0.003094093408;0.078241556883
47.000000000000;-0.003069805214;0.079237878323
48.000000000000;-0.003004660131;0.080249980092
49.000000000000;-0.002902598819;0.081249490380
50.000000000000;-0.002778736409;0.082203611732
51.000000000000;0.002778736409;0.033812008798
52.000000000000;0.002902598819;0.034766133875
53.000000000000;0.003004660131;0.035765644163
54.000000000000;0.003069805214;0.036777745932
55.000000000000;0.003094093408;0.037774067372
56.000000000000;0.003077826696;0.038736931980
57.000000000000;0.003026205814;0.039653532207
58.000000000000;0.002943351166;0.040519040078
59.000000000000;0.002834374784;0.041329134256
60.000000000000;0.002703034785;0.042083211243
61.000000000000;0.002552846214;0.042779576033
62.000000000000;0.002387453569;0.043418198824
63.000000000000;0.002209419850;0.043998878449
64.000000000000;0.002022126224;0.044521968812
65.000000000000;0.001827454544;0.044988512993
66.000000000000;0.001628073980;0.045399323106
67.000000000000;0.001425421564;0.045756198466
68.000000000000;0.001221206738;0.046060439199
69.000000000000;0.001016412862;0.046314045787
70.000000000000;0.000811828184;0.046518575400
71.000000000000;0.000607898168;0.046675745398
72.000000000000;0.000404699211;0.046786922961
73.000000000000;0.000202172785;0.046853154898
74.000000000000;0.000000000000;0.046875186265
75.000000000000;-0.000202172785;0.046853154898
76.000000000000;-0.000404699211;0.046786922961
77.000000000000;-0.000607898168;0.046675745398
78.000000000000;-0.000811828184;0.046518575400
79.000000000000;-0.001016412862;0.046314045787
80.000000000000;-0.001221206738;0.046060439199
81.000000000000;-0.001425421564;0.045756198466
82.000000000000;-0.001628073980;0.045399323106
83.000000000000;-0.001827454544;0.044988512993
84.000000000000;-0.002022126224;0.044521968812
85.000000000000;-0.002209419850;0.043998878449
86.000000000000;-0.002387453569;0.043418198824
87.000000000000;-0.002552846214;0.042779576033
88.000000000000;-0.002703034785;0.042083211243
89.000000000000;-0.002834374784;0.041329134256
90.000000000000;-0.002943351166;0.040519040078
91.000000000000;-0.003026205814;0.039653532207
92.000000000000;-0.003077826696;0.038736931980
93.000000000000;-0.003094093408;0.037774067372
94.000000000000;-0.003069805214;0.036777745932
95.000000000000;-0.003004660131;0.035765644163
96.000000000000;-0.002902598819;0.034766133875
97.000000000000;-0.002778736409;0.033812008798
98.000000000000;-0.002469500294;0.033740714192
99.000000000000;-0.002282709815;0.034627035260
100.000000000000;-0.002102507278;0.035594038665
101.000000000000;-0.001931027509;0.036637321115
102.000000000000;-0.001770562725;0.037748470902
103.000000000000;-0.001618581708;0.038919214159
104.000000000000;-0.001473080134;0.040135934949
105.000000000000;-0.001323868870;0.041386213154
106.000000000000;-0.001158425119;0.042643882334
107.000000000000;-0.000930135895;0.043897490948
108.000000000000;-0.000840173801;0.045291930437
109.000000000000;-0.001181617845;0.047074753791
110.000000000000;-0.001717013307;0.049201097339
111.000000000000;-0.002219419694;0.051560927182
112.000000000000;-0.002621127525;0.054078862071
113.000000000000;-0.002819756977;0.056686703116
114.000000000000;-0.002819756977;0.059328921139
115.000000000000;-0.002621127525;0.061936765909
116.000000000000;-0.002219419694;0.064454697073
117.000000000000;-0.001717013307;0.066814526916
118.000000000000;-0.001181617845;0.068940870464
119.000000000000;-0.000840173801;0.070723697543
120.000000000000;-0.000930135895;0.072118133307
121.000000000000;-0.001158425119;0.073371745646
122.000000000000;-0.001323868870;0.074629411101
123.000000000000;-0.001473080134;0.075879693031
124.000000000000;-0.001618581708;0.077096410096
125.000000000000;-0.001770562725;0.078267157078
126.000000000000;-0.001931027509;0.079378299415
127.000000000000;-0.002102507278;0.080421589315
