Node;U;V
0.000000000000;-0.276414692402;5.612465381622
1.000000000000;0.276414692402;5.612465381622
2.000000000000;0.276414692402;0.189041107893
3.000000000000;-0.276414692402;0.189041107893
4.000000000000;0.276288926601;5.616208076477
5.000000000000;0.276375621557;5.619240760803
6.000000000000;0.276710122824;5.622022151947
7.000000000000;0.276755332947;5.621902465820
8.000000000000;0.277436107397;5.609591007233
9.000000000000;0.277536034584;5.580603599548
10.000000000000;0.275983631611;5.538900375366
11.000000000000;0.272258818150;5.488814830780
12.000000000000;0.266142755747;5.433933258057
13.000000000000;0.257635295391;5.376877784729
14.000000000000;0.246869459748;5.319629192352
15.000000000000;0.234012842178;5.263670444489
16.000000000000;0.219302177429;5.210106849670
17.000000000000;0.203007370234;5.159761905670
18.000000000000;0.185380250216;5.113245010376
19.000000000000;0.166662871838;5.071036815643
20.000000000000;0.147100389004;5.033482551575
21.000000000000;0.126911535859;5.000800609589
22.000000000000;0.106280937791;4.973167896271
23.000000000000;0.085334010422;4.950647354126
24.000000000000;0.064173974097;4.933219909668
25.000000000000;0.042871057987;4.920819759369
26.000000000000;0.021464291960;4.913379192352
27.000000000000;0.000000000000;4.910904884338
28.000000000000;-0.021464291960;4.913379192352
29.000000000000;-0.042871057987;4.920819759369
30.000000000000;-0.064173974097;4.933219909668
31.000000000000;-0.085334010422;4.950647354126
32.000000000000;-0.106280937791;4.973167896271
33.000000000000;-0.126911535859;5.000800609589
34.000000000000;-0.147100389004;5.033482551575
35.000000000000;-0.166662871838;5.071036815643
36.000000000000;-0.185380250216;5.113245010376
37.000000000000;-0.203007370234;5.159761905670
38.000000000000;-0.219302177429;5.210106849670
39.000000000000;-0.234012842178;5.263670444489
40.000000000000;-0.246869459748;5.319629192352
41.000000000000;-0.257635295391;5.376877784729
42.000000000000;-0.266142755747;5.433933258057
43.000000000000;-0.272258818150;5.488814830780
44.000000000000;-0.275983631611;5.538900375366
45.000000000000;-0.277536034584;5.580603599548
46.000000000000;-0.277436107397;5.609591007233
47.000000000000;-0.276755332947;5.621902465820
48.000000000000;-0.276710122824;5.622022151947
49.000000000000;-0.276375621557;5.619240760803
50.000000000000;-0.276288926601;5.616208076477
51.000000000000;0.276288926601;0.185298159719
52.000000000000;0.276375621557;0.182265773416
53.000000000000;0.276710122824;0.179484322667
54.000000000000;0.276755332947;0.179603859782
55.000000000000;0.277436107397;0.191915169358
56.000000000000;0.277536034584;0.220902726054
57.000000000000;0.275983631611;0.262605875731
58.000000000000;0.272258818150;0.312691539526
59.000000000000;0.266142755747;0.367572903633
60.000000000000;0.257635295391;0.424628347158
61.000000000000;0.246869459748;0.481877088547
62.000000000000;0.234012842178;0.537835955620
63.000000000000;0.219302177429;0.591399610043
64.000000000000;0.203007370234;0.641744256020
65.000000000000;0.185380250216;0.688261270523
66.000000000000;0.166662871838;0.730469465256
67.000000000000;0.147100389004;0.768023908138
68.000000000000;0.126911535859;0.800705850124
69.000000000000;0.106280937791;0.828338384628
70.000000000000;0.085334010422;0.850859224796
71.000000000000;0.064173974097;0.868286490440
72.000000000000;0.042871057987;0.880686461926
73.000000000000;0.021464291960;0.888127088547
74.000000000000;-0.000000000000;0.890601575375
75.000000000000;-0.021464291960;0.888127088547
76.000000000000;-0.042871057987;0.880686461926
77.000000000000;-0.064173974097;0.868286490440
78.000000000000;-0.085334010422;0.850859224796
79.000000000000;-0.106280937791;0.828338384628
80.000000000000;-0.126911535859;0.800705850124
81.000000000000;-0.147100389004;0.768023908138
82.000000000000;-0.166662871838;0.730469465256
83.000000000000;-0.185380250216;0.688261270523
84.000000000000;-0.203007370234;0.641744256020
85.000000000000;-0.219302177429;0.591399610043
86.000000000000;-0.234012842178;0.537835955620
87.000000000000;-0.246869459748;0.481877088547
88.000000000000;-0.257635295391;0.424628347158
89.000000000000;-0.266142755747;0.367572903633
90.000000000000;-0.272258818150;0.312691539526
91.000000000000;-0.275983631611;0.262605875731
92.000000000000;-0.277536034584;0.220902726054
93.000000000000;-0.277436107397;0.191915169358
94.000000000000;-0.276755332947;0.179603859782
95.000000000000;-0.276710122824;0.179484322667
