Node;U;V
0.000000000000;-0.071449346840;2.560827970505
1.000000000000;0.071449346840;2.560827970505
2.000000000000;0.071449346840;0.068178370595
3.000000000000;-0.071449346840;0.068178370595
4.000000000000;0.071731954813;2.561365604401
5.000000000000;0.071995057166;2.561839342117
6.000000000000;0.072245433927;2.562169313431
7.000000000000;0.072442770004;2.562564849854
8.000000000000;0.072662413120;2.562575817108
9.000000000000;0.072975963354;2.558963775635
10.000000000000;0.073147125542;2.552295207977
11.000000000000;0.073022499681;2.543818235397
12.000000000000;0.072496876121;2.533751249313
13.000000000000;0.071478657424;2.522020578384
14.000000000000;0.069846607745;2.508514642715
15.000000000000;0.067467682064;2.493473291397
16.000000000000;0.064322583377;2.477565050125
17.000000000000;0.060475826263;2.461622714996
18.000000000000;0.056015785784;2.446340322495
19.000000000000;0.051034938544;2.432158708572
20.000000000000;0.045607049018;2.419303894043
21.000000000000;0.039796188474;2.407902717590
22.000000000000;0.033656906337;2.398053407669
23.000000000000;0.027233377099;2.389855384827
24.000000000000;0.020593978465;2.383393764496
25.000000000000;0.013816669583;2.378739356995
26.000000000000;0.006941762287;2.375941038132
27.000000000000;0.000000000000;2.375010490417
28.000000000000;-0.006941762287;2.375941038132
29.000000000000;-0.013816669583;2.378739356995
30.000000000000;-0.020593978465;2.383393764496
31.000000000000;-0.027233377099;2.389855384827
32.000000000000;-0.033656906337;2.398053407669
33.000000000000;-0.039796188474;2.407902717590
34.000000000000;-0.045607049018;2.419303894043
35.000000000000;-0.051034938544;2.432158708572
36.000000000000;-0.056015785784;2.446340322495
37.000000000000;-0.060475826263;2.461622714996
38.000000000000;-0.064322583377;2.477565050125
39.000000000000;-0.067467682064;2.493473291397
40.000000000000;-0.069846607745;2.508514642715
41.000000000000;-0.071478657424;2.522020578384
42.000000000000;-0.072496876121;2.533751249313
43.000000000000;-0.073022499681;2.543818235397
44.000000000000;-0.073147125542;2.552295207977
45.000000000000;-0.072975963354;2.558963775635
46.000000000000;-0.072662413120;2.562575817108
47.000000000000;-0.072442770004;2.562564849854
48.000000000000;-0.072245433927;2.562169313431
49.000000000000;-0.071995057166;2.561839342117
50.000000000000;-0.071731954813;2.561365604401
51.000000000000;0.071731954813;0.067640811205
52.000000000000;0.071995057166;0.067166954279
53.000000000000;0.072245433927;0.066837042570
54.000000000000;0.072442770004;0.066441483796
55.000000000000;0.072662413120;0.066430464387
56.000000000000;0.072975963354;0.070042483509
57.000000000000;0.073147125542;0.076711207628
58.000000000000;0.073022499681;0.085188217461
59.000000000000;0.072496876121;0.095255047083
60.000000000000;0.071478657424;0.106985658407
61.000000000000;0.069846607745;0.120491623878
62.000000000000;0.067467682064;0.135533034801
63.000000000000;0.064322583377;0.151441201568
64.000000000000;0.060475826263;0.167383745313
65.000000000000;0.056015785784;0.182665914297
66.000000000000;0.051034938544;0.196847662330
67.000000000000;0.045607049018;0.209702402353
68.000000000000;0.039796188474;0.221103698015
69.000000000000;0.033656906337;0.230952829123
70.000000000000;0.027233377099;0.239150926471
71.000000000000;0.020593978465;0.245612621307
72.000000000000;0.013816669583;0.250267028809
73.000000000000;0.006941762287;0.253065377474
74.000000000000;0.000000000000;0.253995746374
75.000000000000;-0.006941762287;0.253065377474
76.000000000000;-0.013816669583;0.250267028809
77.000000000000;-0.020593978465;0.245612621307
78.000000000000;-0.027233377099;0.239150926471
79.000000000000;-0.033656906337;0.230952829123
80.000000000000;-0.039796188474;0.221103698015
81.000000000000;-0.045607049018;0.209702402353
82.000000000000;-0.051034938544;0.196847662330
83.000000000000;-0.056015785784;0.182665914297
84.000000000000;-0.060475826263;0.167383745313
85.000000000000;-0.064322583377;0.151441201568
86.000000000000;-0.067467682064;0.135533034801
87.000000000000;-0.069846607745;0.120491623878
88.000000000000;-0.071478657424;0.106985658407
89.000000000000;-0.072496876121;0.095255047083
90.000000000000;-0.073022499681;0.085188217461
91.000000000000;-0.073147125542;0.076711207628
92.000000000000;-0.072975963354;0.070042483509
93.000000000000;-0.072662413120;0.066430464387
94.000000000000;-0.072442770004;0.066441483796
95.000000000000;-0.072245433927;0.066837042570
96.000000000000;-0.071995057166;0.067166954279
97.000000000000;-0.071731954813;0.067640811205
98.000000000000;-0.072190165520;0.067704208195
99.000000000000;-0.073070883751;0.067379131913
100.000000000000;-0.074158698320;0.067309759557
101.000000000000;-0.076831176877;0.067402265966
102.000000000000;-0.089455284178;0.069391198456
103.000000000000;-0.116733469069;0.080283515155
104.000000000000;-0.153379857540;0.103010684252
105.000000000000;-0.200242325664;0.140356183052
106.000000000000;-0.253892213106;0.196297913790
107.000000000000;-0.312236338854;0.276259571314
108.000000000000;-0.371130049229;0.382123410702
109.000000000000;-0.427450448275;0.512266397476
110.000000000000;-0.477736800909;0.664257287979
111.000000000000;-0.518698096275;0.835166871548
112.000000000000;-0.547559976578;1.020741820335
113.000000000000;-0.562428236008;1.215534687042
114.000000000000;-0.562428236008;1.413471698761
115.000000000000;-0.547559976578;1.608264565468
116.000000000000;-0.518698096275;1.793839454651
117.000000000000;-0.477736800909;1.964749097824
118.000000000000;-0.427450448275;2.116739988327
119.000000000000;-0.371130049229;2.246882915497
120.000000000000;-0.312236338854;2.352746725082
121.000000000000;-0.253892213106;2.432708501816
122.000000000000;-0.200242325664;2.488650083542
123.000000000000;-0.153379857540;2.525995731354
124.000000000000;-0.116733469069;2.548722743988
125.000000000000;-0.089455284178;2.559615135193
126.000000000000;-0.076831176877;2.561604022980
127.000000000000;-0.074158698320;2.561696529388
128.000000000000;-0.073070883751;2.561627149582
129.000000000000;-0.072190165520;2.561302185059
130.000000000000;0.072190165520;2.561302185059
131.000000000000;0.073070883751;2.561627149582
132.000000000000;0.074158698320;2.561696529388
133.000000000000;0.076831176877;2.561604022980
134.000000000000;0.089455284178;2.559615135193
135.000000000000;0.116733469069;2.548722743988
136.000000000000;0.153379857540;2.525995731354
137.000000000000;0.200242325664;2.488650083542
138.000000000000;0.253892213106;2.432708501816
139.000000000000;0.312236338854;2.352746725082
140.000000000000;0.371130049229;2.246882915497
141.000000000000;0.427450448275;2.116739988327
142.000000000000;0.477736800909;1.964749097824
143.000000000000;0.518698096275;1.793839454651
144.000000000000;0.547559976578;1.608264565468
145.000000000000;0.562428236008;1.413471698761
146.000000000000;0.562428236008;1.215534687042
147.000000000000;0.547559976578;1.020741820335
148.000000000000;0.518698096275;0.835166871548
149.000000000000;0.477736800909;0.664257287979
150.000000000000;0.427450448275;0.512266397476
151.000000000000;0.371130049229;0.382123410702
152.000000000000;0.312236338854;0.276259571314
153.000000000000;0.253892213106;0.196297913790
154.000000000000;0.200242325664;0.140356183052
155.000000000000;0.153379857540;0.103010684252
156.000000000000;0.116733469069;0.080283515155
157.000000000000;0.089455284178;0.069391198456
158.000000000000;0.076831176877;0.067402265966
159.000000000000;0.074158698320;0.067309759557
160.000000000000;0.073070883751;0.067379131913
161.000000000000;0.072190165520;0.067704208195
162.000000000000;0.072516120970;0.067299291492
163.000000000000;0.072814352810;0.067030064762
164.000000000000;0.073055133224;0.066677466035
165.000000000000;0.073330417275;0.066515646875
166.000000000000;0.073643036187;0.069680914283
167.000000000000;0.073983922601;0.076052851975
168.000000000000;0.074195623398;0.084420129657
169.000000000000;0.074136964977;0.094508409500
170.000000000000;0.073665641248;0.106397844851
171.000000000000;0.072597347200;0.120202936232
172.000000000000;0.070781722665;0.135702952743
173.000000000000;0.068174719810;0.152239561081
174.000000000000;0.064806357026;0.168969035149
175.000000000000;0.060771055520;0.185201719403
176.000000000000;0.056171465665;0.200486704707
177.000000000000;0.051080223173;0.214560449123
178.000000000000;0.045564472675;0.227268069983
179.000000000000;0.039686631411;0.238503992558
180.000000000000;0.033503185958;0.248184263706
181.000000000000;0.027074683458;0.256220996380
182.000000000000;0.020461143926;0.262514859438
183.000000000000;0.013715640642;0.267027229071
184.000000000000;0.006881737616;0.269763827324
185.000000000000;0.000000000000;0.270688444376
186.000000000000;-0.006881737616;0.269763827324
187.000000000000;-0.013715640642;0.267027229071
188.000000000000;-0.020461143926;0.262514859438
189.000000000000;-0.027074683458;0.256220996380
190.000000000000;-0.033503185958;0.248184263706
191.000000000000;-0.039686631411;0.238503992558
192.000000000000;-0.045564472675;0.227268069983
193.000000000000;-0.051080223173;0.214560449123
194.000000000000;-0.056171465665;0.200486704707
195.000000000000;-0.060771055520;0.185201719403
196.000000000000;-0.064806357026;0.168969035149
197.000000000000;-0.068174719810;0.152239561081
198.000000000000;-0.070781722665;0.135702952743
199.000000000000;-0.072597347200;0.120202936232
200.000000000000;-0.073665641248;0.106397844851
201.000000000000;-0.074136964977;0.094508409500
202.000000000000;-0.074195623398;0.084420129657
203.000000000000;-0.073983922601;0.076052851975
