Node;U;V
0.000000000000;-0.000523404335;0.001692975289
1.000000000000;-0.000353838201;0.001649420126
2.000000000000;-0.000181452793;0.001602964359
3.000000000000;-0.000000000000;0.001580015640
4.000000000000;-0.000490982202;0.001123642782
5.000000000000;-0.000321531523;0.001095964224
6.000000000000;-0.000156825641;0.001068119658
7.000000000000;0.000000000000;0.001055615605
8.000000000000;-0.000476425892;0.000557979394
9.000000000000;-0.000311496435;0.000547352363
10.000000000000;-0.000153671310;0.000534359657
11.000000000000;0.000000000000;0.000529797107
12.000000000000;-0.000474252040;0.000000000000
13.000000000000;-0.000310203293;0.000000000000
14.000000000000;-0.000152214809;0.000000000000
15.000000000000;-0.000000000000;0.000000000000
