Node;U;V
0.000000000000;-0.248812720180;2.935055732727
1.000000000000;0.248812720180;2.935055732727
2.000000000000;0.248812720180;0.110024824739
3.000000000000;-0.248812720180;0.110024824739
4.000000000000;0.248762398958;2.940341949463
5.000000000000;0.248974204063;2.945176601410
6.000000000000;0.249362051487;2.950232744217
7.000000000000;0.249512866139;2.951312541962
8.000000000000;0.249794378877;2.944971084595
9.000000000000;0.249753385782;2.932863235474
10.000000000000;0.249076187611;2.916239023209
11.000000000000;0.247285053134;2.893942356110
12.000000000000;0.243491485715;2.863753557205
13.000000000000;0.236974209547;2.825848817825
14.000000000000;0.227597624063;2.782875776291
15.000000000000;0.215627297759;2.737966060638
16.000000000000;0.201532661915;2.693688392639
17.000000000000;0.185783311725;2.651853561401
18.000000000000;0.168819412589;2.613555669785
19.000000000000;0.151013150811;2.579406976700
20.000000000000;0.132654979825;2.549672126770
21.000000000000;0.113971471786;2.524394750595
22.000000000000;0.095109380782;2.503490924835
23.000000000000;0.076148100197;2.486760854721
24.000000000000;0.057139962912;2.473973512650
25.000000000000;0.038102544844;2.464965105057
26.000000000000;0.019050247967;2.459613800049
27.000000000000;-0.000000000000;2.457833528519
28.000000000000;-0.019050247967;2.459613800049
29.000000000000;-0.038102544844;2.464965105057
30.000000000000;-0.057139962912;2.473973512650
31.000000000000;-0.076148100197;2.486760854721
32.000000000000;-0.095109380782;2.503490924835
33.000000000000;-0.113971471786;2.524394750595
34.000000000000;-0.132654979825;2.549672126770
35.000000000000;-0.151013150811;2.579406976700
36.000000000000;-0.168819412589;2.613555669785
37.000000000000;-0.185783311725;2.651853561401
38.000000000000;-0.201532661915;2.693688392639
39.000000000000;-0.215627297759;2.737966060638
40.000000000000;-0.227597624063;2.782875776291
41.000000000000;-0.236974209547;2.825848817825
42.000000000000;-0.243491485715;2.863753557205
43.000000000000;-0.247285053134;2.893942356110
44.000000000000;-0.249076187611;2.916239023209
45.000000000000;-0.249753385782;2.932863235474
46.000000000000;-0.249794378877;2.944971084595
47.000000000000;-0.249512866139;2.951312541962
48.000000000000;-0.249362051487;2.950232744217
49.000000000000;-0.248974204063;2.945176601410
50.000000000000;-0.248762398958;2.940341949463
51.000000000000;0.248762398958;0.104738712311
52.000000000000;0.248974204063;0.099904060364
53.000000000000;0.249362051487;0.094847775996
54.000000000000;0.249512866139;0.093768030405
55.000000000000;0.249794378877;0.100109383464
56.000000000000;0.249753385782;0.112217321992
57.000000000000;0.249076187611;0.128841653466
58.000000000000;0.247285053134;0.151138290763
59.000000000000;0.243491485715;0.181326910853
60.000000000000;0.236974209547;0.219231829047
61.000000000000;0.227597624063;0.262204676867
62.000000000000;0.215627297759;0.307114630938
63.000000000000;0.201532661915;0.351392209530
64.000000000000;0.185783311725;0.393227100372
65.000000000000;0.168819412589;0.431524932384
66.000000000000;0.151013150811;0.465673565865
67.000000000000;0.132654979825;0.495408445597
68.000000000000;0.113971471786;0.520685732365
69.000000000000;0.095109380782;0.541589558125
70.000000000000;0.076148100197;0.558319628239
71.000000000000;0.057139962912;0.571107149124
72.000000000000;0.038102544844;0.580115437508
73.000000000000;0.019050247967;0.585466802120
74.000000000000;0.000000000000;0.587247133255
75.000000000000;-0.019050247967;0.585466802120
76.000000000000;-0.038102544844;0.580115437508
77.000000000000;-0.057139962912;0.571107149124
78.000000000000;-0.076148100197;0.558319628239
79.000000000000;-0.095109380782;0.541589558125
80.000000000000;-0.113971471786;0.520685732365
81.000000000000;-0.132654979825;0.495408445597
82.000000000000;-0.151013150811;0.465673565865
83.000000000000;-0.168819412589;0.431524932384
84.000000000000;-0.185783311725;0.393227100372
85.000000000000;-0.201532661915;0.351392209530
86.000000000000;-0.215627297759;0.307114630938
87.000000000000;-0.227597624063;0.262204676867
88.000000000000;-0.236974209547;0.219231829047
89.000000000000;-0.243491485715;0.181326910853
90.000000000000;-0.247285053134;0.151138290763
91.000000000000;-0.249076187611;0.128841653466
92.000000000000;-0.249753385782;0.112217321992
93.000000000000;-0.249794378877;0.100109383464
94.000000000000;-0.249512866139;0.093768030405
95.000000000000;-0.249362051487;0.094847775996
96.000000000000;-0.248974204063;0.099904060364
97.000000000000;-0.248762398958;0.104738712311
98.000000000000;-0.251181393862;0.105190351605
99.000000000000;-0.254443794489;0.101092062891
100.000000000000;-0.257865816355;0.096582755446
101.000000000000;-0.271561771631;0.094231128693
102.000000000000;-0.301871448755;0.098589412868
103.000000000000;-0.344406217337;0.111525908113
104.000000000000;-0.396958261728;0.133558139205
105.000000000000;-0.458543419838;0.167407765985
106.000000000000;-0.526469886303;0.220196262002
107.000000000000;-0.598415017128;0.300070464611
108.000000000000;-0.670452535152;0.410905063152
109.000000000000;-0.739304304123;0.553496718407
110.000000000000;-0.800999104977;0.727017641068
111.000000000000;-0.851691186428;0.929296731949
112.000000000000;-0.887652277946;1.155588030815
113.000000000000;-0.906291544437;1.398260593414
114.000000000000;-0.906291544437;1.646819949150
115.000000000000;-0.887652277946;1.889492511749
116.000000000000;-0.851691186428;2.115783929825
117.000000000000;-0.800999104977;2.318063020706
118.000000000000;-0.739304304123;2.491583824158
119.000000000000;-0.670452535152;2.634175539017
120.000000000000;-0.598415017128;2.745010137558
121.000000000000;-0.526469886303;2.824884414673
122.000000000000;-0.458543419838;2.877672910690
123.000000000000;-0.396958261728;2.911522388458
124.000000000000;-0.344406217337;2.933554649353
125.000000000000;-0.301871448755;2.946491241455
126.000000000000;-0.271561771631;2.950849533081
127.000000000000;-0.257865816355;2.948497772217
128.000000000000;-0.254443794489;2.943988561630
129.000000000000;-0.251181393862;2.939890146255
130.000000000000;0.251181393862;2.939890146255
131.000000000000;0.254443794489;2.943988561630
132.000000000000;0.257865816355;2.948497772217
133.000000000000;0.271561771631;2.950849533081
134.000000000000;0.301871448755;2.946491241455
135.000000000000;0.344406217337;2.933554649353
136.000000000000;0.396958261728;2.911522388458
137.000000000000;0.458543419838;2.877672910690
138.000000000000;0.526469886303;2.824884414673
139.000000000000;0.598415017128;2.745010137558
140.000000000000;0.670452535152;2.634175539017
141.000000000000;0.739304304123;2.491583824158
142.000000000000;0.800999104977;2.318063020706
143.000000000000;0.851691186428;2.115783929825
144.000000000000;0.887652277946;1.889492511749
145.000000000000;0.906291544437;1.646819949150
146.000000000000;0.906291544437;1.398260593414
147.000000000000;0.887652277946;1.155588030815
148.000000000000;0.851691186428;0.929296731949
149.000000000000;0.800999104977;0.727017641068
150.000000000000;0.739304304123;0.553496718407
151.000000000000;0.670452535152;0.410905063152
152.000000000000;0.598415017128;0.300070464611
153.000000000000;0.526469886303;0.220196262002
154.000000000000;0.458543419838;0.167407765985
155.000000000000;0.396958261728;0.133558139205
156.000000000000;0.344406217337;0.111525908113
157.000000000000;0.301871448755;0.098589412868
158.000000000000;0.271561771631;0.094231128693
159.000000000000;0.257865816355;0.096582755446
160.000000000000;0.254443794489;0.101092062891
161.000000000000;0.251181393862;0.105190351605
162.000000000000;0.251577109098;0.100616835058
163.000000000000;0.251804351807;0.095587849617
164.000000000000;0.251839488745;0.093735873699
165.000000000000;0.252321064472;0.098821341991
166.000000000000;0.252616465092;0.109788388014
167.000000000000;0.252462595701;0.125222221017
168.000000000000;0.251449704170;0.145917370915
169.000000000000;0.248800054193;0.174243792892
170.000000000000;0.243684709072;0.210592597723
171.000000000000;0.235772699118;0.252726137638
172.000000000000;0.225214749575;0.297609925270
173.000000000000;0.212404876947;0.342575192451
174.000000000000;0.197792023420;0.385658860207
175.000000000000;0.181826025248;0.425621390343
176.000000000000;0.164881914854;0.461731046438
177.000000000000;0.147275537252;0.493643045425
178.000000000000;0.129251167178;0.521258294582
179.000000000000;0.110985621810;0.544627666473
180.000000000000;0.092589229345;0.563929140568
181.000000000000;0.074116155505;0.579381406307
182.000000000000;0.055601727217;0.591186881065
183.000000000000;0.037074077874;0.599512100220
184.000000000000;0.018536927179;0.604458391666
185.000000000000;0.000000000000;0.606094300747
186.000000000000;-0.018536927179;0.604458391666
187.000000000000;-0.037074077874;0.599512100220
188.000000000000;-0.055601727217;0.591186881065
189.000000000000;-0.074116155505;0.579381406307
190.000000000000;-0.092589229345;0.563929140568
191.000000000000;-0.110985621810;0.544627666473
192.000000000000;-0.129251167178;0.521258294582
193.000000000000;-0.147275537252;0.493643045425
194.000000000000;-0.164881914854;0.461731046438
195.000000000000;-0.181826025248;0.425621390343
196.000000000000;-0.197792023420;0.385658860207
197.000000000000;-0.212404876947;0.342575192451
198.000000000000;-0.225214749575;0.297609925270
199.000000000000;-0.235772699118;0.252726137638
200.000000000000;-0.243684709072;0.210592597723
201.000000000000;-0.248800054193;0.174243792892
202.000000000000;-0.251449704170;0.145917370915
203.000000000000;-0.252462595701;0.125222221017
204.000000000000;-0.252616465092;0.109788388014
205.000000000000;-0.252321064472;0.098821341991
206.000000000000;-0.251839488745;0.093735873699
207.000000000000;-0.251804351807;0.095587849617
208.000000000000;-0.251577109098;0.100616835058
209.000000000000;0.254303097725;0.096179902554
210.000000000000;0.254510700703;0.093889184296
211.000000000000;0.255301505327;0.098025947809
212.000000000000;0.256072640419;0.108104839921
213.000000000000;0.256657242775;0.122695505619
214.000000000000;0.256545305252;0.142300143838
215.000000000000;0.255009680986;0.169351875782
216.000000000000;0.251181066036;0.204672530293
217.000000000000;0.244617551565;0.246354609728
218.000000000000;0.235350966454;0.291434228420
219.000000000000;0.223692640662;0.337161004543
220.000000000000;0.210079610348;0.381453275681
221.000000000000;0.194967418909;0.422949194908
222.000000000000;0.178751572967;0.460826069117
223.000000000000;0.161779329181;0.494679361582
224.000000000000;0.144307136536;0.524363994598
225.000000000000;0.126534000039;0.549903631210
226.000000000000;0.108591116965;0.571457624435
227.000000000000;0.090551801026;0.589245498180
228.000000000000;0.072464272380;0.603489458561
229.000000000000;0.054352395236;0.614374876022
230.000000000000;0.036231752485;0.622044444084
231.000000000000;0.018117886037;0.626604616642
232.000000000000;0.000000000000;0.628117203712
233.000000000000;-0.018117886037;0.626604616642
234.000000000000;-0.036231752485;0.622044444084
235.000000000000;-0.054352395236;0.614374876022
236.000000000000;-0.072464272380;0.603489458561
237.000000000000;-0.090551801026;0.589245498180
238.000000000000;-0.108591116965;0.571457624435
239.000000000000;-0.126534000039;0.549903631210
240.000000000000;-0.144307136536;0.524363994598
241.000000000000;-0.161779329181;0.494679361582
242.000000000000;-0.178751572967;0.460826069117
243.000000000000;-0.194967418909;0.422949194908
244.000000000000;-0.210079610348;0.381453275681
245.000000000000;-0.223692640662;0.337161004543
246.000000000000;-0.235350966454;0.291434228420
247.000000000000;-0.244617551565;0.246354609728
248.000000000000;-0.251181066036;0.204672530293
249.000000000000;-0.255009680986;0.169351875782
250.000000000000;-0.256545305252;0.142300143838
251.000000000000;-0.256657242775;0.122695505619
252.000000000000;-0.256072640419;0.108104839921
253.000000000000;-0.255301505327;0.098025947809
254.000000000000;-0.254510700703;0.093889184296
255.000000000000;-0.254303097725;0.096179902554
256.000000000000;0.258920669556;0.094042167068
257.000000000000;0.260596960783;0.097556285560
258.000000000000;0.262485086918;0.107101745903
259.000000000000;0.264210551977;0.121252819896
260.000000000000;0.265064090490;0.140279322863
261.000000000000;0.264477252960;0.166651830077
262.000000000000;0.261641591787;0.201524555683
263.000000000000;0.256064474583;0.243218943477
264.000000000000;0.247707694769;0.288805305958
265.000000000000;0.236856997013;0.335473746061
266.000000000000;0.223940283060;0.381041556597
267.000000000000;0.209402978420;0.424037396908
268.000000000000;0.193657934666;0.463564634323
269.000000000000;0.177073612809;0.499169409275
270.000000000000;0.159928515553;0.530683934689
271.000000000000;0.142449185252;0.558126628399
272.000000000000;0.124777220190;0.581645488739
273.000000000000;0.106999680400;0.601460516453
274.000000000000;0.089173607528;0.617808341980
275.000000000000;0.071327120066;0.630898535252
276.000000000000;0.053481563926;0.640902042389
277.000000000000;0.035647127777;0.647948026657
278.000000000000;0.017818909138;0.652137398720
279.000000000000;0.000000000000;0.653531014919
280.000000000000;-0.017818909138;0.652137398720
281.000000000000;-0.035647127777;0.647948026657
282.000000000000;-0.053481563926;0.640902042389
283.000000000000;-0.071327120066;0.630898535252
284.000000000000;-0.089173607528;0.617808341980
285.000000000000;-0.106999680400;0.601460516453
286.000000000000;-0.124777220190;0.581645488739
287.000000000000;-0.142449185252;0.558126628399
288.000000000000;-0.159928515553;0.530683934689
289.000000000000;-0.177073612809;0.499169409275
290.000000000000;-0.193657934666;0.463564634323
291.000000000000;-0.209402978420;0.424037396908
292.000000000000;-0.223940283060;0.381041556597
293.000000000000;-0.236856997013;0.335473746061
294.000000000000;-0.247707694769;0.288805305958
295.000000000000;-0.256064474583;0.243218943477
296.000000000000;-0.261641591787;0.201524555683
297.000000000000;-0.264477252960;0.166651830077
298.000000000000;-0.265064090490;0.140279322863
299.000000000000;-0.264210551977;0.121252819896
300.000000000000;-0.262485086918;0.107101745903
301.000000000000;-0.260596960783;0.097556285560
302.000000000000;-0.258920669556;0.094042167068
303.000000000000;0.274815082550;0.097698822618
304.000000000000;0.277848601341;0.107207968831
305.000000000000;0.280178517103;0.121372491121
306.000000000000;0.281297802925;0.140331164002
307.000000000000;0.280988633633;0.166641101241
308.000000000000;0.278440266848;0.201700776815
309.000000000000;0.273094475269;0.243937551975
310.000000000000;0.264892816544;0.290401309729
311.000000000000;0.254134118557;0.338216900826
312.000000000000;0.241262644529;0.385127007961
313.000000000000;0.226747855544;0.429600059986
314.000000000000;0.211019113660;0.470692515373
315.000000000000;0.194436892867;0.507906496525
316.000000000000;0.177279114723;0.541055858135
317.000000000000;0.159777596593;0.570155918598
318.000000000000;0.142082482576;0.595360636711
319.000000000000;0.124298043549;0.616906166077
320.000000000000;0.106483347714;0.635041713715
321.000000000000;0.088668979704;0.649997830391
322.000000000000;0.070878714323;0.661969900131
323.000000000000;0.053120877594;0.671112596989
324.000000000000;0.035392791033;0.677556097507
325.000000000000;0.017689947039;0.681387782097
326.000000000000;0.000000000000;0.682655811310
327.000000000000;-0.017689947039;0.681387782097
328.000000000000;-0.035392791033;0.677556097507
329.000000000000;-0.053120877594;0.671112596989
330.000000000000;-0.070878714323;0.661969900131
331.000000000000;-0.088668979704;0.649997830391
332.000000000000;-0.106483347714;0.635041713715
333.000000000000;-0.124298043549;0.616906166077
334.000000000000;-0.142082482576;0.595360636711
335.000000000000;-0.159777596593;0.570155918598
336.000000000000;-0.177279114723;0.541055858135
337.000000000000;-0.194436892867;0.507906496525
338.000000000000;-0.211019113660;0.470692515373
339.000000000000;-0.226747855544;0.429600059986
340.000000000000;-0.241262644529;0.385127007961
341.000000000000;-0.254134118557;0.338216900826
342.000000000000;-0.264892816544;0.290401309729
343.000000000000;-0.273094475269;0.243937551975
344.000000000000;-0.278440266848;0.201700776815
345.000000000000;-0.280988633633;0.166641101241
346.000000000000;-0.281297802925;0.140331164002
347.000000000000;-0.280178517103;0.121372491121
348.000000000000;-0.277848601341;0.107207968831
349.000000000000;-0.274815082550;0.097698822618
350.000000000000;0.305155515671;0.108635060489
351.000000000000;0.307433694601;0.123384252191
352.000000000000;0.308414131403;0.142957404256
353.000000000000;0.307860463858;0.169989019632
354.000000000000;0.304827541113;0.206015288830
355.000000000000;0.298837035894;0.249479010701
356.000000000000;0.289874941111;0.297332584858
357.000000000000;0.278268694878;0.346590220928
358.000000000000;0.264518439770;0.394933402538
359.000000000000;0.249159634113;0.440813839436
360.000000000000;0.232666745782;0.483291089535
361.000000000000;0.215423777699;0.521885395050
362.000000000000;0.197714239359;0.556428790092
363.000000000000;0.179747134447;0.586939096451
364.000000000000;0.161649450660;0.613574147224
365.000000000000;0.143510848284;0.636574506760
366.000000000000;0.125380501151;0.656200766563
367.000000000000;0.107291080058;0.672707676888
368.000000000000;0.089262746274;0.686309099197
369.000000000000;0.071301721036;0.697183310986
370.000000000000;0.053406648338;0.705486774445
371.000000000000;0.035568933934;0.711333572865
372.000000000000;0.017773699015;0.714806497097
373.000000000000;0.000000000000;0.715960681438
374.000000000000;-0.017773699015;0.714806497097
375.000000000000;-0.035568933934;0.711333572865
376.000000000000;-0.053406648338;0.705486774445
377.000000000000;-0.071301721036;0.697183310986
378.000000000000;-0.089262746274;0.686309099197
379.000000000000;-0.107291080058;0.672707676888
380.000000000000;-0.125380501151;0.656200766563
381.000000000000;-0.143510848284;0.636574506760
382.000000000000;-0.161649450660;0.613574147224
383.000000000000;-0.179747134447;0.586939096451
384.000000000000;-0.197714239359;0.556428790092
385.000000000000;-0.215423777699;0.521885395050
386.000000000000;-0.232666745782;0.483291089535
387.000000000000;-0.249159634113;0.440813839436
388.000000000000;-0.264518439770;0.394933402538
389.000000000000;-0.278268694878;0.346590220928
390.000000000000;-0.289874941111;0.297332584858
391.000000000000;-0.298837035894;0.249479010701
392.000000000000;-0.304827541113;0.206015288830
393.000000000000;-0.307860463858;0.169989019632
394.000000000000;-0.308414131403;0.142957404256
395.000000000000;-0.307433694601;0.123384252191
396.000000000000;-0.305155515671;0.108635060489
397.000000000000;0.346343606710;0.127416759729
398.000000000000;0.346880823374;0.148243770003
399.000000000000;0.345663636923;0.176817476749
400.000000000000;0.341711670160;0.214788377285
401.000000000000;0.334605485201;0.260432809591
402.000000000000;0.324301272631;0.310459792614
403.000000000000;0.311175316572;0.361725509167
404.000000000000;0.295800179243;0.411826550961
405.000000000000;0.278784155846;0.459191590548
406.000000000000;0.260679900646;0.502916693687
407.000000000000;0.241944611073;0.542603015900
408.000000000000;0.222905352712;0.578164815903
409.000000000000;0.203785106540;0.609687387943
410.000000000000;0.184707880020;0.637379944324
411.000000000000;0.165737777948;0.661501824856
412.000000000000;0.146889835596;0.682317614555
413.000000000000;0.128167733550;0.700082838535
414.000000000000;0.109568111598;0.715013623238
415.000000000000;0.091087028384;0.727303802967
416.000000000000;0.072715438902;0.737123727798
417.000000000000;0.054440122098;0.744608759880
418.000000000000;0.036245539784;0.749872088432
419.000000000000;0.018107274547;0.752997398376
420.000000000000;0.000000000000;0.754032015800
421.000000000000;-0.018107274547;0.752997398376
422.000000000000;-0.036245539784;0.749872088432
423.000000000000;-0.054440122098;0.744608759880
424.000000000000;-0.072715438902;0.737123727798
425.000000000000;-0.091087028384;0.727303802967
426.000000000000;-0.109568111598;0.715013623238
427.000000000000;-0.128167733550;0.700082838535
