Node;U;V
0.000000000000;-0.415035933256;4.433908939362
1.000000000000;0.415035933256;4.433908939362
2.000000000000;0.415035933256;0.163671806455
3.000000000000;-0.415035933256;0.163671806455
4.000000000000;0.414978921413;4.443116664886
5.000000000000;0.415076553822;4.451793193817
6.000000000000;0.415240496397;4.459304332733
7.000000000000;0.415566563606;4.458847045898
8.000000000000;0.415897846222;4.446980476379
9.000000000000;0.415571540594;4.424699783325
10.000000000000;0.413564026356;4.389747619629
11.000000000000;0.408491402864;4.340029716492
12.000000000000;0.399424076080;4.277650356293
13.000000000000;0.386089026928;4.206953048706
14.000000000000;0.368689775467;4.132458686829
15.000000000000;0.347715646029;4.058028221130
16.000000000000;0.323814958334;3.986618041992
17.000000000000;0.297654747963;3.920253753662
18.000000000000;0.269854366779;3.860162973404
19.000000000000;0.240948960185;3.806953668594
20.000000000000;0.211340233684;3.760815858841
21.000000000000;0.181346327066;3.721671819687
22.000000000000;0.151156380773;3.689298629761
23.000000000000;0.120903894305;3.663382291794
24.000000000000;0.090651735663;3.643613100052
25.000000000000;0.060410499573;3.629702568054
26.000000000000;0.030200760812;3.621435880661
27.000000000000;-0.000000000000;3.618698596954
28.000000000000;-0.030200760812;3.621435880661
29.000000000000;-0.060410499573;3.629702568054
30.000000000000;-0.090651735663;3.643613100052
31.000000000000;-0.120903894305;3.663382291794
32.000000000000;-0.151156380773;3.689298629761
33.000000000000;-0.181346327066;3.721671819687
34.000000000000;-0.211340233684;3.760815858841
35.000000000000;-0.240948960185;3.806953668594
36.000000000000;-0.269854366779;3.860162973404
37.000000000000;-0.297654747963;3.920253753662
38.000000000000;-0.323814958334;3.986618041992
39.000000000000;-0.347715646029;4.058028221130
40.000000000000;-0.368689775467;4.132458686829
41.000000000000;-0.386089026928;4.206953048706
42.000000000000;-0.399424076080;4.277650356293
43.000000000000;-0.408491402864;4.340029716492
44.000000000000;-0.413564026356;4.389747619629
45.000000000000;-0.415571540594;4.424699783325
46.000000000000;-0.415897846222;4.446980476379
47.000000000000;-0.415566563606;4.458847045898
48.000000000000;-0.415240496397;4.459304332733
49.000000000000;-0.415076553822;4.451793193817
50.000000000000;-0.414978921413;4.443116664886
51.000000000000;0.414978921413;0.154463902116
52.000000000000;0.415076553822;0.145787462592
53.000000000000;0.415240496397;0.138276383281
54.000000000000;0.415566563606;0.138733655214
55.000000000000;0.415897846222;0.150600209832
56.000000000000;0.415571540594;0.172880798578
57.000000000000;0.413564026356;0.207832857966
58.000000000000;0.408491402864;0.257550835609
59.000000000000;0.399424076080;0.319930315018
60.000000000000;0.386089026928;0.390627652407
61.000000000000;0.368689775467;0.465121835470
62.000000000000;0.347715646029;0.539552390575
63.000000000000;0.323814958334;0.610962450504
64.000000000000;0.297654747963;0.677326798439
65.000000000000;0.269854366779;0.737417638302
66.000000000000;0.240948960185;0.790626823902
67.000000000000;0.211340233684;0.836764633656
68.000000000000;0.181346327066;0.875908792019
69.000000000000;0.151156380773;0.908282041550
70.000000000000;0.120903894305;0.934198319912
71.000000000000;0.090651735663;0.953967511654
72.000000000000;0.060410499573;0.967878103256
73.000000000000;0.030200760812;0.976144790649
74.000000000000;0.000000000000;0.978882014751
75.000000000000;-0.030200760812;0.976144790649
76.000000000000;-0.060410499573;0.967878103256
77.000000000000;-0.090651735663;0.953967511654
78.000000000000;-0.120903894305;0.934198319912
79.000000000000;-0.151156380773;0.908282041550
80.000000000000;-0.181346327066;0.875908792019
81.000000000000;-0.211340233684;0.836764633656
82.000000000000;-0.240948960185;0.790626823902
83.000000000000;-0.269854366779;0.737417638302
84.000000000000;-0.297654747963;0.677326798439
85.000000000000;-0.323814958334;0.610962450504
86.000000000000;-0.347715646029;0.539552390575
87.000000000000;-0.368689775467;0.465121835470
88.000000000000;-0.386089026928;0.390627652407
89.000000000000;-0.399424076080;0.319930315018
90.000000000000;-0.408491402864;0.257550835609
91.000000000000;-0.413564026356;0.207832857966
92.000000000000;-0.415571540594;0.172880798578
93.000000000000;-0.415897846222;0.150600209832
94.000000000000;-0.415566563606;0.138733655214
95.000000000000;-0.415240496397;0.138276383281
96.000000000000;-0.415076553822;0.145787462592
97.000000000000;-0.414978921413;0.154463902116
98.000000000000;-0.419134259224;0.155256330967
99.000000000000;-0.423820167780;0.147666126490
100.000000000000;-0.428103774786;0.140593469143
101.000000000000;-0.442791998386;0.138382360339
102.000000000000;-0.478634834290;0.146212249994
103.000000000000;-0.529838025570;0.166528657079
104.000000000000;-0.594688415527;0.204446107149
105.000000000000;-0.670578777790;0.269172102213
