Node;U;V
0.000000000000;-0.365126907825;3.977626800537
1.000000000000;0.365126907825;3.977626800537
2.000000000000;0.365126907825;0.147453874350
3.000000000000;-0.365126907825;0.147453874350
4.000000000000;0.365070581436;3.985649824142
5.000000000000;0.365163415670;3.993176698685
6.000000000000;0.365379959345;4.000151157379
7.000000000000;0.365685313940;4.000269889832
8.000000000000;0.366006791592;3.990165948868
9.000000000000;0.365797996521;3.971492052078
10.000000000000;0.364359289408;3.943390130997
11.000000000000;0.360458254814;3.902754783630
12.000000000000;0.353066593409;3.850117444992
13.000000000000;0.341797262430;3.789027452469
14.000000000000;0.326804310083;3.723722219467
15.000000000000;0.308519780636;3.657919168472
16.000000000000;0.287546694279;3.594451904297
17.000000000000;0.264486521482;3.535279750824
18.000000000000;0.239912226796;3.481572389603
19.000000000000;0.214296847582;3.433942556381
20.000000000000;0.188030883670;3.392592191696
21.000000000000;0.161382064223;3.357496738434
22.000000000000;0.134550571442;3.328466176987
23.000000000000;0.107644185424;3.305227518082
24.000000000000;0.080718003213;3.287496328354
25.000000000000;0.053804468364;3.275015592575
26.000000000000;0.026894213632;3.267603158951
27.000000000000;-0.000000000000;3.265142917633
28.000000000000;-0.026894213632;3.267603158951
29.000000000000;-0.053804468364;3.275015592575
30.000000000000;-0.080718003213;3.287496328354
31.000000000000;-0.107644185424;3.305227518082
32.000000000000;-0.134550571442;3.328466176987
33.000000000000;-0.161382064223;3.357496738434
34.000000000000;-0.188030883670;3.392592191696
35.000000000000;-0.214296847582;3.433942556381
36.000000000000;-0.239912226796;3.481572389603
37.000000000000;-0.264486521482;3.535279750824
38.000000000000;-0.287546694279;3.594451904297
39.000000000000;-0.308519780636;3.657919168472
40.000000000000;-0.326804310083;3.723722219467
41.000000000000;-0.341797262430;3.789027452469
42.000000000000;-0.353066593409;3.850117444992
43.000000000000;-0.360458254814;3.902754783630
44.000000000000;-0.364359289408;3.943390130997
45.000000000000;-0.365797996521;3.971492052078
46.000000000000;-0.366006791592;3.990165948868
47.000000000000;-0.365685313940;4.000269889832
48.000000000000;-0.365379959345;4.000151157379
49.000000000000;-0.365163415670;3.993176698685
50.000000000000;-0.365070581436;3.985649824142
51.000000000000;0.365070581436;0.139430746436
52.000000000000;0.365163415670;0.131903856993
53.000000000000;0.365379959345;0.124929212034
54.000000000000;0.365685313940;0.124810725451
55.000000000000;0.366006791592;0.134914577007
56.000000000000;0.365797996521;0.153588443995
57.000000000000;0.364359289408;0.181690514088
58.000000000000;0.360458254814;0.222325697541
59.000000000000;0.353066593409;0.274963140488
60.000000000000;0.341797262430;0.336053103209
61.000000000000;0.326804310083;0.401358276606
62.000000000000;0.308519780636;0.467161476612
63.000000000000;0.287546694279;0.530628740788
64.000000000000;0.264486521482;0.589800775051
65.000000000000;0.239912226796;0.643508136272
66.000000000000;0.214296847582;0.691138088703
67.000000000000;0.188030883670;0.732488334179
68.000000000000;0.161382064223;0.767583787441
69.000000000000;0.134550571442;0.796614348888
70.000000000000;0.107644185424;0.819853127003
71.000000000000;0.080718003213;0.837584137917
72.000000000000;0.053804468364;0.850065052509
73.000000000000;0.026894213632;0.857477366924
74.000000000000;0.000000000000;0.859937548637
75.000000000000;-0.026894213632;0.857477366924
76.000000000000;-0.053804468364;0.850065052509
77.000000000000;-0.080718003213;0.837584137917
78.000000000000;-0.107644185424;0.819853127003
79.000000000000;-0.134550571442;0.796614348888
80.000000000000;-0.161382064223;0.767583787441
81.000000000000;-0.188030883670;0.732488334179
82.000000000000;-0.214296847582;0.691138088703
83.000000000000;-0.239912226796;0.643508136272
84.000000000000;-0.264486521482;0.589800775051
85.000000000000;-0.287546694279;0.530628740788
86.000000000000;-0.308519780636;0.467161476612
87.000000000000;-0.326804310083;0.401358276606
88.000000000000;-0.341797262430;0.336053103209
89.000000000000;-0.353066593409;0.274963140488
90.000000000000;-0.360458254814;0.222325697541
91.000000000000;-0.364359289408;0.181690514088
92.000000000000;-0.365797996521;0.153588443995
93.000000000000;-0.366006791592;0.134914577007
94.000000000000;-0.365685313940;0.124810725451
95.000000000000;-0.365379959345;0.124929212034
96.000000000000;-0.365163415670;0.131903856993
97.000000000000;-0.365070581436;0.139430746436
98.000000000000;-0.368698328733;0.140120163560
99.000000000000;-0.373005867004;0.133595496416
100.000000000000;-0.377109467983;0.127128392458
101.000000000000;-0.391508400440;0.124747872353
102.000000000000;-0.425692409277;0.131490886211
103.000000000000;-0.474469363689;0.149361029267
104.000000000000;-0.535757422447;0.181033745408
105.000000000000;-0.607553660870;0.234802648425
106.000000000000;-0.686783194542;0.319180697203
107.000000000000;-0.769904911518;0.438917130232
108.000000000000;-0.853068888187;0.595986902714
109.000000000000;-0.931993186474;0.791204750538
110.000000000000;-1.002136468887;1.024113416672
111.000000000000;-1.058850288391;1.291709661484
112.000000000000;-1.098309636116;1.587654948235
113.000000000000;-1.118265867233;1.902107477188
114.000000000000;-1.118265867233;2.222973108292
115.000000000000;-1.098309636116;2.537425518036
116.000000000000;-1.058850288391;2.833370923996
117.000000000000;-1.002136468887;3.100967168808
118.000000000000;-0.931993186474;3.333875894547
119.000000000000;-0.853068888187;3.529093742371
120.000000000000;-0.769904911518;3.686163425446
121.000000000000;-0.686783194542;3.805899858475
122.000000000000;-0.607553660870;3.890277862549
123.000000000000;-0.535757422447;3.944046735764
124.000000000000;-0.474469363689;3.975719451904
125.000000000000;-0.425692409277;3.993589639664
126.000000000000;-0.391508400440;4.000332832336
127.000000000000;-0.377109467983;3.997952222824
128.000000000000;-0.373005867004;3.991485118866
129.000000000000;-0.368698328733;3.984960317612
130.000000000000;0.368698328733;3.984960317612
131.000000000000;0.373005867004;3.991485118866
132.000000000000;0.377109467983;3.997952222824
133.000000000000;0.391508400440;4.000332832336
134.000000000000;0.425692409277;3.993589639664
135.000000000000;0.474469363689;3.975719451904
136.000000000000;0.535757422447;3.944046735764
137.000000000000;0.607553660870;3.890277862549
138.000000000000;0.686783194542;3.805899858475
139.000000000000;0.769904911518;3.686163425446
140.000000000000;0.853068888187;3.529093742371
141.000000000000;0.931993186474;3.333875894547
142.000000000000;1.002136468887;3.100967168808
143.000000000000;1.058850288391;2.833370923996
144.000000000000;1.098309636116;2.537425518036
145.000000000000;1.118265867233;2.222973108292
146.000000000000;1.118265867233;1.902107477188
147.000000000000;1.098309636116;1.587654948235
148.000000000000;1.058850288391;1.291709661484
149.000000000000;1.002136468887;1.024113416672
150.000000000000;0.931993186474;0.791204750538
151.000000000000;0.853068888187;0.595986902714
152.000000000000;0.769904911518;0.438917130232
153.000000000000;0.686783194542;0.319180697203
154.000000000000;0.607553660870;0.234802648425
155.000000000000;0.535757422447;0.181033745408
156.000000000000;0.474469363689;0.149361029267
157.000000000000;0.425692409277;0.131490886211
158.000000000000;0.391508400440;0.124747872353
159.000000000000;0.377109467983;0.127128392458
160.000000000000;0.373005867004;0.133595496416
161.000000000000;0.368698328733;0.140120163560
162.000000000000;0.368880599737;0.132916748524
163.000000000000;0.369185566902;0.125879034400
164.000000000000;0.369393199682;0.124567925930
165.000000000000;0.369865149260;0.132899895310
166.000000000000;0.370085477829;0.149666011333
167.000000000000;0.369464874268;0.175332218409
168.000000000000;0.366930574179;0.213152959943
169.000000000000;0.361326545477;0.263330310583
170.000000000000;0.352035641670;0.322833925486
171.000000000000;0.339031130075;0.387601733208
172.000000000000;0.322629094124;0.453871726990
173.000000000000;0.303355216980;0.518650352955
174.000000000000;0.281790614128;0.579792678356
175.000000000000;0.258516967297;0.635947048664
176.000000000000;0.234032794833;0.686363697052
177.000000000000;0.208755224943;0.730741739273
178.000000000000;0.182990744710;0.769057631493
179.000000000000;0.156970456243;0.801467776299
180.000000000000;0.130824804306;0.828225493431
181.000000000000;0.104641698301;0.849631965160
182.000000000000;0.078460872173;0.865967988968
183.000000000000;0.052289713174;0.877469360828
184.000000000000;0.026141026989;0.884304523468
185.000000000000;0.000000000000;0.886565685272
186.000000000000;-0.026141026989;0.884304523468
187.000000000000;-0.052289713174;0.877469360828
188.000000000000;-0.078460872173;0.865967988968
189.000000000000;-0.104641698301;0.849631965160
190.000000000000;-0.130824804306;0.828225493431
191.000000000000;-0.156970456243;0.801467776299
192.000000000000;-0.182990744710;0.769057631493
