Node;U;V
0.000000000000;-0.156213134527;0.000000000000
1.000000000000;-0.129036694765;0.000000000000
2.000000000000;-0.091296181083;0.000000000000
3.000000000000;-0.056033130735;0.000000000000
4.000000000000;-0.033384721726;0.000000000000
5.000000000000;-0.200980722904;0.000000000000
6.000000000000;0.000000000000;0.000000000000
7.000000000000;-0.194246217608;0.084370166063
8.000000000000;-0.183106869459;0.138822421432
9.000000000000;-0.159377872944;0.214988753200
10.000000000000;-0.132049530745;0.280063569546
11.000000000000;-0.105332285166;0.329215049744
12.000000000000;-0.090131387115;0.351657062769
13.000000000000;-0.074508592486;0.371014654636
14.000000000000;-0.068247936666;0.375572741032
15.000000000000;-0.066375628114;0.375400602818
16.000000000000;-0.063309065998;0.373191416264
17.000000000000;-0.008416792378;0.421539336443
18.000000000000;-0.013136150315;0.414667010307
19.000000000000;-0.017606345937;0.407999336720
20.000000000000;-0.024431161582;0.397832483053
21.000000000000;-0.029084095731;0.391160160303
22.000000000000;-0.033784165978;0.384989231825
23.000000000000;-0.038539018482;0.379979580641
24.000000000000;-0.043360698968;0.376838564873
25.000000000000;-0.048333600163;0.375297963619
26.000000000000;-0.055560726672;0.373799502850
27.000000000000;-0.059791136533;0.373300999403
28.000000000000;-0.000000000000;0.431830078363
29.000000000000;0.000000000000;0.431830078363
30.000000000000;-0.000000000000;0.431830078363
31.000000000000;0.000000000000;0.431830078363
32.000000000000;0.000000000000;0.431830078363
33.000000000000;0.000000000000;0.431830078363
34.000000000000;0.000000000000;0.431830078363
35.000000000000;0.000000000000;0.431830078363
36.000000000000;-0.000000000000;0.431830078363
37.000000000000;-0.000000000000;0.431830078363
38.000000000000;-0.000000000000;0.431830078363
39.000000000000;-0.000000000000;0.431830078363
40.000000000000;-0.000000000000;0.431830078363
41.000000000000;0.000000000000;0.048995953053
42.000000000000;0.000000000000;0.095959059894
43.000000000000;0.000000000000;0.139091208577
44.000000000000;0.000000000000;0.177294254303
45.000000000000;0.000000000000;0.210031807423
46.000000000000;0.000000000000;0.237777262926
47.000000000000;0.000000000000;0.272236645222
48.000000000000;0.000000000000;0.292425811291
49.000000000000;0.000000000000;0.311545312405
50.000000000000;-0.000000000000;0.329996377230
51.000000000000;-0.000000000000;0.347773790359
52.000000000000;-0.000000000000;0.364625930786
53.000000000000;-0.000000000000;0.380181461573
54.000000000000;-0.000000000000;0.394013285637
55.000000000000;-0.000000000000;0.405591070652
56.000000000000;-0.000000000000;0.414395242929
57.000000000000;-0.000000000000;0.420171141624
58.000000000000;-0.000000000000;0.423544913530
59.000000000000;-0.000000000000;0.426352262497
60.000000000000;-0.000000000000;0.427678793669
61.000000000000;0.000000000000;0.428865194321
62.000000000000;0.000000000000;0.429935157299
63.000000000000;0.000000000000;0.430913627148
64.000000000000;-0.152953624725;0.053249444813
65.000000000000;-0.126331388950;0.049547184259
66.000000000000;-0.101685784757;0.048359442502
67.000000000000;-0.078678369522;0.046868581325
68.000000000000;-0.045244075358;0.047342695296
69.000000000000;-0.022813813761;0.049219720066
70.000000000000;-0.141680523753;0.104796253145
71.000000000000;-0.119627572596;0.093389630318
72.000000000000;-0.096952348948;0.097731582820
73.000000000000;-0.071236953139;0.096218362451
74.000000000000;-0.045694272965;0.091096624732
75.000000000000;-0.023122122511;0.096154801548
76.000000000000;-0.152118295431;0.193001568317
77.000000000000;-0.122975386679;0.164221808314
78.000000000000;-0.104101769626;0.163720399141
79.000000000000;-0.084439851344;0.146142452955
80.000000000000;-0.067782297730;0.138594567776
81.000000000000;-0.039533097297;0.149476855993
82.000000000000;-0.024392878637;0.143939688802
83.000000000000;-0.130930617452;0.219947278500
84.000000000000;-0.112036600709;0.207225918770
85.000000000000;-0.090901240706;0.196952611208
86.000000000000;-0.068943373859;0.181500777602
87.000000000000;-0.055823508650;0.177855253220
88.000000000000;-0.042349558324;0.184812784195
89.000000000000;-0.017242165282;0.183019489050
90.000000000000;-0.106564491987;0.312383860350
91.000000000000;-0.099378623068;0.294959425926
92.000000000000;-0.080920733511;0.277689039707
93.000000000000;-0.067517645657;0.266740173101
94.000000000000;-0.047169808298;0.253696978092
95.000000000000;-0.038577426225;0.249761521816
96.000000000000;-0.026637578383;0.246241480112
97.000000000000;-0.016325978562;0.244800463319
98.000000000000;-0.015340023674;0.216357573867
99.000000000000;-0.029313750565;0.216348960996
