Node;U;V
0.000000000000;-0.790461540222;0.000000000000
1.000000000000;-0.653776168823;0.000000000000
2.000000000000;-0.462820947170;0.000000000000
3.000000000000;-0.283973962069;0.000000000000
4.000000000000;-0.169138967991;0.000000000000
5.000000000000;-1.013597249985;0.000000000000
6.000000000000;0.000000000000;0.000000000000
7.000000000000;-0.977150499821;0.450887203217
8.000000000000;-0.917942762375;0.740692138672
9.000000000000;-0.797167122364;1.140443563461
10.000000000000;-0.668331384659;1.476132869720
11.000000000000;-0.554669916630;1.731986284256
12.000000000000;-0.497385710478;1.854263305664
13.000000000000;-0.443702638149;1.972247600555
14.000000000000;-0.422496199608;2.019268751144
15.000000000000;-0.417719244957;2.021675825119
16.000000000000;-0.405003011227;2.009181261063
17.000000000000;-0.078184142709;2.273308515549
18.000000000000;-0.109587892890;2.231755018234
19.000000000000;-0.137304529548;2.194206953049
20.000000000000;-0.178222775459;2.140221357346
21.000000000000;-0.206380203366;2.106103897095
22.000000000000;-0.235646411777;2.074629545212
23.000000000000;-0.266097903252;2.047447919846
24.000000000000;-0.297178864479;2.026461362839
25.000000000000;-0.327629357576;2.013516902924
26.000000000000;-0.367734968662;2.008256912231
27.000000000000;-0.388716101646;2.008443117142
28.000000000000;0.000000000000;2.351830005646
29.000000000000;0.000000000000;2.351830005646
30.000000000000;-0.000000000000;2.351830005646
31.000000000000;0.000000000000;2.351830005646
32.000000000000;0.000000000000;2.351830005646
33.000000000000;0.000000000000;2.351830005646
34.000000000000;0.000000000000;2.351830005646
35.000000000000;0.000000000000;2.351830005646
36.000000000000;-0.000000000000;2.351830005646
37.000000000000;-0.000000000000;2.351830005646
38.000000000000;-0.000000000000;2.351830005646
39.000000000000;-0.000000000000;2.351830005646
40.000000000000;-0.000000000000;2.351830005646
41.000000000000;0.000000000000;0.256744712591
42.000000000000;0.000000000000;0.500997066498
43.000000000000;0.000000000000;0.722772479057
44.000000000000;0.000000000000;0.916997551918
45.000000000000;0.000000000000;1.083117485046
46.000000000000;0.000000000000;1.226022958755
47.000000000000;0.000000000000;1.410340547562
48.000000000000;0.000000000000;1.522060990334
49.000000000000;0.000000000000;1.628670811653
50.000000000000;-0.000000000000;1.730943322182
51.000000000000;-0.000000000000;1.828643083572
52.000000000000;-0.000000000000;1.921017408371
53.000000000000;-0.000000000000;2.007022619247
54.000000000000;-0.000000000000;2.085514068604
55.000000000000;-0.000000000000;2.155286550522
56.000000000000;-0.000000000000;2.215223073959
57.000000000000;-0.000000000000;2.264147043228
58.000000000000;-0.000000000000;2.301304340363
59.000000000000;-0.000000000000;2.334719419479
60.000000000000;-0.000000000000;2.344062566757
61.000000000000;-0.000000000000;2.347523927689
62.000000000000;0.000000000000;2.349171400070
63.000000000000;0.000000000000;2.350558280945
64.000000000000;-0.773072361946;0.283721625805
65.000000000000;-0.639389097691;0.263447612524
66.000000000000;-0.515008330345;0.256444245577
67.000000000000;-0.398549556732;0.247714966536
68.000000000000;-0.229106664658;0.248955711722
69.000000000000;-0.115478001535;0.258171260357
70.000000000000;-0.714421093464;0.557004511356
71.000000000000;-0.604329586029;0.495340853930
72.000000000000;-0.490088403225;0.516609907150
73.000000000000;-0.360345482826;0.506683290005
74.000000000000;-0.231164872646;0.477748960257
75.000000000000;-0.116990320385;0.502596259117
76.000000000000;-0.762692928314;1.023520112038
77.000000000000;-0.619804680347;0.868490874767
78.000000000000;-0.525952517986;0.863152980804
79.000000000000;-0.427097678185;0.768630445004
80.000000000000;-0.343075513840;0.726776540279
81.000000000000;-0.200749024749;0.778830170631
82.000000000000;-0.123860016465;0.748785793781
83.000000000000;-0.659594774246;1.160871863365
84.000000000000;-0.566997468472;1.091056227684
85.000000000000;-0.462134987116;1.033829331398
86.000000000000;-0.351309061050;0.949283301830
87.000000000000;-0.284861087799;0.927667796612
88.000000000000;-0.217243790627;0.960534393787
89.000000000000;-0.088730327785;0.947046756744
90.000000000000;-0.555122554302;1.638447284698
91.000000000000;-0.517484128475;1.542219877243
92.000000000000;-0.426139265299;1.446501851082
93.000000000000;-0.358755856752;1.386798739433
94.000000000000;-0.254536598921;1.315224885941
95.000000000000;-0.209504306316;1.293063402176
96.000000000000;-0.145954892039;1.272673487663
97.000000000000;-0.090087950230;1.263784646988
98.000000000000;-0.081338003278;1.116474628448
99.000000000000;-0.154491290450;1.119067668915
100.000000000000;-0.249282598495;1.173359155655
101.000000000000;-0.290741026402;1.189531803131
102.000000000000;-0.406914144754;1.225602865219
103.000000000000;-0.509470224380;1.287460446358
104.000000000000;-0.596426963806;1.374373674393
105.000000000000;-0.468215227127;1.731997370720
106.000000000000;-0.421853840351;1.660657644272
107.000000000000;-0.391180485487;1.566243410110
108.000000000000;-0.331374466419;1.525065898895
109.000000000000;-0.257067888975;1.523651003838
110.000000000000;-0.197522878647;1.459139466286
111.000000000000;-0.123823530972;1.388816595078
112.000000000000;-0.059253670275;1.421034455299
113.000000000000;-0.407712340355;1.843814611435
114.000000000000;-0.391940057278;1.771624088287
115.000000000000;-0.348736256361;1.688218832016
116.000000000000;-0.298967480659;1.636747360229
117.000000000000;-0.257013231516;1.622760176659
118.000000000000;-0.179540142417;1.537305712700
119.000000000000;-0.120367676020;1.545126795769
120.000000000000;-0.060199525207;1.528202056885
121.000000000000;-0.418659031391;1.955454468727
122.000000000000;-0.402787894011;1.916035175323
123.000000000000;-0.376916766167;1.838509559631
124.000000000000;-0.335406690836;1.789582490921
125.000000000000;-0.286979138851;1.727208614349
126.000000000000;-0.242231890559;1.660450816154
127.000000000000;-0.176437899470;1.656903982162
128.000000000000;-0.123341314495;1.643841743469
129.000000000000;-0.061982505023;1.632883906364
130.000000000000;-0.420054882765;2.016374588013
131.000000000000;-0.410270929337;1.994033336639
132.000000000000;-0.364817529917;1.888113856316
133.000000000000;-0.336950123310;1.872315645218
134.000000000000;-0.293747723103;1.838732004166
135.000000000000;-0.238028332591;1.760298371315
136.000000000000;-0.182304605842;1.776801466942
137.000000000000;-0.136632576585;1.753260850906
138.000000000000;-0.063412204385;1.734342217445
139.000000000000;-0.410969257355;2.027312278748
140.000000000000;-0.403826475143;2.009128093719
141.000000000000;-0.386974692345;1.986962795258
142.000000000000;-0.367481470108;1.967338085175
143.000000000000;-0.313177198172;1.917488336563
144.000000000000;-0.280249834061;1.890740871429
145.000000000000;-0.246861353517;1.871840715408
146.000000000000;-0.204571425915;1.872313141823
147.000000000000;-0.121076397598;1.846095085144
148.000000000000;-0.061476077884;1.830157279968
149.000000000000;-0.394500702620;2.024465322495
150.000000000000;-0.393449664116;2.037547826767
151.000000000000;-0.388728857040;2.037839889526
152.000000000000;-0.369747966528;2.022599220276
153.000000000000;-0.338826626539;2.016300678253
154.000000000000;-0.289510071278;2.004670619965
155.000000000000;-0.260301470757;1.961469888687
156.000000000000;-0.214843392372;1.962897419930
157.000000000000;-0.168049797416;1.955230712891
158.000000000000;-0.112081609666;1.930562019348
159.000000000000;-0.057578474283;1.921723484993
160.000000000000;-0.376826763153;2.027610301971
161.000000000000;-0.370332181454;2.044888734818
