Node;U;V
0.000000000000;-1.419802904129;0.000000000000
1.000000000000;-1.183610796928;0.000000000000
2.000000000000;-0.845510423183;0.000000000000
3.000000000000;-0.521841228008;0.000000000000
4.000000000000;-0.311556130648;0.000000000000
5.000000000000;-1.793847203255;0.000000000000
6.000000000000;0.000000000000;0.000000000000
7.000000000000;-1.701351165771;0.797770023346
8.000000000000;-1.556112766266;1.300688982010
9.000000000000;-1.281255364418;1.967508316040
10.000000000000;-1.016161918640;2.497806072235
11.000000000000;-0.802931249142;2.882246255875
12.000000000000;-0.702401220798;3.059783935547
13.000000000000;-0.610324561596;3.229890108109
14.000000000000;-0.571119010448;3.302835941315
15.000000000000;-0.562000393867;3.309914112091
16.000000000000;-0.544089138508;3.293365955353
17.000000000000;-0.103058032691;3.650491476059
18.000000000000;-0.143952578306;3.597023963928
19.000000000000;-0.180068835616;3.548474073410
20.000000000000;-0.233763486147;3.478268861771
21.000000000000;-0.271069079638;3.433548212051
22.000000000000;-0.310145258904;3.391796827316
23.000000000000;-0.351098001003;3.354847908020
24.000000000000;-0.393273234367;3.324865579605
25.000000000000;-0.435152947903;3.304255962372
26.000000000000;-0.491573423147;3.292738676071
27.000000000000;-0.521180033684;3.292503595352
28.000000000000;0.000000000000;3.751830101013
29.000000000000;0.000000000000;3.751830101013
30.000000000000;-0.000000000000;3.751830101013
31.000000000000;0.000000000000;3.751830101013
32.000000000000;0.000000000000;3.751830101013
33.000000000000;0.000000000000;3.751830101013
34.000000000000;0.000000000000;3.751830101013
35.000000000000;0.000000000000;3.751830101013
36.000000000000;-0.000000000000;3.751830101013
37.000000000000;-0.000000000000;3.751830101013
38.000000000000;-0.000000000000;3.751830101013
39.000000000000;-0.000000000000;3.751830101013
40.000000000000;-0.000000000000;3.751830101013
41.000000000000;0.000000000000;0.507564425468
42.000000000000;0.000000000000;0.979091346264
43.000000000000;0.000000000000;1.390049815178
44.000000000000;0.000000000000;1.730938076973
45.000000000000;0.000000000000;2.005903244019
46.000000000000;0.000000000000;2.229369401932
47.000000000000;0.000000000000;2.499332427979
48.000000000000;0.000000000000;2.655783891678
49.000000000000;0.000000000000;2.801872730255
50.000000000000;-0.000000000000;2.939617633820
51.000000000000;-0.000000000000;3.069391965866
52.000000000000;-0.000000000000;3.190721511841
53.000000000000;-0.000000000000;3.302651166916
54.000000000000;-0.000000000000;3.404092311859
55.000000000000;-0.000000000000;3.493827581406
56.000000000000;-0.000000000000;3.570758819580
57.000000000000;-0.000000000000;3.633749961853
58.000000000000;-0.000000000000;3.682200193405
59.000000000000;0.000000000000;3.727649927139
60.000000000000;0.000000000000;3.741678237915
61.000000000000;0.000000000000;3.747084617615
62.000000000000;0.000000000000;3.749043226242
63.000000000000;0.000000000000;3.750494241714
64.000000000000;-1.377912282944;0.522511243820
65.000000000000;-1.149192094803;0.495443850756
66.000000000000;-0.931480944157;0.490575283766
67.000000000000;-0.724469840527;0.480232894421
68.000000000000;-0.418365657330;0.489054650068
69.000000000000;-0.211092725396;0.509525597095
70.000000000000;-1.246573686600;1.019543528557
71.000000000000;-1.066520452499;0.924552142620
72.000000000000;-0.866633355618;0.977079987526
73.000000000000;-0.640872597694;0.973078370094
74.000000000000;-0.413673400879;0.928090810776
75.000000000000;-0.209211319685;0.980175018311
76.000000000000;-1.246705651283;1.790649294853
77.000000000000;-1.038527607918;1.567887544632
78.000000000000;-0.882608115673;1.576356053352
79.000000000000;-0.729077517986;1.433050870895
80.000000000000;-0.590711772442;1.371776342392
81.000000000000;-0.343158096075;1.479896664619
82.000000000000;-0.213199064136;1.433534264565
83.000000000000;-1.053000092506;2.026121139526
84.000000000000;-0.913454830647;1.935814738274
85.000000000000;-0.750357270241;1.866600751877
86.000000000000;-0.579480528831;1.749896168709
87.000000000000;-0.471720278263;1.725037932396
88.000000000000;-0.356393903494;1.788951635361
89.000000000000;-0.145690992475;1.778964519501
90.000000000000;-0.813635349274;2.750450134277
91.000000000000;-0.765675544739;2.620072603226
92.000000000000;-0.632868766785;2.499398946762
93.000000000000;-0.534295737743;2.425842523575
94.000000000000;-0.380092710257;2.338954687119
95.000000000000;-0.312713116407;2.312928438187
96.000000000000;-0.217458158731;2.290846109390
97.000000000000;-0.133806452155;2.282840013504
98.000000000000;-0.127177044749;2.056644678116
99.000000000000;-0.242200151086;2.053505182266
100.000000000000;-0.386999398470;2.124920129776
101.000000000000;-0.451042801142;2.142513751984
102.000000000000;-0.632578849792;2.175879240036
103.000000000000;-0.788778603077;2.248968124390
104.000000000000;-0.915533542633;2.361166715622
105.000000000000;-0.666705548763;2.895172834396
