Node;U;V
0.000000000000;-0.078609310091;1.208118677139
1.000000000000;0.078609310091;1.208118677139
2.000000000000;0.078609310091;0.058094453067
3.000000000000;-0.078609310091;0.058094453067
4.000000000000;0.078888624907;1.209232687950
5.000000000000;0.079131864011;1.210384488106
6.000000000000;0.079361036420;1.211358428001
7.000000000000;0.079626567662;1.212509036064
8.000000000000;0.079784587026;1.212589740753
9.000000000000;0.079945914447;1.209297299385
10.000000000000;0.079890713096;1.204094529152
11.000000000000;0.079454965889;1.197146058083
12.000000000000;0.078490056098;1.188428044319
13.000000000000;0.076829068363;1.178055763245
14.000000000000;0.074359044433;1.166374444962
15.000000000000;0.071045711637;1.153922438622
16.000000000000;0.066947460175;1.141301870346
17.000000000000;0.062179118395;1.129078984261
18.000000000000;0.056896220893;1.117672204971
19.000000000000;0.051216587424;1.107357382774
20.000000000000;0.045253649354;1.098250389099
21.000000000000;0.039077997208;1.090405225754
22.000000000000;0.032747343183;1.083815455437
23.000000000000;0.026308421046;1.078465223312
24.000000000000;0.019789075479;1.074337244034
25.000000000000;0.013220280409;1.071404218674
26.000000000000;0.006617029198;1.069652199745
27.000000000000;-0.000000000000;1.069069504738
28.000000000000;-0.006617029198;1.069652199745
29.000000000000;-0.013220280409;1.071404218674
30.000000000000;-0.019789075479;1.074337244034
31.000000000000;-0.026308421046;1.078465223312
32.000000000000;-0.032747343183;1.083815455437
33.000000000000;-0.039077997208;1.090405225754
34.000000000000;-0.045253649354;1.098250389099
35.000000000000;-0.051216587424;1.107357382774
36.000000000000;-0.056896220893;1.117672204971
37.000000000000;-0.062179118395;1.129078984261
38.000000000000;-0.066947460175;1.141301870346
39.000000000000;-0.071045711637;1.153922438622
40.000000000000;-0.074359044433;1.166374444962
41.000000000000;-0.076829068363;1.178055763245
42.000000000000;-0.078490056098;1.188428044319
43.000000000000;-0.079454965889;1.197146058083
44.000000000000;-0.079890713096;1.204094529152
45.000000000000;-0.079945914447;1.209297299385
46.000000000000;-0.079784587026;1.212589740753
47.000000000000;-0.079626567662;1.212509036064
48.000000000000;-0.079361036420;1.211358428001
49.000000000000;-0.079131864011;1.210384488106
50.000000000000;-0.078888624907;1.209232687950
51.000000000000;0.078888624907;0.056980401278
52.000000000000;0.079131864011;0.055828582495
53.000000000000;0.079361036420;0.054854724556
54.000000000000;0.079626567662;0.053704112768
55.000000000000;0.079784587026;0.053623337299
56.000000000000;0.079945914447;0.056915752590
