Node;U;V
0.000000000000;-0.580312311649;5.131099224091
1.000000000000;0.580312311649;5.131099224091
2.000000000000;0.580312311649;1.206309318542
3.000000000000;-0.580312311649;1.206309318542
4.000000000000;0.588926494122;5.043945789337
5.000000000000;0.587225615978;4.947501659393
6.000000000000;0.576038479805;4.852735996246
7.000000000000;0.557203590870;4.761504650116
8.000000000000;0.532288968563;4.675074577332
9.000000000000;0.502628982067;4.593636989594
10.000000000000;0.469137877226;4.517522811890
11.000000000000;0.432584971189;4.446855068207
12.000000000000;0.393504083157;4.381938934326
13.000000000000;0.352258801460;4.323087215424
14.000000000000;0.309142321348;4.270670890808
15.000000000000;0.264427483082;4.225033760071
16.000000000000;0.218332156539;4.186487674713
17.000000000000;0.171081185341;4.155333518982
18.000000000000;0.122894167900;4.131794452667
19.000000000000;0.074018210173;4.116030693054
20.000000000000;0.024720290676;4.108129978180
21.000000000000;-0.024720290676;4.108129978180
22.000000000000;-0.074018210173;4.116030693054
23.000000000000;-0.122894167900;4.131794452667
24.000000000000;-0.171081185341;4.155333518982
25.000000000000;-0.218332156539;4.186487674713
26.000000000000;-0.264427483082;4.225033760071
27.000000000000;-0.309142321348;4.270670890808
28.000000000000;-0.352258801460;4.323087215424
29.000000000000;-0.393504083157;4.381938934326
30.000000000000;-0.432584971189;4.446855068207
31.000000000000;-0.469137877226;4.517522811890
32.000000000000;-0.502628982067;4.593636989594
33.000000000000;-0.532288968563;4.675074577332
34.000000000000;-0.557203590870;4.761504650116
35.000000000000;-0.576038479805;4.852735996246
36.000000000000;-0.587225615978;4.947501659393
37.000000000000;-0.588926494122;5.043945789337
38.000000000000;0.588926494122;1.293462872505
39.000000000000;0.587225615978;1.389906883240
40.000000000000;0.576038479805;1.484672307968
41.000000000000;0.557203590870;1.575903773308
42.000000000000;0.532288968563;1.662333726883
43.000000000000;0.502628982067;1.743771314621
44.000000000000;0.469137877226;1.819885730743
45.000000000000;0.432584971189;1.890553355217
46.000000000000;0.393504083157;1.955469608307
47.000000000000;0.352258801460;2.014321327209
48.000000000000;0.309142321348;2.066737651825
49.000000000000;0.264427483082;2.112374782562
50.000000000000;0.218332156539;2.150920867920
51.000000000000;0.171081185341;2.182075023651
52.000000000000;0.122894167900;2.205614089966
53.000000000000;0.074018210173;2.221377849579
54.000000000000;0.024720290676;2.229278802872
55.000000000000;-0.024720290676;2.229278802872
56.000000000000;-0.074018210173;2.221377849579
57.000000000000;-0.122894167900;2.205614089966
58.000000000000;-0.171081185341;2.182075023651
59.000000000000;-0.218332156539;2.150920867920
60.000000000000;-0.264427483082;2.112374782562
61.000000000000;-0.309142321348;2.066737651825
62.000000000000;-0.352258801460;2.014321327209
63.000000000000;-0.393504083157;1.955469608307
64.000000000000;-0.432584971189;1.890553355217
65.000000000000;-0.469137877226;1.819885730743
66.000000000000;-0.502628982067;1.743771314621
67.000000000000;-0.532288968563;1.662333726883
68.000000000000;-0.557203590870;1.575903773308
69.000000000000;-0.576038479805;1.484672307968
70.000000000000;-0.587225615978;1.389906883240
