Node;U;V
0.000000000000;-0.799678146839;7.378113746643
1.000000000000;0.799678146839;7.378113746643
2.000000000000;0.799678146839;1.959294795990
3.000000000000;-0.799678146839;1.959294795990
4.000000000000;0.812984228134;7.250125408173
5.000000000000;0.810290515423;7.114951610565
6.000000000000;0.794266939163;6.984653949738
7.000000000000;0.767842352390;6.860782146454
8.000000000000;0.733359158039;6.744163036346
9.000000000000;0.692555606365;6.634893894196
10.000000000000;0.646720111370;6.533076286316
11.000000000000;0.596738338470;6.438930988312
12.000000000000;0.543203711510;6.352832794189
13.000000000000;0.486578315496;6.275167465210
14.000000000000;0.427268594503;6.206337928772
15.000000000000;0.365617334843;6.146722793579
16.000000000000;0.301952838898;6.096666336060
17.000000000000;0.236606240273;6.056416034698
18.000000000000;0.169945225120;6.026141166687
19.000000000000;0.102341212332;6.005926609039
20.000000000000;0.034176778048;5.995813369751
21.000000000000;-0.034176778048;5.995813369751
22.000000000000;-0.102341212332;6.005926609039
23.000000000000;-0.169945225120;6.026141166687
24.000000000000;-0.236606240273;6.056416034698
25.000000000000;-0.301952838898;6.096666336060
26.000000000000;-0.365617334843;6.146722793579
27.000000000000;-0.427268594503;6.206337928772
28.000000000000;-0.486578315496;6.275167465210
29.000000000000;-0.543203711510;6.352832794189
30.000000000000;-0.596738338470;6.438930988312
31.000000000000;-0.646720111370;6.533076286316
32.000000000000;-0.692555606365;6.634893894196
33.000000000000;-0.733359158039;6.744163036346
34.000000000000;-0.767842352390;6.860782146454
35.000000000000;-0.794266939163;6.984653949738
36.000000000000;-0.810290515423;7.114951610565
37.000000000000;-0.812984228134;7.250125408173
38.000000000000;0.812984228134;2.087282896042
39.000000000000;0.810290515423;2.222456932068
40.000000000000;0.794266939163;2.352754592896
41.000000000000;0.767842352390;2.476626396179
42.000000000000;0.733359158039;2.593245744705
43.000000000000;0.692555606365;2.702514410019
44.000000000000;0.646720111370;2.804332256317
45.000000000000;0.596738338470;2.898477315903
46.000000000000;0.543203711510;2.984575748444
47.000000000000;0.486578315496;3.062241077423
48.000000000000;0.427268594503;3.131070613861
49.000000000000;0.365617334843;3.190685510635
50.000000000000;0.301952838898;3.240742206573
51.000000000000;0.236606240273;3.280992269516
52.000000000000;0.169945225120;3.311267375946
53.000000000000;0.102341212332;3.331481933594
54.000000000000;0.034176778048;3.341595172882
55.000000000000;-0.034176778048;3.341595172882
56.000000000000;-0.102341212332;3.331481933594
57.000000000000;-0.169945225120;3.311267375946
58.000000000000;-0.236606240273;3.280992269516
59.000000000000;-0.301952838898;3.240742206573
60.000000000000;-0.365617334843;3.190685510635
61.000000000000;-0.427268594503;3.131070613861
62.000000000000;-0.486578315496;3.062241077423
63.000000000000;-0.543203711510;2.984575748444
64.000000000000;-0.596738338470;2.898477315903
65.000000000000;-0.646720111370;2.804332256317
66.000000000000;-0.692555606365;2.702514410019
67.000000000000;-0.733359158039;2.593245744705
68.000000000000;-0.767842352390;2.476626396179
69.000000000000;-0.794266939163;2.352754592896
70.000000000000;-0.810290515423;2.222456932068
71.000000000000;-0.812984228134;2.087282896042
72.000000000000;-0.781432271004;2.066693782806
73.000000000000;-0.779553234577;2.205420970917
74.000000000000;-0.795576274395;2.374255657196
75.000000000000;-0.826195895672;2.573658943176
76.000000000000;-0.868029236794;2.801333665848
77.000000000000;-0.915922820568;3.053548336029
78.000000000000;-0.964649200439;3.325402736664
79.000000000000;-1.009294509888;3.611817359924
80.000000000000;-1.045928478241;3.908096790314
81.000000000000;-1.071741461754;4.210323810577
82.000000000000;-1.085030317307;4.515614509583
83.000000000000;-1.085030317307;4.821794033051
84.000000000000;-1.071741461754;5.127084255219
85.000000000000;-1.045928478241;5.429311752319
86.000000000000;-1.009294509888;5.725591182709
87.000000000000;-0.964649200439;6.012005805969
88.000000000000;-0.915922820568;6.283860206604
89.000000000000;-0.868029236794;6.536074638367
90.000000000000;-0.826195895672;6.763749599457
91.000000000000;-0.795576274395;6.963152885437
92.000000000000;-0.779553234577;7.131987571716
93.000000000000;-0.781432271004;7.270714759827
