Node;U;V
0.000000000000;-1.957637786865;20.262180328369
1.000000000000;1.957637786865;20.262180328369
2.000000000000;1.957637786865;5.575227260590
3.000000000000;-1.957637786865;5.575227260590
4.000000000000;1.993607759476;19.941528320312
5.000000000000;1.986937761307;19.631557464600
6.000000000000;1.946859836578;19.344125747681
7.000000000000;1.882202982903;19.078483581543
8.000000000000;1.798797965050;18.832881927490
9.000000000000;1.700538277626;18.605905532837
10.000000000000;1.590034008026;18.396957397461
11.000000000000;1.469029545784;18.205928802490
12.000000000000;1.338777422905;18.033123016357
13.000000000000;1.200273156166;17.878967285156
14.000000000000;1.054500579834;17.743837356567
15.000000000000;0.902477622032;17.627958297729
16.000000000000;0.745242714882;17.531425476074
17.000000000000;0.583832800388;17.454252243042
18.000000000000;0.419241935015;17.396417617798
19.000000000000;0.252424389124;17.357887268066
20.000000000000;0.084286399186;17.338628768921
21.000000000000;-0.084286399186;17.338628768921
22.000000000000;-0.252424389124;17.357887268066
23.000000000000;-0.419241935015;17.396417617798
24.000000000000;-0.583832800388;17.454252243042
25.000000000000;-0.745242714882;17.531425476074
26.000000000000;-0.902477622032;17.627958297729
27.000000000000;-1.054500579834;17.743837356567
28.000000000000;-1.200273156166;17.878967285156
29.000000000000;-1.338777422905;18.033123016357
30.000000000000;-1.469029545784;18.205928802490
31.000000000000;-1.590034008026;18.396957397461
32.000000000000;-1.700538277626;18.605905532837
33.000000000000;-1.798797965050;18.832881927490
34.000000000000;-1.882202982903;19.078483581543
35.000000000000;-1.946859836578;19.344125747681
36.000000000000;-1.986937761307;19.631557464600
37.000000000000;-1.993607759476;19.941528320312
38.000000000000;1.993607759476;5.895880222321
39.000000000000;1.986937761307;6.205852031708
40.000000000000;1.946859836578;6.493283748627
41.000000000000;1.882202982903;6.758924484253
42.000000000000;1.798797965050;7.004526615143
43.000000000000;1.700538277626;7.231502056122
44.000000000000;1.590034008026;7.440450668335
45.000000000000;1.469029545784;7.631479740143
46.000000000000;1.338777422905;7.804286003113
47.000000000000;1.200273156166;7.958441734314
48.000000000000;1.054500579834;8.093570709229
49.000000000000;0.902477622032;8.209450721741
50.000000000000;0.745242714882;8.305983543396
51.000000000000;0.583832800388;8.383155822754
52.000000000000;0.419241935015;8.440990447998
53.000000000000;0.252424389124;8.479521751404
54.000000000000;0.084286399186;8.498779296875
55.000000000000;-0.084286399186;8.498779296875
56.000000000000;-0.252424389124;8.479521751404
57.000000000000;-0.419241935015;8.440990447998
58.000000000000;-0.583832800388;8.383155822754
59.000000000000;-0.745242714882;8.305983543396
60.000000000000;-0.902477622032;8.209450721741
61.000000000000;-1.054500579834;8.093570709229
62.000000000000;-1.200273156166;7.958441734314
63.000000000000;-1.338777422905;7.804286003113
64.000000000000;-1.469029545784;7.631479740143
65.000000000000;-1.590034008026;7.440450668335
66.000000000000;-1.700538277626;7.231502056122
