Node;U;V
0.000000000000;-0.004631834570;0.127826392651
1.000000000000;0.004631834570;0.127826392651
2.000000000000;0.004631834570;0.050298601389
3.000000000000;-0.004631834570;0.050298601389
4.000000000000;0.005006469321;0.125883072615
5.000000000000;0.005246314686;0.124011024833
6.000000000000;0.005349467974;0.122258655727
7.000000000000;0.005365518853;0.120643034577
8.000000000000;0.005310587119;0.119164370000
9.000000000000;0.005196209531;0.117800369859
10.000000000000;0.005044599995;0.116572223604
11.000000000000;0.004852056503;0.115445956588
12.000000000000;0.004630483687;0.114451177418
13.000000000000;0.004378119018;0.113551042974
14.000000000000;0.004065323621;0.112754411995
15.000000000000;0.003708763979;0.112056873739
16.000000000000;0.003217328107;0.111353814602
17.000000000000;0.002607712056;0.110689908266
18.000000000000;0.001915897010;0.110144115984
19.000000000000;0.001171755837;0.109752126038
20.000000000000;0.000393150694;0.109551936388
21.000000000000;-0.000393150694;0.109551936388
22.000000000000;-0.001171755837;0.109752126038
23.000000000000;-0.001915897010;0.110144115984
24.000000000000;-0.002607712056;0.110689908266
25.000000000000;-0.003217328107;0.111353814602
26.000000000000;-0.003708763979;0.112056873739
27.000000000000;-0.004065323621;0.112754411995
28.000000000000;-0.004378119018;0.113551042974
29.000000000000;-0.004630483687;0.114451177418
30.000000000000;-0.004852056503;0.115445956588
31.000000000000;-0.005044599995;0.116572223604
32.000000000000;-0.005196209531;0.117800369859
33.000000000000;-0.005310587119;0.119164370000
34.000000000000;-0.005365518853;0.120643034577
35.000000000000;-0.005349467974;0.122258655727
36.000000000000;-0.005246314686;0.124011024833
37.000000000000;-0.005006469321;0.125883072615
38.000000000000;0.005006469321;0.052241921425
39.000000000000;0.005246314686;0.054113972932
40.000000000000;0.005349467974;0.055866345763
41.000000000000;0.005365518853;0.057481966913
42.000000000000;0.005310587119;0.058960631490
43.000000000000;0.005196209531;0.060324631631
44.000000000000;0.005044599995;0.061552777886
45.000000000000;0.004852056503;0.062679044902
46.000000000000;0.004630483687;0.063673824072
47.000000000000;0.004378119018;0.064573958516
48.000000000000;0.004065323621;0.065370589495
49.000000000000;0.003708763979;0.066068127751
50.000000000000;0.003217328107;0.066771186888
51.000000000000;0.002607712056;0.067435093224
52.000000000000;0.001915897010;0.067980885506
53.000000000000;0.001171755837;0.068372868001
54.000000000000;0.000393150694;0.068573065102
55.000000000000;-0.000393150694;0.068573065102
56.000000000000;-0.001171755837;0.068372868001
57.000000000000;-0.001915897010;0.067980885506
58.000000000000;-0.002607712056;0.067435093224
59.000000000000;-0.003217328107;0.066771186888
60.000000000000;-0.003708763979;0.066068127751
61.000000000000;-0.004065323621;0.065370589495
62.000000000000;-0.004378119018;0.064573958516
63.000000000000;-0.004630483687;0.063673824072
64.000000000000;-0.004852056503;0.062679044902
65.000000000000;-0.005044599995;0.061552777886
66.000000000000;-0.005196209531;0.060324631631
67.000000000000;-0.005310587119;0.058960631490
68.000000000000;-0.005365518853;0.057481966913
69.000000000000;-0.005349467974;0.055866345763
70.000000000000;-0.005246314686;0.054113972932
71.000000000000;-0.005006469321;0.052241921425
72.000000000000;-0.004467613064;0.052023936063
73.000000000000;-0.004355267156;0.053869802505
74.000000000000;-0.004238657653;0.055814113468
75.000000000000;-0.004170534201;0.057822059840
76.000000000000;-0.003958967980;0.059829335660
77.000000000000;-0.004361303523;0.062307130545
78.000000000000;-0.006101179402;0.065861836076
79.000000000000;-0.007996740751;0.070091575384
80.000000000000;-0.009898715653;0.074893474579
81.000000000000;-0.011351268739;0.080153502524
82.000000000000;-0.012089744210;0.085966899991
83.000000000000;-0.012089744210;0.092158101499
84.000000000000;-0.011351268739;0.097971491516
85.000000000000;-0.009898715653;0.103231526911
86.000000000000;-0.007996740751;0.108033418655
87.000000000000;-0.006101179402;0.112263165414
88.000000000000;-0.004361303523;0.115817867219
89.000000000000;-0.003958967980;0.118295662105
90.000000000000;-0.004170534201;0.120302937925
91.000000000000;-0.004238657653;0.122310884297
92.000000000000;-0.004355267156;0.124255195260
93.000000000000;-0.004467613064;0.126101061702
94.000000000000;0.004467613064;0.126101061702
95.000000000000;0.004355267156;0.124255195260
96.000000000000;0.004238657653;0.122310884297
97.000000000000;0.004170534201;0.120302937925
98.000000000000;0.003958967980;0.118295662105
99.000000000000;0.004361303523;0.115817867219
100.000000000000;0.006101179402;0.112263165414
101.000000000000;0.007996740751;0.108033418655
102.000000000000;0.009898715653;0.103231526911
103.000000000000;0.011351268739;0.097971491516
104.000000000000;0.012089744210;0.092158101499
105.000000000000;0.012089744210;0.085966899991
106.000000000000;0.011351268739;0.080153502524
107.000000000000;0.009898715653;0.074893474579
108.000000000000;0.007996740751;0.070091575384
109.000000000000;0.006101179402;0.065861836076
110.000000000000;0.004361303523;0.062307130545
111.000000000000;0.003958967980;0.059829335660
112.000000000000;0.004170534201;0.057822059840
113.000000000000;0.004238657653;0.055814113468
114.000000000000;0.004355267156;0.053869802505
115.000000000000;0.004467613064;0.052023936063
116.000000000000;0.004834383260;0.053991828114
117.000000000000;0.005025082268;0.055822655559
118.000000000000;0.005114673171;0.057499725372
119.000000000000;0.005119697191;0.059029690921
120.000000000000;0.005059156567;0.060444511473
121.000000000000;0.004959587473;0.061720222235
122.000000000000;0.004817169625;0.062898710370
123.000000000000;0.004650074523;0.063958004117
124.000000000000;0.004447362851;0.064916223288
125.000000000000;0.004213847220;0.065787442029
126.000000000000;0.003944929224;0.066559895873
127.000000000000;0.003544827225;0.067359559238
128.000000000000;0.003030679421;0.068156689405
129.000000000000;0.002431170084;0.068858124316
130.000000000000;0.001775209443;0.069426558912
131.000000000000;0.001078896690;0.069821707904
132.000000000000;0.000363888423;0.070026949048
133.000000000000;-0.000363888423;0.070026949048
134.000000000000;-0.001078896690;0.069821707904
135.000000000000;-0.001775209443;0.069426558912
136.000000000000;-0.002431170084;0.068858124316
137.000000000000;-0.003030679421;0.068156689405
138.000000000000;-0.003544827225;0.067359559238
139.000000000000;-0.003944929224;0.066559895873
140.000000000000;-0.004213847220;0.065787442029
141.000000000000;-0.004447362851;0.064916223288
142.000000000000;-0.004650074523;0.063958004117
143.000000000000;-0.004817169625;0.062898710370
144.000000000000;-0.004959587473;0.061720222235
145.000000000000;-0.005059156567;0.060444511473
146.000000000000;-0.005119697191;0.059029690921
147.000000000000;-0.005114673171;0.057499725372
148.000000000000;-0.005025082268;0.055822655559
149.000000000000;-0.004834383260;0.053991828114
150.000000000000;0.004641955718;0.055814325809
151.000000000000;0.004807729740;0.057572290301
152.000000000000;0.004867562559;0.059163615108
153.000000000000;0.004856617190;0.060635555536
154.000000000000;0.004803413525;0.061957705766
155.000000000000;0.004708102904;0.063186153769
156.000000000000;0.004587626085;0.064300976694
157.000000000000;0.004430282861;0.065320178866
158.000000000000;0.004255811218;0.066248863935
159.000000000000;0.004055333324;0.067081898451
160.000000000000;0.003736673854;0.067985378206
161.000000000000;0.003299817210;0.068903230131
162.000000000000;0.002783824690;0.069746032357
163.000000000000;0.002217025729;0.070478908718
164.000000000000;0.001606214675;0.071051351726
165.000000000000;0.000974091643;0.071449063718
166.000000000000;0.000324136898;0.071653001010
167.000000000000;-0.000324136898;0.071653001010
168.000000000000;-0.000974091643;0.071449063718
169.000000000000;-0.001606214675;0.071051351726
170.000000000000;-0.002217025729;0.070478908718
171.000000000000;-0.002783824690;0.069746032357
172.000000000000;-0.003299817210;0.068903230131
173.000000000000;-0.003736673854;0.067985378206
174.000000000000;-0.004055333324;0.067081898451
175.000000000000;-0.004255811218;0.066248863935
176.000000000000;-0.004430282861;0.065320178866
177.000000000000;-0.004587626085;0.064300976694
178.000000000000;-0.004708102904;0.063186153769
179.000000000000;-0.004803413525;0.061957705766
180.000000000000;-0.004856617190;0.060635555536
181.000000000000;-0.004867562559;0.059163615108
182.000000000000;-0.004807729740;0.057572290301
183.000000000000;-0.004641955718;0.055814325809
184.000000000000;0.004474507179;0.057681526989
185.000000000000;0.004572803620;0.059347428381
186.000000000000;0.004601640161;0.060885753483
187.000000000000;0.004586600233;0.062254033983
188.000000000000;0.004533471074;0.063532076776
189.000000000000;0.004450684413;0.064699001610
190.000000000000;0.004330480471;0.065777190030
191.000000000000;0.004201347940;0.066754624248
192.000000000000;0.004053445999;0.067648008466
193.000000000000;0.003787023714;0.068647377193
194.000000000000;0.003412341466;0.069682992995
195.000000000000;0.002975688549;0.070664428174
196.000000000000;0.002484896453;0.071538954973
197.000000000000;0.001958191162;0.072271622717
198.000000000000;0.001415031846;0.072848528624
199.000000000000;0.000849823642;0.073238275945
200.000000000000;0.000285254413;0.073434613645
201.000000000000;-0.000285254413;0.073434613645
202.000000000000;-0.000849823642;0.073238275945
203.000000000000;-0.001415031846;0.072848528624
204.000000000000;-0.001958191162;0.072271622717
205.000000000000;-0.002484896453;0.071538954973
206.000000000000;-0.002975688549;0.070664428174
207.000000000000;-0.003412341466;0.069682992995
208.000000000000;-0.003787023714;0.068647377193
209.000000000000;-0.004053445999;0.067648008466
210.000000000000;-0.004201347940;0.066754624248
211.000000000000;-0.004330480471;0.065777190030
212.000000000000;-0.004450684413;0.064699001610
213.000000000000;-0.004533471074;0.063532076776
214.000000000000;-0.004586600233;0.062254033983
215.000000000000;-0.004601640161;0.060885753483
216.000000000000;-0.004572803620;0.059347428381
217.000000000000;-0.004474507179;0.057681526989
218.000000000000;0.004262408242;0.059570766985
219.000000000000;0.004315655679;0.061184171587
220.000000000000;0.004329721443;0.062599107623
221.000000000000;0.004306505900;0.063926756382
222.000000000000;0.004244660027;0.065142735839
223.000000000000;0.004156151786;0.066277019680
224.000000000000;0.004067704547;0.067307449877
225.000000000000;0.003943356220;0.068262264132
226.000000000000;0.003698721295;0.069360606372
227.000000000000;0.003364942735;0.070506274700
228.000000000000;0.002988331486;0.071606285870
229.000000000000;0.002571702469;0.072615124285
230.000000000000;0.002131984802;0.073501259089
231.000000000000;0.001668215729;0.074229024351
232.000000000000;0.001190943643;0.074785359204
233.000000000000;0.000720589771;0.075164847076
234.000000000000;0.000238830733;0.075351566076
235.000000000000;-0.000238830733;0.075351566076
236.000000000000;-0.000720589771;0.075164847076
237.000000000000;-0.001190943643;0.074785359204
238.000000000000;-0.001668215729;0.074229024351
239.000000000000;-0.002131984802;0.073501259089
240.000000000000;-0.002571702469;0.072615124285
241.000000000000;-0.002988331486;0.071606285870
242.000000000000;-0.003364942735;0.070506274700
243.000000000000;-0.003698721295;0.069360606372
244.000000000000;-0.003943356220;0.068262264132
245.000000000000;-0.004067704547;0.067307449877
246.000000000000;-0.004156151786;0.066277019680
247.000000000000;-0.004244660027;0.065142735839
248.000000000000;-0.004306505900;0.063926756382
249.000000000000;-0.004329721443;0.062599107623
250.000000000000;-0.004315655679;0.061184171587
251.000000000000;-0.004262408242;0.059570766985
252.000000000000;0.004036731552;0.061524458230
253.000000000000;0.004068550188;0.062990829349
254.000000000000;0.004043177702;0.064359873533
255.000000000000;0.003986209165;0.065623283386
256.000000000000;0.003924266901;0.066812939942
257.000000000000;0.003848118940;0.067888513207
258.000000000000;0.003724326612;0.068930089474
259.000000000000;0.003485570895;0.070153556764
260.000000000000;0.003167419229;0.071396566927
261.000000000000;0.002824254334;0.072588562965
262.000000000000;0.002460693708;0.073703445494
263.000000000000;0.002093115356;0.074714064598
264.000000000000;0.001717153820;0.075586430728
265.000000000000;0.001340772957;0.076305791736
266.000000000000;0.000959522789;0.076838202775
267.000000000000;0.000571150566;0.077191464603
268.000000000000;0.000193461747;0.077377542853
269.000000000000;-0.000193461747;0.077377542853
270.000000000000;-0.000571150566;0.077191464603
271.000000000000;-0.000959522789;0.076838202775
272.000000000000;-0.001340772957;0.076305791736
273.000000000000;-0.001717153820;0.075586430728
274.000000000000;-0.002093115356;0.074714064598
275.000000000000;-0.002460693708;0.073703445494
276.000000000000;-0.002824254334;0.072588562965
277.000000000000;-0.003167419229;0.071396566927
278.000000000000;-0.003485570895;0.070153556764
279.000000000000;-0.003724326612;0.068930089474
280.000000000000;-0.003848118940;0.067888513207
281.000000000000;-0.003924266901;0.066812939942
282.000000000000;-0.003986209165;0.065623283386
283.000000000000;-0.004043177702;0.064359873533
284.000000000000;-0.004068550188;0.062990829349
285.000000000000;-0.004036731552;0.061524458230
286.000000000000;0.003924160730;0.063496559858
287.000000000000;0.003771258518;0.064830742776
288.000000000000;0.003698860528;0.066139668226
289.000000000000;0.003630661638;0.067370168865
290.000000000000;0.003538071876;0.068502351642
291.000000000000;0.003408910707;0.069685406983
292.000000000000;0.003149676835;0.071041829884
293.000000000000;0.002830408979;0.072370655835
294.000000000000;0.002512055216;0.073646895587
295.000000000000;0.002179544885;0.074842140079
296.000000000000;0.001853494439;0.075934492052
297.000000000000;0.001538019860;0.076903782785
298.000000000000;0.001245248248;0.077742062509
299.000000000000;0.000967394328;0.078420981765
300.000000000000;0.000697089185;0.078950509429
301.000000000000;0.000420941535;0.079299226403
302.000000000000;0.000134870890;0.079464226961
303.000000000000;-0.000134870890;0.079464226961
304.000000000000;-0.000420941535;0.079299226403
305.000000000000;-0.000697089185;0.078950509429
306.000000000000;-0.000967394328;0.078420981765
307.000000000000;-0.001245248248;0.077742062509
308.000000000000;-0.001538019860;0.076903782785
309.000000000000;-0.001853494439;0.075934492052
310.000000000000;-0.002179544885;0.074842140079
311.000000000000;-0.002512055216;0.073646895587
312.000000000000;-0.002830408979;0.072370655835
313.000000000000;-0.003149676835;0.071041829884
314.000000000000;-0.003408910707;0.069685406983
315.000000000000;-0.003538071876;0.068502351642
316.000000000000;-0.003630661638;0.067370168865
317.000000000000;-0.003698860528;0.066139668226
318.000000000000;-0.003771258518;0.064830742776
319.000000000000;-0.003924160730;0.063496559858
320.000000000000;0.004919974133;0.066507041454
321.000000000000;0.004097071011;0.067301787436
322.000000000000;0.003611254273;0.068265937269
323.000000000000;0.003322706092;0.069357737899
324.000000000000;0.003070453648;0.070624850690
325.000000000000;0.002727826824;0.072063505650
326.000000000000;0.002401107922;0.073469296098
327.000000000000;0.002088752110;0.074813298881
328.000000000000;0.001762617962;0.076063700020
329.000000000000;0.001462816028;0.077215321362
330.000000000000;0.001186686917;0.078245118260
331.000000000000;0.000943619583;0.079143963754
332.000000000000;0.000730267260;0.079900957644
333.000000000000;0.000545332034;0.080540172756
334.000000000000;0.000380134763;0.081034801900
335.000000000000;0.000232844613;0.081388443708
336.000000000000;0.000085803986;0.081566669047
337.000000000000;-0.000085803986;0.081566669047
338.000000000000;-0.000232844613;0.081388443708
339.000000000000;-0.000380134763;0.081034801900
340.000000000000;-0.000545332034;0.080540172756
341.000000000000;-0.000730267260;0.079900957644
342.000000000000;-0.000943619583;0.079143963754
343.000000000000;-0.001186686917;0.078245118260
344.000000000000;-0.001462816028;0.077215321362
345.000000000000;-0.001762617962;0.076063700020
346.000000000000;-0.002088752110;0.074813298881
347.000000000000;-0.002401107922;0.073469296098
348.000000000000;-0.002727826824;0.072063505650
349.000000000000;-0.003070453648;0.070624850690
350.000000000000;-0.003322706092;0.069357737899
351.000000000000;-0.003611254273;0.068265937269
352.000000000000;-0.004097071011;0.067301787436
353.000000000000;-0.004919974133;0.066507041454
354.000000000000;0.006532898173;0.070436358452
355.000000000000;0.005260367412;0.070842325687
356.000000000000;0.004195992835;0.071433342993
357.000000000000;0.003328884020;0.072363488376
358.000000000000;0.002612005221;0.073604851961
359.000000000000;0.002091150964;0.074897073209
360.000000000000;0.001662039314;0.076187819242
361.000000000000;0.001295346650;0.077446438372
362.000000000000;0.000995078124;0.078623905778
363.000000000000;0.000728760962;0.079670600593
364.000000000000;0.000512588944;0.080590195954
365.000000000000;0.000339498423;0.081383191049
366.000000000000;0.000202244613;0.082066975534
367.000000000000;0.000098484314;0.082616806030
368.000000000000;0.000034598266;0.083051390946
369.000000000000;-0.000000417401;0.083352461457
370.000000000000;-0.000009657447;0.083534836769
371.000000000000;0.000009657447;0.083534836769
372.000000000000;0.000000417401;0.083352461457
373.000000000000;-0.000034598266;0.083051390946
