Node;U;V
0.000000000000;0.000000001181;0.021662861109
1.000000000000;0.003970457241;0.015868647024
2.000000000000;-0.003970454447;0.015868647024
3.000000000000;0.003970457241;0.084131345153
4.000000000000;0.000000001177;0.078337140381
5.000000000000;-0.003970454447;0.084131345153
6.000000000000;0.000000000674;0.049999997020
7.000000000000;-0.004022884648;0.049999997020
8.000000000000;0.004022892099;0.049999997020
9.000000000000;0.000056996923;0.021662119776
10.000000000000;0.000113987779;0.021659897640
11.000000000000;0.000170968939;0.021656194702
12.000000000000;0.000227935554;0.021651009098
13.000000000000;0.000284882699;0.021644337103
14.000000000000;0.000341805571;0.021636176854
15.000000000000;0.000398699136;0.021626526490
16.000000000000;0.000455558504;0.021615382284
17.000000000000;0.000512378640;0.021602738649
18.000000000000;0.000569154392;0.021588591859
19.000000000000;0.000625880843;0.021572938189
20.000000000000;0.000682552753;0.021555768326
21.000000000000;0.000739164825;0.021537078544
22.000000000000;0.000795711880;0.021516859531
23.000000000000;0.000852188445;0.021495105699
24.000000000000;0.000908589049;0.021471809596
25.000000000000;0.000964908220;0.021446960047
26.000000000000;0.001021140255;0.021420547739
27.000000000000;0.001077279332;0.021392565221
28.000000000000;0.001133319805;0.021362999454
29.000000000000;0.001189255621;0.021331841126
30.000000000000;0.001245080610;0.021299077198
31.000000000000;0.001300788601;0.021264696494
32.000000000000;0.001356373192;0.021228684112
33.000000000000;0.001411827863;0.021191028878
34.000000000000;0.001467146096;0.021151715890
35.000000000000;0.001522321021;0.021110728383
36.000000000000;0.001577345538;0.021068053320
37.000000000000;0.001632212778;0.021023672074
38.000000000000;0.001686915173;0.020977569744
39.000000000000;0.001741445391;0.020929727703
40.000000000000;0.001795795630;0.020880129188
41.000000000000;0.001849957975;0.020828751847
42.000000000000;0.001903924509;0.020775580779
43.000000000000;0.001957686851;0.020720591769
44.000000000000;0.002011236269;0.020663766190
45.000000000000;0.002064564032;0.020605081692
46.000000000000;0.002117661294;0.020544514060
47.000000000000;0.002170518739;0.020482042804
48.000000000000;0.002223126823;0.020417639986
49.000000000000;0.002275475534;0.020351285115
50.000000000000;0.002327555325;0.020282948390
51.000000000000;0.002379355254;0.020212607458
52.000000000000;0.002430865075;0.020140230656
53.000000000000;0.002482073847;0.020065793768
54.000000000000;0.002532969927;0.019989265129
55.000000000000;0.002583541907;0.019910614938
56.000000000000;0.002633778146;0.019829815254
57.000000000000;0.002683666069;0.019746828824
58.000000000000;0.002733192872;0.019661629573
59.000000000000;0.002782345517;0.019574178383
60.000000000000;0.002831111429;0.019484443590
61.000000000000;0.002879475942;0.019392389804
62.000000000000;0.002927425550;0.019297977909
63.000000000000;0.002974944888;0.019201172516
64.000000000000;0.003022019751;0.019101934507
65.000000000000;0.003068634076;0.019000222906
66.000000000000;0.003114772495;0.018895998597
67.000000000000;0.003160418011;0.018789218739
68.000000000000;0.003205554327;0.018679838628
69.000000000000;0.003250163747;0.018567817286
70.000000000000;0.003294228576;0.018453108147
71.000000000000;0.003337730421;0.018335662782
72.000000000000;0.003380650422;0.018215432763
73.000000000000;0.003422968788;0.018092371523
74.000000000000;0.003464666195;0.017966426909
75.000000000000;0.003505720990;0.017837548628
76.000000000000;0.003546112916;0.017705680802
77.000000000000;0.003585819388;0.017570769414
78.000000000000;0.003624818521;0.017432758585
79.000000000000;0.003663086332;0.017291590571
80.000000000000;0.003700600006;0.017147207633
81.000000000000;0.003737334162;0.016999546438
82.000000000000;0.003773264354;0.016848547384
83.000000000000;0.003808364738;0.016694143414
84.000000000000;0.003842609236;0.016536271200
85.000000000000;0.003875970608;0.016374859959
86.000000000000;0.003908421379;0.016209840775
87.000000000000;0.003939929884;0.016041133553
88.000000000000;-0.003939534537;0.016043294221
89.000000000000;-0.003907608800;0.016214063391
90.000000000000;-0.003874717513;0.016381055117
91.000000000000;-0.003840893740;0.016544349492
92.000000000000;-0.003806165885;0.016704017296
93.000000000000;-0.003770562122;0.016860134900
94.000000000000;-0.003734108759;0.017012765631
95.000000000000;-0.003696833737;0.017161978409
96.000000000000;-0.003658761969;0.017307836562
97.000000000000;-0.003619919298;0.017450403422
98.000000000000;-0.003580330173;0.017589740455
99.000000000000;-0.003540018806;0.017725907266
100.000000000000;-0.003499007784;0.017858963460
101.000000000000;-0.003457320621;0.017988961190
102.000000000000;-0.003414978739;0.018115960062
103.000000000000;-0.003372003324;0.018240014091
104.000000000000;-0.003328415332;0.018361171708
105.000000000000;-0.003284235252;0.018479485065
106.000000000000;-0.003239481710;0.018595006317
107.000000000000;-0.003194174264;0.018707782030
108.000000000000;-0.003148331307;0.018817856908
109.000000000000;-0.003101970535;0.018925281242
110.000000000000;-0.003055108944;0.019030096009
111.000000000000;-0.003007764462;0.019132344052
112.000000000000;-0.002959952457;0.019232071936
113.000000000000;-0.002911689226;0.019329315051
114.000000000000;-0.002862990135;0.019424118102
115.000000000000;-0.002813870553;0.019516514614
116.000000000000;-0.002764344215;0.019606547430
117.000000000000;-0.002714426257;0.019694250077
118.000000000000;-0.002664129948;0.019779659808
119.000000000000;-0.002613468561;0.019862808287
120.000000000000;-0.002562454902;0.019943732768
121.000000000000;-0.002511102241;0.020022463053
122.000000000000;-0.002459422220;0.020099032670
123.000000000000;-0.002407426946;0.020173469558
124.000000000000;-0.002355128061;0.020245807245
125.000000000000;-0.002302536508;0.020316071808
126.000000000000;-0.002249663463;0.020384291187
127.000000000000;-0.002196519403;0.020450495183
128.000000000000;-0.002143114805;0.020514706150
