Node;U;V
0.000000000000;0.000000001116;0.016257356852
1.000000000000;0.002978506498;0.011908880435
2.000000000000;-0.002978503937;0.011908878572
3.000000000000;0.002978506498;0.063091114163
4.000000000000;0.000000001112;0.058742642403
5.000000000000;-0.002978503937;0.063091114163
6.000000000000;0.000000002844;0.037499997765
7.000000000000;-0.003012535628;0.037499997765
8.000000000000;0.003012540052;0.037499997765
9.000000000000;0.000042723237;0.016256803647
10.000000000000;0.000085441767;0.016255138442
11.000000000000;0.000128153159;0.016252363101
12.000000000000;0.000170853862;0.016248477623
13.000000000000;0.000213540246;0.016243480146
14.000000000000;0.000256208761;0.016237365082
15.000000000000;0.000298855739;0.016230136156
16.000000000000;0.000341477513;0.016221785918
17.000000000000;0.000384070445;0.016212312505
18.000000000000;0.000426630751;0.016201714054
19.000000000000;0.000469154707;0.016189983115
20.000000000000;0.000511638529;0.016177117825
21.000000000000;0.000554078317;0.016163112596
22.000000000000;0.000596470141;0.016147963703
23.000000000000;0.000638810103;0.016131661832
24.000000000000;0.000681094069;0.016114205122
25.000000000000;0.000723317964;0.016095582396
26.000000000000;0.000765477656;0.016075789928
27.000000000000;0.000807568780;0.016054818407
28.000000000000;0.000849587144;0.016032660380
29.000000000000;0.000891528151;0.016009308398
30.000000000000;0.000933387433;0.015984751284
31.000000000000;0.000975160219;0.015958981588
32.000000000000;0.001016841852;0.015931988135
33.000000000000;0.001058427501;0.015903761610
34.000000000000;0.001099912217;0.015874292701
35.000000000000;0.001141290762;0.015843566507
36.000000000000;0.001182558131;0.015811573714
37.000000000000;0.001223708969;0.015778301284
38.000000000000;0.001264737686;0.015743736178
39.000000000000;0.001305638812;0.015707865357
40.000000000000;0.001346406527;0.015670675784
41.000000000000;0.001387034776;0.015632150695
42.000000000000;0.001427517738;0.015592278913
43.000000000000;0.001467848895;0.015551042743
44.000000000000;0.001508022076;0.015508426353
45.000000000000;0.001548030414;0.015464413911
46.000000000000;0.001587867388;0.015418987721
47.000000000000;0.001627525897;0.015372131020
48.000000000000;0.001666998840;0.015323824249
49.000000000000;0.001706278767;0.015274049714
50.000000000000;0.001745358109;0.015222786926
51.000000000000;0.001784229069;0.015170017257
52.000000000000;0.001822883496;0.015115719289
53.000000000000;0.001861313242;0.015059871599
54.000000000000;0.001899509924;0.015002452768
55.000000000000;0.001937464462;0.014943440445
56.000000000000;0.001975168008;0.014882810414
57.000000000000;0.002012611367;0.014820539393
58.000000000000;0.002049784875;0.014756603166
59.000000000000;0.002086678520;0.014690975659
60.000000000000;0.002123282524;0.014623630792
61.000000000000;0.002159586409;0.014554541558
62.000000000000;0.002195579465;0.014483681880
63.000000000000;0.002231250284;0.014411022887
64.000000000000;0.002266587922;0.014336533844
65.000000000000;0.002301580505;0.014260187745
66.000000000000;0.002336216159;0.014181951061
67.000000000000;0.002370482311;0.014101793990
68.000000000000;0.002404366387;0.014019683003
69.000000000000;0.002437855117;0.013935586438
70.000000000000;0.002470935229;0.013849468902
71.000000000000;0.002503592288;0.013761295937
72.000000000000;0.002535812790;0.013671030290
73.000000000000;0.002567581367;0.013578636572
74.000000000000;0.002598883584;0.013484075665
75.000000000000;0.002629702911;0.013387309387
76.000000000000;0.002660024446;0.013288297690
77.000000000000;0.002689830493;0.013186999597
78.000000000000;0.002719105221;0.013083372265
79.000000000000;0.002747830003;0.012977372855
80.000000000000;0.002775988076;0.012868957594
81.000000000000;0.002803560114;0.012758080848
82.000000000000;0.002830527490;0.012644696049
83.000000000000;0.002856871113;0.012528753839
84.000000000000;0.002882571192;0.012410205789
85.000000000000;0.002907607472;0.012289000675
86.000000000000;0.002931958763;0.012165086344
87.000000000000;0.002955601551;0.012038402259
88.000000000000;-0.002955304226;0.012040022761
89.000000000000;-0.002931348514;0.012168256566
90.000000000000;-0.002906666370;0.012293652631
91.000000000000;-0.002881283406;0.012416270562
92.000000000000;-0.002855220344;0.012536167167
93.000000000000;-0.002828498837;0.012653395534
94.000000000000;-0.002801138675;0.012768005952
95.000000000000;-0.002773160581;0.012880047783
96.000000000000;-0.002744583646;0.012989569455
97.000000000000;-0.002715426963;0.013096620329
98.000000000000;-0.002685709391;0.013201243244
99.000000000000;-0.002655449091;0.013303483836
100.000000000000;-0.002624662826;0.013403386809
101.000000000000;-0.002593368758;0.013500994071
102.000000000000;-0.002561582718;0.013596345671
103.000000000000;-0.002529320773;0.013689483516
104.000000000000;-0.002496598987;0.013780445792
105.000000000000;-0.002463432262;0.013869270682
106.000000000000;-0.002429835498;0.013955996372
107.000000000000;-0.002395822667;0.014040658250
108.000000000000;-0.002361408202;0.014123291709
109.000000000000;-0.002326605143;0.014203931205
110.000000000000;-0.002291426761;0.014282609336
111.000000000000;-0.002255886327;0.014359359629
112.000000000000;-0.002219995484;0.014434213750
113.000000000000;-0.002183766337;0.014507201500
114.000000000000;-0.002147210995;0.014578353614
115.000000000000;-0.002110340865;0.014647698961
116.000000000000;-0.002073166193;0.014715265483
117.000000000000;-0.002035698621;0.014781082049
118.000000000000;-0.001997947926;0.014845173806
119.000000000000;-0.001959924586;0.014907566831
120.000000000000;-0.001921637915;0.014968288131
121.000000000000;-0.001883097924;0.015027360059
122.000000000000;-0.001844313578;0.015084808692
123.000000000000;-0.001805294189;0.015140655451
124.000000000000;-0.001766048023;0.015194922686
125.000000000000;-0.001726583927;0.015247633681
126.000000000000;-0.001686910051;0.015298807994
