Node;U;V
0.000000000000;-0.942659974098;11.532964706421
1.000000000000;0.942659974098;11.532964706421
2.000000000000;0.942659974098;0.965784847736
3.000000000000;-0.942659974098;0.965784847736
4.000000000000;0.958299160004;11.437046051025
5.000000000000;0.963467955589;11.313843727112
6.000000000000;0.956017494202;11.175381660461
7.000000000000;0.935518920422;11.029900550842
8.000000000000;0.902784645557;10.883284568787
9.000000000000;0.859460651875;10.739670753479
10.000000000000;0.807287991047;10.601736068726
11.000000000000;0.747725367546;10.471493721008
12.000000000000;0.682045042515;10.350404739380
13.000000000000;0.611398816109;10.239595413208
14.000000000000;0.536774218082;10.140054702759
15.000000000000;0.458928465843;10.052712440491
16.000000000000;0.378536731005;9.978398323059
17.000000000000;0.296221554279;9.917805671692
18.000000000000;0.212533921003;9.871563911438
19.000000000000;0.127899721265;9.840277671814
20.000000000000;0.042698990554;9.824477195740
21.000000000000;-0.042698990554;9.824477195740
22.000000000000;-0.127899721265;9.840277671814
23.000000000000;-0.212533921003;9.871563911438
24.000000000000;-0.296221554279;9.917805671692
25.000000000000;-0.378536731005;9.978398323059
26.000000000000;-0.458928465843;10.052712440491
27.000000000000;-0.536774218082;10.140054702759
28.000000000000;-0.611398816109;10.239595413208
29.000000000000;-0.682045042515;10.350404739380
30.000000000000;-0.747725367546;10.471493721008
31.000000000000;-0.807287991047;10.601736068726
32.000000000000;-0.859460651875;10.739670753479
33.000000000000;-0.902784645557;10.883284568787
34.000000000000;-0.935518920422;11.029900550842
35.000000000000;-0.956017494202;11.175381660461
36.000000000000;-0.963467955589;11.313843727112
37.000000000000;-0.958299160004;11.437046051025
38.000000000000;0.958299160004;1.061704039574
39.000000000000;0.963467955589;1.184905886650
40.000000000000;0.956017494202;1.323368191719
41.000000000000;0.935518920422;1.468849182129
42.000000000000;0.902784645557;1.615465521812
43.000000000000;0.859460651875;1.759078860283
44.000000000000;0.807287991047;1.897014141083
45.000000000000;0.747725367546;2.027256011963
46.000000000000;0.682045042515;2.148345232010
47.000000000000;0.611398816109;2.259154081345
48.000000000000;0.536774218082;2.358695507050
49.000000000000;0.458928465843;2.446037292480
50.000000000000;0.378536731005;2.520351886749
51.000000000000;0.296221554279;2.580944061279
52.000000000000;0.212533921003;2.627186298370
53.000000000000;0.127899721265;2.658472299576
54.000000000000;0.042698990554;2.674272775650
