Node;U;V
0.000000000000;-0.056362863630;0.680267989635
1.000000000000;0.056362863630;0.680267989635
2.000000000000;0.056362863630;0.080981984735
3.000000000000;-0.056362863630;0.080981984735
4.000000000000;0.056859504431;0.678795695305
5.000000000000;0.057186052203;0.675945103168
6.000000000000;0.057242125273;0.668417572975
7.000000000000;0.056588966399;0.659694850445
8.000000000000;0.055130235851;0.650086820126
9.000000000000;0.052961021662;0.640407025814
10.000000000000;0.050126690418;0.630897581577
11.000000000000;0.046736449003;0.621817946434
12.000000000000;0.042864833027;0.613347828388
13.000000000000;0.038598977029;0.605589747429
14.000000000000;0.034006729722;0.598654866219
15.000000000000;0.029161795974;0.592611491680
16.000000000000;0.024104241282;0.587501883507
17.000000000000;0.018899803981;0.583382964134
18.000000000000;0.013572229072;0.580263912678
19.000000000000;0.008176050149;0.578180074692
20.000000000000;0.002728315536;0.577133715153
21.000000000000;-0.002728315536;0.577133715153
22.000000000000;-0.008176050149;0.578180074692
23.000000000000;-0.013572229072;0.580263912678
24.000000000000;-0.018899803981;0.583382964134
25.000000000000;-0.024104241282;0.587501883507
26.000000000000;-0.029161795974;0.592611491680
27.000000000000;-0.034006729722;0.598654866219
28.000000000000;-0.038598977029;0.605589747429
29.000000000000;-0.042864833027;0.613347828388
30.000000000000;-0.046736449003;0.621817946434
31.000000000000;-0.050126690418;0.630897581577
32.000000000000;-0.052961021662;0.640407025814
33.000000000000;-0.055130235851;0.650086820126
34.000000000000;-0.056588966399;0.659694850445
35.000000000000;-0.057242125273;0.668417572975
36.000000000000;-0.057186052203;0.675945103168
37.000000000000;-0.056859504431;0.678795695305
38.000000000000;0.056859504431;0.082454331219
39.000000000000;0.057186052203;0.085304908454
40.000000000000;0.057242125273;0.092832431197
41.000000000000;0.056588966399;0.101555123925
42.000000000000;0.055130235851;0.111163206398
43.000000000000;0.052961021662;0.120843000710
44.000000000000;0.050126690418;0.130352407694
45.000000000000;0.046736449003;0.139432087541
46.000000000000;0.042864833027;0.147902160883
47.000000000000;0.038598977029;0.155660256743
48.000000000000;0.034006729722;0.162595137954
49.000000000000;0.029161795974;0.168638512492
50.000000000000;0.024104241282;0.173748120666
51.000000000000;0.018899803981;0.177867040038
52.000000000000;0.013572229072;0.180986061692
53.000000000000;0.008176050149;0.183069929481
54.000000000000;0.002728315536;0.184116289020
55.000000000000;-0.002728315536;0.184116289020
56.000000000000;-0.008176050149;0.183069929481
57.000000000000;-0.013572229072;0.180986061692
58.000000000000;-0.018899803981;0.177867040038
59.000000000000;-0.024104241282;0.173748120666
60.000000000000;-0.029161795974;0.168638512492
61.000000000000;-0.034006729722;0.162595137954
62.000000000000;-0.038598977029;0.155660256743
63.000000000000;-0.042864833027;0.147902160883
64.000000000000;-0.046736449003;0.139432087541
65.000000000000;-0.050126690418;0.130352407694
66.000000000000;-0.052961021662;0.120843000710
67.000000000000;-0.055130235851;0.111163206398
68.000000000000;-0.056588966399;0.101555123925
69.000000000000;-0.057242125273;0.092832431197
70.000000000000;-0.057186052203;0.085304908454
71.000000000000;-0.056859504431;0.082454331219
72.000000000000;-0.056699089706;0.082308940589
73.000000000000;-0.060882091522;0.085083521903
74.000000000000;-0.069945976138;0.094343759120
75.000000000000;-0.082484669983;0.108918495476
