Node;U;V
0.000000000000;-0.001454879530;0.058810897171
1.000000000000;0.001454879530;0.058810897171
2.000000000000;0.001454879530;0.027439104393
3.000000000000;-0.001454879530;0.027439104393
4.000000000000;0.001659523463;0.057649150491
5.000000000000;0.001773913507;0.056520424783
6.000000000000;0.001803110936;0.055476054549
7.000000000000;0.001765678637;0.054540820420
8.000000000000;0.001679534442;0.053722836077
9.000000000000;0.001562342281;0.053018972278
10.000000000000;0.001426022965;0.052420772612
11.000000000000;0.001280891243;0.051917184144
12.000000000000;0.001132300938;0.051496885717
13.000000000000;0.000985193648;0.051149107516
14.000000000000;0.000840909313;0.050864323974
15.000000000000;0.000701457553;0.050634335726
16.000000000000;0.000566148025;0.050452381372
17.000000000000;0.000435598107;0.050312995911
18.000000000000;0.000308202871;0.050211992115
19.000000000000;0.000183988115;0.050146307796
20.000000000000;0.000060985796;0.050113957375
21.000000000000;-0.000060985796;0.050113957375
22.000000000000;-0.000183988115;0.050146307796
23.000000000000;-0.000308202871;0.050211992115
24.000000000000;-0.000435598107;0.050312995911
25.000000000000;-0.000566148025;0.050452381372
26.000000000000;-0.000701457553;0.050634335726
27.000000000000;-0.000840909313;0.050864323974
28.000000000000;-0.000985193648;0.051149107516
29.000000000000;-0.001132300938;0.051496885717
30.000000000000;-0.001280891243;0.051917184144
31.000000000000;-0.001426022965;0.052420772612
32.000000000000;-0.001562342281;0.053018972278
33.000000000000;-0.001679534442;0.053722836077
34.000000000000;-0.001765678637;0.054540820420
35.000000000000;-0.001803110936;0.055476054549
36.000000000000;-0.001773913507;0.056520424783
37.000000000000;-0.001659523463;0.057649150491
38.000000000000;0.001659523463;0.028600849211
39.000000000000;0.001773913507;0.029729576781
40.000000000000;0.001803110936;0.030773945153
41.000000000000;0.001765678637;0.031709179282
42.000000000000;0.001679534442;0.032527163625
43.000000000000;0.001562342281;0.033231027424
44.000000000000;0.001426022965;0.033829227090
45.000000000000;0.001280891243;0.034332815558
46.000000000000;0.001132300938;0.034753113985
47.000000000000;0.000985193648;0.035100892186
48.000000000000;0.000840909313;0.035385675728
49.000000000000;0.000701457553;0.035615663975
50.000000000000;0.000566148025;0.035797622055
51.000000000000;0.000435598107;0.035937003791
52.000000000000;0.000308202871;0.036038007587
53.000000000000;0.000183988115;0.036103691906
54.000000000000;0.000060985796;0.036136042327
55.000000000000;-0.000060985796;0.036136042327
56.000000000000;-0.000183988115;0.036103691906
57.000000000000;-0.000308202871;0.036038007587
58.000000000000;-0.000435598107;0.035937003791
59.000000000000;-0.000566148025;0.035797622055
60.000000000000;-0.000701457553;0.035615663975
61.000000000000;-0.000840909313;0.035385675728
62.000000000000;-0.000985193648;0.035100892186
63.000000000000;-0.001132300938;0.034753113985
64.000000000000;-0.001280891243;0.034332815558
