Node;U;V
0.000000000000;-0.477041482925;4.461693286896
1.000000000000;0.477041482925;4.461693286896
2.000000000000;0.477041482925;0.179519847035
3.000000000000;-0.477041482925;0.179519847035
4.000000000000;0.476892858744;4.471495628357
5.000000000000;0.476873248816;4.480595588684
6.000000000000;0.477055877447;4.489369392395
7.000000000000;0.477253049612;4.491130828857
8.000000000000;0.477631062269;4.480463027954
9.000000000000;0.477323740721;4.455677032471
10.000000000000;0.474841326475;4.413971900940
11.000000000000;0.468528360128;4.354301929474
12.000000000000;0.457363873720;4.280245304108
13.000000000000;0.441098958254;4.197227478027
14.000000000000;0.420038640499;4.110648632050
15.000000000000;0.394847452641;4.025090217590
16.000000000000;0.366393655539;3.944008111954
17.000000000000;0.335568338633;3.869651794434
18.000000000000;0.303175538778;3.803226232529
19.000000000000;0.269847601652;3.745157957077
20.000000000000;0.236048385501;3.695367813110
21.000000000000;0.202080279589;3.653526544571
22.000000000000;0.168131247163;3.619168996811
23.000000000000;0.134283065796;3.591823577881
24.000000000000;0.100571811199;3.571036815643
25.000000000000;0.066970944405;3.556449651718
26.000000000000;0.033462673426;3.547801971436
27.000000000000;0.000000000000;3.544935703278
28.000000000000;-0.033462673426;3.547801971436
29.000000000000;-0.066970944405;3.556449651718
30.000000000000;-0.100571811199;3.571036815643
31.000000000000;-0.134283065796;3.591823577881
32.000000000000;-0.168131247163;3.619168996811
33.000000000000;-0.202080279589;3.653526544571
34.000000000000;-0.236048385501;3.695367813110
35.000000000000;-0.269847601652;3.745157957077
36.000000000000;-0.303175538778;3.803226232529
37.000000000000;-0.335568338633;3.869651794434
38.000000000000;-0.366393655539;3.944008111954
39.000000000000;-0.394847452641;4.025090217590
40.000000000000;-0.420038640499;4.110648632050
41.000000000000;-0.441098958254;4.197227478027
42.000000000000;-0.457363873720;4.280245304108
43.000000000000;-0.468528360128;4.354301929474
44.000000000000;-0.474841326475;4.413971900940
45.000000000000;-0.477323740721;4.455677032471
46.000000000000;-0.477631062269;4.480463027954
47.000000000000;-0.477253049612;4.491130828857
48.000000000000;-0.477055877447;4.489369392395
49.000000000000;-0.476873248816;4.480595588684
50.000000000000;-0.476892858744;4.471495628357
51.000000000000;0.476892858744;0.169717609882
52.000000000000;0.476873248816;0.160617440939
53.000000000000;0.477055877447;0.151843845844
54.000000000000;0.477253049612;0.150082513690
55.000000000000;0.477631062269;0.160750240088
56.000000000000;0.477323740721;0.185535967350
57.000000000000;0.474841326475;0.227241113782
58.000000000000;0.468528360128;0.286911219358
59.000000000000;0.457363873720;0.360967785120
60.000000000000;0.441098958254;0.443985790014
61.000000000000;0.420038640499;0.530564427376
62.000000000000;0.394847452641;0.616122901440
63.000000000000;0.366393655539;0.697205126286
64.000000000000;0.335568338633;0.771561384201
65.000000000000;0.303175538778;0.837986886501
66.000000000000;0.269847601652;0.896055161953
