Node;U;V
0.000000000000;-0.230035111308;2.445948839188
1.000000000000;0.230035111308;2.445948839188
2.000000000000;0.230035111308;0.102764263749
3.000000000000;-0.230035111308;0.102764263749
4.000000000000;0.230096846819;2.450402498245
5.000000000000;0.230242922902;2.454511642456
6.000000000000;0.230461969972;2.458520174026
7.000000000000;0.230576202273;2.461188077927
8.000000000000;0.230875715613;2.457613229752
9.000000000000;0.230957865715;2.447447538376
10.000000000000;0.230450704694;2.432818651199
11.000000000000;0.228983461857;2.413333177567
12.000000000000;0.225749135017;2.386816978455
13.000000000000;0.219890072942;2.352647542953
14.000000000000;0.211144343019;2.313122510910
15.000000000000;0.199810117483;2.271490335464
16.000000000000;0.186388835311;2.230524778366
17.000000000000;0.171444430947;2.192075490952
18.000000000000;0.155437454581;2.157194375992
19.000000000000;0.138757333159;2.126391172409
20.000000000000;0.121678724885;2.099812984467
21.000000000000;0.104394562542;2.077412605286
22.000000000000;0.087032116950;2.058985948563
23.000000000000;0.069627173245;2.044280529022
24.000000000000;0.052209407091;2.033071517944
25.000000000000;0.034801807255;2.025182247162
26.000000000000;0.017397452146;2.020502805710
27.000000000000;0.000000000000;2.018951892853
28.000000000000;-0.017397452146;2.020502805710
29.000000000000;-0.034801807255;2.025182247162
30.000000000000;-0.052209407091;2.033071517944
31.000000000000;-0.069627173245;2.044280529022
32.000000000000;-0.087032116950;2.058985948563
33.000000000000;-0.104394562542;2.077412605286
34.000000000000;-0.121678724885;2.099812984467
35.000000000000;-0.138757333159;2.126391172409
36.000000000000;-0.155437454581;2.157194375992
37.000000000000;-0.171444430947;2.192075490952
38.000000000000;-0.186388835311;2.230524778366
39.000000000000;-0.199810117483;2.271490335464
40.000000000000;-0.211144343019;2.313122510910
41.000000000000;-0.219890072942;2.352647542953
42.000000000000;-0.225749135017;2.386816978455
43.000000000000;-0.228983461857;2.413333177567
44.000000000000;-0.230450704694;2.432818651199
45.000000000000;-0.230957865715;2.447447538376
46.000000000000;-0.230875715613;2.457613229752
47.000000000000;-0.230576202273;2.461188077927
48.000000000000;-0.230461969972;2.458520174026
49.000000000000;-0.230242922902;2.454511642456
50.000000000000;-0.230096846819;2.450402498245
51.000000000000;0.230096846819;0.098310545087
52.000000000000;0.230242922902;0.094201453030
53.000000000000;0.230461969972;0.090192928910
54.000000000000;0.230576202273;0.087525062263
55.000000000000;0.230875715613;0.091099932790
56.000000000000;0.230957865715;0.101265519857
57.000000000000;0.230450704694;0.115894407034
58.000000000000;0.228983461857;0.135379821062
59.000000000000;0.225749135017;0.161896035075
60.000000000000;0.219890072942;0.196065485477
61.000000000000;0.211144343019;0.235590517521
62.000000000000;0.199810117483;0.277222841978
63.000000000000;0.186388835311;0.318188339472
64.000000000000;0.171444430947;0.356637597084
65.000000000000;0.155437454581;0.391518712044
66.000000000000;0.138757333159;0.422321945429
67.000000000000;0.121678724885;0.448900252581
68.000000000000;0.104394562542;0.471300542355
69.000000000000;0.087032116950;0.489727228880
70.000000000000;0.069627173245;0.504432559013
71.000000000000;0.052209407091;0.515641689301
72.000000000000;0.034801807255;0.523530840874
73.000000000000;0.017397452146;0.528210341930
74.000000000000;-0.000000000000;0.529761254787
75.000000000000;-0.017397452146;0.528210341930
76.000000000000;-0.034801807255;0.523530840874
77.000000000000;-0.052209407091;0.515641689301
78.000000000000;-0.069627173245;0.504432559013
79.000000000000;-0.087032116950;0.489727228880
80.000000000000;-0.104394562542;0.471300542355
81.000000000000;-0.121678724885;0.448900252581
82.000000000000;-0.138757333159;0.422321945429
83.000000000000;-0.155437454581;0.391518712044
84.000000000000;-0.171444430947;0.356637597084
85.000000000000;-0.186388835311;0.318188339472
86.000000000000;-0.199810117483;0.277222841978
87.000000000000;-0.211144343019;0.235590517521
88.000000000000;-0.219890072942;0.196065485477
89.000000000000;-0.225749135017;0.161896035075
90.000000000000;-0.228983461857;0.135379821062
91.000000000000;-0.230450704694;0.115894407034
92.000000000000;-0.230957865715;0.101265519857
93.000000000000;-0.230875715613;0.091099932790
94.000000000000;-0.230576202273;0.087525062263
95.000000000000;-0.230461969972;0.090192928910
96.000000000000;-0.230242922902;0.094201453030
97.000000000000;-0.230096846819;0.098310545087
98.000000000000;-0.232177928090;0.098703168333
99.000000000000;-0.234695255756;0.095170333982
100.000000000000;-0.237560197711;0.091912582517
101.000000000000;-0.244818612933;0.088822297752
102.000000000000;-0.268459945917;0.089851677418
103.000000000000;-0.304790139198;0.098530739546
104.000000000000;-0.350279211998;0.115377478302
105.000000000000;-0.404760003090;0.141384512186
106.000000000000;-0.465206176043;0.181480124593
107.000000000000;-0.530160546303;0.243524953723
108.000000000000;-0.595567762852;0.333079934120
109.000000000000;-0.658408224583;0.451557338238
110.000000000000;-0.714758455753;0.597950458527
111.000000000000;-0.761217176914;0.769673466682
112.000000000000;-0.794367551804;0.962194204330
113.000000000000;-0.811728954315;1.168645858765
114.000000000000;-0.811728954315;1.380067229271
115.000000000000;-0.794367551804;1.586518883705
116.000000000000;-0.761217176914;1.779039621353
117.000000000000;-0.714758455753;1.950762629509
118.000000000000;-0.658408224583;2.097155809402
119.000000000000;-0.595567762852;2.215633153915
120.000000000000;-0.530160546303;2.305188179016
121.000000000000;-0.465206176043;2.367233037949
122.000000000000;-0.404760003090;2.407328605652
123.000000000000;-0.350279211998;2.433335542679
124.000000000000;-0.304790139198;2.450182437897
125.000000000000;-0.268459945917;2.458861351013
126.000000000000;-0.244818612933;2.459890842438
127.000000000000;-0.237560197711;2.456800460815
128.000000000000;-0.234695255756;2.453542709351
129.000000000000;-0.232177928090;2.450010061264
130.000000000000;0.232177928090;2.450010061264
