Node;U;V
0.000000000000;-0.658174812794;6.024271965027
1.000000000000;0.658174812794;6.024271965027
2.000000000000;0.658174812794;0.236941248178
3.000000000000;-0.658174812794;0.236941248178
4.000000000000;0.658053338528;6.037826061249
5.000000000000;0.658102810383;6.050893783569
6.000000000000;0.658061325550;6.060651302338
7.000000000000;0.658358454704;6.060036659241
8.000000000000;0.658772349358;6.039609909058
9.000000000000;0.657284617424;5.993107795715
10.000000000000;0.651689708233;5.921083450317
11.000000000000;0.640503585339;5.828011035919
12.000000000000;0.622985899448;5.720109939575
13.000000000000;0.599031984806;5.603842258453
14.000000000000;0.569065570831;5.485228061676
15.000000000000;0.533918321133;5.369450569153
16.000000000000;0.494677960873;5.260518550873
17.000000000000;0.452485263348;5.161107540131
18.000000000000;0.408375352621;5.072647094727
19.000000000000;0.363167077303;4.995570182800
20.000000000000;0.317449182272;4.929664611816
21.000000000000;0.271602094173;4.874380111694
22.000000000000;0.225851520896;4.829047203064
23.000000000000;0.180305600166;4.792994976044
24.000000000000;0.134986460209;4.765615940094
25.000000000000;0.089868530631;4.746419429779
26.000000000000;0.044895213097;4.735040187836
27.000000000000;0.000000000000;4.731272697449
28.000000000000;-0.044895213097;4.735040187836
29.000000000000;-0.089868530631;4.746419429779
30.000000000000;-0.134986460209;4.765615940094
31.000000000000;-0.180305600166;4.792994976044
32.000000000000;-0.225851520896;4.829047203064
33.000000000000;-0.271602094173;4.874380111694
34.000000000000;-0.317449182272;4.929664611816
35.000000000000;-0.363167077303;4.995570182800
36.000000000000;-0.408375352621;5.072647094727
37.000000000000;-0.452485263348;5.161107540131
38.000000000000;-0.494677960873;5.260518550873
39.000000000000;-0.533918321133;5.369450569153
40.000000000000;-0.569065570831;5.485228061676
41.000000000000;-0.599031984806;5.603842258453
42.000000000000;-0.622985899448;5.720109939575
43.000000000000;-0.640503585339;5.828011035919
44.000000000000;-0.651689708233;5.921083450317
45.000000000000;-0.657284617424;5.993107795715
46.000000000000;-0.658772349358;6.039609909058
47.000000000000;-0.658358454704;6.060036659241
48.000000000000;-0.658061325550;6.060651302338
49.000000000000;-0.658102810383;6.050893783569
50.000000000000;-0.658053338528;6.037826061249
51.000000000000;0.658053338528;0.223386898637
52.000000000000;0.658102810383;0.210319355130
53.000000000000;0.658061325550;0.200561687350
54.000000000000;0.658358454704;0.201176330447
55.000000000000;0.658772349358;0.221603170037
56.000000000000;0.657284617424;0.268105268478
57.000000000000;0.651689708233;0.340129524469
58.000000000000;0.640503585339;0.433202207088
59.000000000000;0.622985899448;0.541103005409
60.000000000000;0.599031984806;0.657371103764
61.000000000000;0.569065570831;0.775985002518
62.000000000000;0.533918321133;0.891762554646
63.000000000000;0.494677960873;1.000694751740
64.000000000000;0.452485263348;1.100105762482
65.000000000000;0.408375352621;1.188566088676
66.000000000000;0.363167077303;1.265643119812
67.000000000000;0.317449182272;1.331548452377
68.000000000000;0.271602094173;1.386832833290
69.000000000000;0.225851520896;1.432166099548
70.000000000000;0.180305600166;1.468217968941
71.000000000000;0.134986460209;1.495597243309
72.000000000000;0.089868530631;1.514793872833
73.000000000000;0.044895213097;1.526173114777
74.000000000000;-0.000000000000;1.529940605164
75.000000000000;-0.044895213097;1.526173114777
76.000000000000;-0.089868530631;1.514793872833
77.000000000000;-0.134986460209;1.495597243309
78.000000000000;-0.180305600166;1.468217968941
79.000000000000;-0.225851520896;1.432166099548
80.000000000000;-0.271602094173;1.386832833290
81.000000000000;-0.317449182272;1.331548452377
82.000000000000;-0.363167077303;1.265643119812
83.000000000000;-0.408375352621;1.188566088676
84.000000000000;-0.452485263348;1.100105762482
85.000000000000;-0.494677960873;1.000694751740
86.000000000000;-0.533918321133;0.891762554646
87.000000000000;-0.569065570831;0.775985002518
88.000000000000;-0.599031984806;0.657371103764
89.000000000000;-0.622985899448;0.541103005409
90.000000000000;-0.640503585339;0.433202207088
91.000000000000;-0.651689708233;0.340129524469
92.000000000000;-0.657284617424;0.268105268478
93.000000000000;-0.658772349358;0.221603170037
94.000000000000;-0.658358454704;0.201176330447
95.000000000000;-0.658061325550;0.200561687350
96.000000000000;-0.658102810383;0.210319355130
97.000000000000;-0.658053338528;0.223386898637
98.000000000000;-0.664154171944;0.224552154541
99.000000000000;-0.670174121857;0.212896063924
100.000000000000;-0.674887835979;0.203676402569
101.000000000000;-0.682693421841;0.200166061521
102.000000000000;-0.715116918087;0.209304690361
103.000000000000;-0.770244538784;0.243078500032
104.000000000000;-0.842224359512;0.310865938663
105.000000000000;-0.928670942783;0.418149530888
106.000000000000;-1.024858593941;0.568917095661
107.000000000000;-1.126286268234;0.765866458416
108.000000000000;-1.227938294411;1.011969208717
109.000000000000;-1.323875546455;1.308437466621
110.000000000000;-1.408061861992;1.654057264328
111.000000000000;-1.474667429924;2.043170213699
112.000000000000;-1.519614100456;2.465420484543
113.000000000000;-1.541507244110;2.906904220581
