Node;U;V
0.000000000000;-0.000000000000;0.000000000000
1.000000000000;-0.097609609365;0.000000000000
2.000000000000;-0.207199037075;0.000000000000
3.000000000000;-0.339340597391;0.000000000000
4.000000000000;0.000000000000;0.295471340418
5.000000000000;-0.080138258636;0.312818139791
6.000000000000;-0.165313154459;0.349088132381
7.000000000000;-0.260389119387;0.395039200783
8.000000000000;-0.000000000000;0.496040940285
9.000000000000;-0.065619096160;0.514301836491
10.000000000000;-0.116681203246;0.555651068687
11.000000000000;-0.143319636583;0.602888107300
12.000000000000;-0.000000000000;0.626285374165
13.000000000000;-0.062964379787;0.629103958607
14.000000000000;-0.109689153731;0.639847338200
15.000000000000;-0.130646973848;0.646312415600
16.000000000000;-0.000000000000;0.710553526878
17.000000000000;-0.035565223545;0.705393493176
18.000000000000;-0.069814994931;0.691761314869
19.000000000000;-0.091051459312;0.661395609379
20.000000000000;0.000000000000;0.746790647507
21.000000000000;-0.008120981045;0.743708670139
22.000000000000;-0.021572999656;0.732203423977
23.000000000000;-0.047584950924;0.699665784836
24.000000000000;0.000000000000;0.753867208958
25.000000000000;0.000000000000;0.753867208958
26.000000000000;0.000000000000;0.753867208958
27.000000000000;-0.000000000000;0.753867208958
