Node;U;V
0.000000000000;-0.000000000000;0.000000000000
1.000000000000;-0.012247819453;0.000000000000
2.000000000000;-0.025421893224;0.000000000000
3.000000000000;-0.040520764887;0.000000000000
4.000000000000;0.000000000000;0.040243148804
5.000000000000;-0.007721896749;0.041475560516
6.000000000000;-0.016184257343;0.043478064239
7.000000000000;-0.026122912765;0.045793816447
8.000000000000;-0.000000000000;0.060632679611
9.000000000000;-0.004209833685;0.061957277358
10.000000000000;-0.007170526776;0.064855732024
11.000000000000;-0.008539959788;0.068540096283
12.000000000000;-0.000000000000;0.070719629526
13.000000000000;-0.003740440588;0.070871263742
14.000000000000;-0.006611083634;0.071526758373
15.000000000000;-0.007712016813;0.073053784668
16.000000000000;-0.000000000000;0.076902583241
17.000000000000;-0.002273707651;0.076827026904
18.000000000000;-0.004412807059;0.076733641326
19.000000000000;-0.006005592179;0.075742006302
20.000000000000;0.000000000000;0.081944741309
21.000000000000;-0.001069320482;0.081899724901
22.000000000000;-0.002142679412;0.081755436957
23.000000000000;-0.003652442480;0.080263257027
24.000000000000;-0.000000000000;0.086249999702
25.000000000000;0.000000000000;0.086249999702
26.000000000000;0.000000000000;0.086249999702
27.000000000000;-0.000000000000;0.086249999702
