Node;U;V
0.000000000000;-0.000000000000;0.000000000000
1.000000000000;-0.034744884819;0.000000000000
2.000000000000;-0.071596793830;0.000000000000
3.000000000000;-0.112986013293;0.000000000000
4.000000000000;0.000000000000;0.104996941984
5.000000000000;-0.023906415328;0.108187988400
6.000000000000;-0.049648102373;0.113652214408
7.000000000000;-0.078924156725;0.120313465595
8.000000000000;-0.000000000000;0.161280602217
9.000000000000;-0.013064298779;0.165012404323
10.000000000000;-0.022983973846;0.173103183508
11.000000000000;-0.028033273295;0.181867375970
12.000000000000;-0.000000000000;0.188063129783
13.000000000000;-0.010837537237;0.188613012433
14.000000000000;-0.018697703257;0.190467655659
15.000000000000;-0.021593634039;0.190453752875
16.000000000000;-0.000000000000;0.202820613980
17.000000000000;-0.005320935044;0.202236130834
18.000000000000;-0.010576728731;0.199876219034
19.000000000000;-0.013702521101;0.193814143538
20.000000000000;0.000000000000;0.208725959063
21.000000000000;-0.001647573547;0.208455353975
22.000000000000;-0.003318693256;0.207047417760
23.000000000000;-0.006610819604;0.202015325427
24.000000000000;-0.000000000000;0.212812498212
25.000000000000;0.000000000000;0.212812498212
26.000000000000;0.000000000000;0.212812498212
27.000000000000;-0.000000000000;0.212812498212
