Node;U;V
0.000000000000;0.000000000000;0.000000000000
1.000000000000;-0.892792522907;0.000000000000
2.000000000000;-1.822414398193;0.000000000000
3.000000000000;-2.837794303894;0.000000000000
4.000000000000;-0.000000000000;3.024106264114
5.000000000000;-0.595428228378;3.121896743774
6.000000000000;-1.209732174873;3.314144134521
7.000000000000;-1.858186841011;3.586065053940
8.000000000000;-0.000000000000;4.472930431366
9.000000000000;-0.393039405346;4.572895050049
10.000000000000;-0.706486225128;4.798275470734
11.000000000000;-0.874873042107;5.073949337006
12.000000000000;-0.000000000000;5.237807273865
13.000000000000;-0.365079939365;5.251964092255
14.000000000000;-0.647447466850;5.309219837189
15.000000000000;-0.789485931396;5.355550289154
16.000000000000;-0.000000000000;5.724891662598
17.000000000000;-0.214924454689;5.697631835938
18.000000000000;-0.419749557972;5.625131607056
19.000000000000;-0.557298123837;5.466814994812
20.000000000000;-0.000000000000;5.948979377747
21.000000000000;-0.059977609664;5.930223464966
22.000000000000;-0.150109320879;5.866607189178
23.000000000000;-0.311673671007;5.690845966339
24.000000000000;-0.000000000000;6.000000000000
25.000000000000;0.000000000000;6.000000000000
26.000000000000;0.000000000000;6.000000000000
27.000000000000;0.000000000000;6.000000000000
