Node;U;V
0.000000000000;0.000000000000;0.000000000000
1.000000000000;-0.552258551121;0.000000000000
2.000000000000;-1.146890163422;0.000000000000
3.000000000000;-1.826185584068;0.000000000000
4.000000000000;0.000000000000;1.776401519775
5.000000000000;-0.417754203081;1.858362555504
6.000000000000;-0.851899862289;2.028281211853
7.000000000000;-1.317605018616;2.258792877197
8.000000000000;-0.000000000000;2.820302724838
9.000000000000;-0.321097761393;2.904937982559
10.000000000000;-0.577483475208;3.098019838333
11.000000000000;-0.716148436069;3.334178209305
12.000000000000;-0.000000000000;3.453808307648
13.000000000000;-0.309872955084;3.467871427536
14.000000000000;-0.547974705696;3.522413730621
15.000000000000;-0.665201067924;3.569527149200
16.000000000000;-0.000000000000;3.872048854828
17.000000000000;-0.186475262046;3.849547863007
18.000000000000;-0.362876027822;3.790127754211
19.000000000000;-0.477867841721;3.658604621887
20.000000000000;-0.000000000000;4.068976879120
21.000000000000;-0.052764546126;4.052988529205
22.000000000000;-0.131340771914;3.998530626297
23.000000000000;-0.270361900330;3.846434593201
24.000000000000;0.000000000000;4.114951133728
25.000000000000;0.000000000000;4.114951133728
26.000000000000;0.000000000000;4.114951133728
27.000000000000;0.000000000000;4.114951133728
