Node;U;V
0.000000000000;0.000000000000;3.023660182953
1.000000000000;-0.000000000000;3.023660182953
2.000000000000;0.000000000000;3.023660182953
3.000000000000;-0.000000000000;3.023660182953
4.000000000000;0.000000000000;3.023660182953
5.000000000000;0.000000000000;3.023660182953
6.000000000000;-0.000000000000;3.023660182953
7.000000000000;-0.000000000000;3.023660182953
8.000000000000;0.000000000000;3.023660182953
9.000000000000;0.000000000000;3.023660182953
10.000000000000;0.000000000000;3.023660182953
11.000000000000;-0.000000000000;3.023660182953
12.000000000000;0.000000000000;3.023660182953
13.000000000000;0.051244113594;2.970360517502
14.000000000000;0.072550609708;2.941679716110
15.000000000000;0.091540135443;2.915707349777
16.000000000000;0.119541764259;2.878143548965
17.000000000000;0.138734489679;2.854456663132
18.000000000000;0.158554792404;2.832764863968
19.000000000000;0.179009780288;2.814304351807
20.000000000000;0.199806883931;2.800656318665
21.000000000000;0.220084398985;2.793178558350
22.000000000000;0.246829465032;2.790823459625
23.000000000000;0.260976105928;2.790924787521
24.000000000000;0.272336125374;2.791308403015
25.000000000000;0.612834572792;1.792987585068
26.000000000000;0.580759346485;1.974976420403
27.000000000000;0.513768136501;2.229297876358
28.000000000000;0.438017725945;2.447040319443
29.000000000000;0.391205668449;2.565009832382
30.000000000000;0.333837538958;2.696581840515
31.000000000000;0.298345148563;2.773089647293
32.000000000000;0.285171568394;2.800613403320
33.000000000000;0.281732887030;2.800449132919
34.000000000000;0.631968915462;1.512104630470
35.000000000000;0.612795770168;1.230842471123
36.000000000000;0.580744266510;1.048767089844
37.000000000000;0.513710498810;0.794654965401
38.000000000000;0.438106447458;0.577017545700
39.000000000000;0.369301110506;0.408456087112
40.000000000000;0.333486467600;0.326955825090
41.000000000000;0.298097789288;0.250121444464
42.000000000000;0.284931421280;0.222882226110
43.000000000000;0.281385540962;0.223197460175
44.000000000000;0.272167950869;0.232229217887
45.000000000000;0.051187787205;0.053252231330
46.000000000000;0.072489343584;0.081895492971
47.000000000000;0.091489858925;0.107847228646
48.000000000000;0.119487002492;0.145383626223
49.000000000000;0.138651371002;0.169150546193
50.000000000000;0.158454596996;0.190930023789
51.000000000000;0.178928598762;0.209439158440
52.000000000000;0.199701905251;0.223006755114
53.000000000000;0.229304134846;0.231908425689
54.000000000000;0.246543899179;0.232757672668
55.000000000000;0.260791480541;0.232671409845
56.000000000000;0.000000000000;0.000000000000
57.000000000000;-0.000000000000;0.000000000000
58.000000000000;0.000000000000;0.000000000000
59.000000000000;0.000000000000;0.000000000000
60.000000000000;0.000000000000;0.000000000000
61.000000000000;0.000000000000;0.000000000000
62.000000000000;-0.000000000000;0.000000000000
63.000000000000;-0.000000000000;0.000000000000
64.000000000000;0.000000000000;0.000000000000
65.000000000000;-0.000000000000;0.000000000000
66.000000000000;0.000000000000;0.000000000000
67.000000000000;0.000000000000;0.000000000000
68.000000000000;-0.000000000000;0.000000000000
69.000000000000;0.000000000000;0.000000000000
70.000000000000;-0.000000000000;0.000000000000
71.000000000000;-0.000000000000;0.000000000000
72.000000000000;0.000000000000;0.000000000000
73.000000000000;-0.000000000000;0.000000000000
74.000000000000;-0.000000000000;0.000000000000
75.000000000000;-0.000000000000;0.000000000000
76.000000000000;0.000000000000;0.000000000000
77.000000000000;0.000000000000;0.000000000000
78.000000000000;0.000000000000;0.000000000000
79.000000000000;-0.000000000000;0.000000000000
80.000000000000;-0.000000000000;0.000000000000
81.000000000000;-0.051228519529;0.053306553513
82.000000000000;-0.072552815080;0.082007087767
83.000000000000;-0.091536715627;0.107974678278
84.000000000000;-0.119567148387;0.145486071706
85.000000000000;-0.138758480549;0.169238984585
86.000000000000;-0.158576861024;0.191039025784
87.000000000000;-0.179111763835;0.209554344416
88.000000000000;-0.200008511543;0.223189517856
89.000000000000;-0.229723945260;0.232055485249
90.000000000000;-0.246796131134;0.232841953635
91.000000000000;-0.260968774557;0.232745617628
92.000000000000;-0.272338569164;0.232308954000
93.000000000000;-0.612641930580;1.230855107307
94.000000000000;-0.580761194229;1.048913836479
95.000000000000;-0.513835608959;0.794714748859
96.000000000000;-0.438174217939;0.576966166496
97.000000000000;-0.390723824501;0.458621650934
98.000000000000;-0.333496809006;0.327155113220
99.000000000000;-0.298469513655;0.250118106604
100.000000000000;-0.285116434097;0.222886249423
101.000000000000;-0.281601458788;0.223288878798
102.000000000000;-0.631865382195;1.511682033539
103.000000000000;-0.612814486027;1.792853474617
104.000000000000;-0.580750942230;1.974915742874
105.000000000000;-0.513664126396;2.229079484940
106.000000000000;-0.438044488430;2.446749210358
107.000000000000;-0.369239479303;2.615313053131
108.000000000000;-0.333429515362;2.696831941605
109.000000000000;-0.298004448414;2.773695230484
110.000000000000;-0.284874051809;2.800926446915
111.000000000000;-0.281262308359;2.800557374954
112.000000000000;-0.272026091814;2.791531085968
113.000000000000;-0.051006313413;2.970522880554
114.000000000000;-0.072404608130;2.941822290421
115.000000000000;-0.091398984194;2.915853023529
116.000000000000;-0.119415283203;2.878295421600
117.000000000000;-0.138568237424;2.854548692703
118.000000000000;-0.158453255892;2.832823753357
119.000000000000;-0.178941443563;2.814419269562
120.000000000000;-0.199617907405;2.800881385803
121.000000000000;-0.219710335135;2.793455123901
122.000000000000;-0.246467217803;2.791024923325
123.000000000000;-0.260669469833;2.791098833084
124.000000000000;0.000000000000;3.023660182953
125.000000000000;0.000000000000;3.023660182953
126.000000000000;-0.000000000000;3.023660182953
127.000000000000;-0.000000000000;3.023660182953
128.000000000000;-0.000000000000;3.023660182953
129.000000000000;0.000000000000;3.023660182953
130.000000000000;0.000000000000;3.023660182953
131.000000000000;0.000000000000;3.023660182953
132.000000000000;0.000000000000;3.023660182953
133.000000000000;0.000000000000;3.023660182953
134.000000000000;0.000000000000;3.023660182953
135.000000000000;-0.000000000000;3.023660182953
136.000000000000;-0.391390740871;0.665433287621
137.000000000000;0.384579777718;2.360970973969
138.000000000000;0.029731277376;2.994231939316
139.000000000000;0.014335166663;3.008428812027
140.000000000000;0.006544800475;3.015634775162
141.000000000000;0.002098081866;3.020069360733
142.000000000000;0.000798882043;3.021603584290
143.000000000000;0.000704530335;3.021733522415
144.000000000000;0.000479705661;3.022286891937
145.000000000000;0.000453626941;3.022290706635
146.000000000000;0.000375380943;3.022257328033
147.000000000000;0.000121491132;3.022566556931
148.000000000000;-0.000001019588;3.022526741028
149.000000000000;-0.000169593608;3.022330522537
150.000000000000;-0.000354739372;3.022226810455
151.000000000000;-0.000408445456;3.022361516953
152.000000000000;-0.000478222588;3.022274494171
153.000000000000;-0.000545238960;3.022076845169
154.000000000000;-0.000632029783;3.021890878677
155.000000000000;-0.001421232242;3.020887613297
156.000000000000;-0.003028094070;3.019150495529
157.000000000000;-0.007358571049;3.014785528183
158.000000000000;-0.015981288627;3.006826400757
159.000000000000;-0.030212465674;2.993874073029
160.000000000000;0.055635508150;2.961582183838
161.000000000000;0.050818707794;2.965129375458
162.000000000000;0.020350698382;3.000087499619
163.000000000000;0.012961794622;3.007748842239
164.000000000000;0.007869886234;3.013280153275
165.000000000000;0.004711178131;3.016862630844
166.000000000000;0.001723047346;3.020296573639
167.000000000000;0.001596780377;3.020450115204
168.000000000000;0.001202460960;3.020715951920
169.000000000000;0.000772549363;3.021013975143
170.000000000000;0.000311537879;3.021252155304
171.000000000000;0.000008138744;3.021268844604
172.000000000000;-0.000350362767;3.020670652390
173.000000000000;-0.000891182222;3.020701408386
174.000000000000;-0.001380764064;3.020343303680
175.000000000000;-0.001941066468;3.019999504089
176.000000000000;-0.002546784934;3.019390344620
177.000000000000;-0.003844046500;3.017847299576
178.000000000000;-0.006219847128;3.015114307404
179.000000000000;-0.009693737142;3.011296987534
180.000000000000;-0.032325882465;2.986231565475
181.000000000000;-0.037188060582;2.981658697128
182.000000000000;-0.056585643440;2.960658311844
183.000000000000;0.075983174145;2.934548139572
184.000000000000;0.071874193847;2.938691377640
185.000000000000;0.053290247917;2.961596727371
186.000000000000;0.030661523342;2.988463878632
187.000000000000;0.019914695993;3.000905990601
188.000000000000;0.013513119891;3.008197069168
189.000000000000;0.008646585979;3.013764619827
190.000000000000;0.006076348945;3.016029357910
191.000000000000;0.003364760196;3.018090009689
192.000000000000;0.001443932299;3.019670009613
193.000000000000;0.000537123007;3.020101308823
194.000000000000;-0.000024841618;3.019861698151
195.000000000000;-0.000691850204;3.019457101822
196.000000000000;-0.001684306771;3.018896341324
197.000000000000;-0.002122483449;3.019388198853
198.000000000000;-0.007273177616;3.014907836914
199.000000000000;-0.010785344988;3.011757373810
200.000000000000;-0.015026220120;3.006932258606
201.000000000000;-0.018458236009;3.002274036407
202.000000000000;-0.038121234626;2.979849100113
203.000000000000;-0.049022030085;2.966709613800
204.000000000000;-0.058445490897;2.955469846725
205.000000000000;-0.084182232618;2.923542976379
206.000000000000;0.097934409976;2.905845165253
207.000000000000;0.089608542621;2.917746067047
208.000000000000;0.070753559470;2.942233324051
209.000000000000;0.061105482280;2.956789255142
210.000000000000;0.046338487417;2.976660966873
211.000000000000;0.024680089206;2.998407125473
212.000000000000;0.025758856907;2.999086618423
213.000000000000;0.009942215867;3.011464834213
214.000000000000;0.006191306747;3.013686418533
215.000000000000;0.001908487990;3.015998840332
216.000000000000;-0.000058369220;3.017699956894
217.000000000000;-0.001394789317;3.017116308212
218.000000000000;-0.005777836777;3.013856410980
219.000000000000;-0.009027462453;3.012159109116
220.000000000000;-0.013817848638;3.008772850037
221.000000000000;-0.024372110143;3.000436067581
222.000000000000;-0.032553322613;2.992155075073
223.000000000000;-0.042609877884;2.979864358902
224.000000000000;-0.052467472851;2.966888427734
225.000000000000;-0.062932766974;2.951700687408
226.000000000000;-0.083688050508;2.924819707870
227.000000000000;-0.096776589751;2.907140970230
228.000000000000;0.126936048269;2.871809959412
229.000000000000;0.117329090834;2.887863874435
230.000000000000;0.100141003728;2.915893077850
231.000000000000;0.063031405210;2.964637279510
232.000000000000;0.050785515457;2.977924108505
233.000000000000;0.044141821563;2.984190702438
234.000000000000;0.033139601350;2.992122411728
235.000000000000;0.021353587508;3.000278711319
236.000000000000;0.013626269065;3.004334449768
237.000000000000;0.007472041529;3.007789850235
238.000000000000;-0.000255131774;3.013083696365
