Node;U;V
0.000000000000;0.000000000000;0.543660163879
1.000000000000;-0.000000000000;0.543660163879
2.000000000000;0.000000000000;0.543660163879
3.000000000000;-0.000000000000;0.543660163879
4.000000000000;0.000000000000;0.543660163879
5.000000000000;0.000000000000;0.543660163879
6.000000000000;-0.000000000000;0.543660163879
7.000000000000;-0.000000000000;0.543660163879
8.000000000000;0.000000000000;0.543660163879
9.000000000000;0.000000000000;0.543660163879
10.000000000000;0.000000000000;0.543660163879
11.000000000000;-0.000000000000;0.543660163879
12.000000000000;0.000000000000;0.543660163879
13.000000000000;0.003829606576;0.538557827473
14.000000000000;0.005682470277;0.535377442837
15.000000000000;0.007525195368;0.532120585442
16.000000000000;0.010595321655;0.526802182198
17.000000000000;0.012778648175;0.523227512836
18.000000000000;0.014979110099;0.519973695278
19.000000000000;0.017206272110;0.517407238483
20.000000000000;0.019735945389;0.515673756599
21.000000000000;0.022536456585;0.514269411564
22.000000000000;0.026710676029;0.512680053711
23.000000000000;0.029225073755;0.512048542500
24.000000000000;0.031311370432;0.511807560921
25.000000000000;0.134162351489;0.327060490847
26.000000000000;0.124707691371;0.362572729588
27.000000000000;0.105346567929;0.411846876144
28.000000000000;0.083353810012;0.453228086233
29.000000000000;0.069219291210;0.474795699120
30.000000000000;0.050943195820;0.497558981180
31.000000000000;0.038966875523;0.509411334991
32.000000000000;0.034429535270;0.512197375298
33.000000000000;0.033125005662;0.512609541416
34.000000000000;0.139936298132;0.271890163422
35.000000000000;0.134172305465;0.216623604298
36.000000000000;0.124733157456;0.181107074022
37.000000000000;0.105358749628;0.131879553199
38.000000000000;0.083408661187;0.090554237366
39.000000000000;0.062527962029;0.059998098761
40.000000000000;0.050946094096;0.046092905104
41.000000000000;0.038966894150;0.034228436649
42.000000000000;0.034412305802;0.031443301588
43.000000000000;0.033105995506;0.031025674194
44.000000000000;0.031301539391;0.031837660819
45.000000000000;0.003831985872;0.005105276592
46.000000000000;0.005679275841;0.008274775930
47.000000000000;0.007514596451;0.011523875408
48.000000000000;0.010583884083;0.016840424389
49.000000000000;0.012775500305;0.020424371585
50.000000000000;0.014979675412;0.023692235351
51.000000000000;0.017200287431;0.026242837310
52.000000000000;0.019729251042;0.027965007350
53.000000000000;0.023926414549;0.029976746067
54.000000000000;0.026674611494;0.030968736857
55.000000000000;0.029205625877;0.031609397382
56.000000000000;0.000000000000;0.000000000000
57.000000000000;-0.000000000000;0.000000000000
58.000000000000;0.000000000000;0.000000000000
59.000000000000;0.000000000000;0.000000000000
60.000000000000;0.000000000000;0.000000000000
61.000000000000;0.000000000000;0.000000000000
62.000000000000;-0.000000000000;0.000000000000
63.000000000000;-0.000000000000;0.000000000000
64.000000000000;0.000000000000;0.000000000000
65.000000000000;-0.000000000000;0.000000000000
66.000000000000;0.000000000000;0.000000000000
67.000000000000;0.000000000000;0.000000000000
68.000000000000;-0.000000000000;0.000000000000
69.000000000000;0.000000000000;0.000000000000
70.000000000000;-0.000000000000;0.000000000000
71.000000000000;-0.000000000000;0.000000000000
72.000000000000;0.000000000000;0.000000000000
73.000000000000;-0.000000000000;0.000000000000
74.000000000000;-0.000000000000;0.000000000000
75.000000000000;-0.000000000000;0.000000000000
76.000000000000;0.000000000000;0.000000000000
77.000000000000;0.000000000000;0.000000000000
