Node;U;V
0.00000000000000;-0.14212125539780;0.00000000000000
1.00000000000000;-0.10800009220839;0.01982021145523
2.00000000000000;0.00000000000000;0.27599999308586
3.00000000000000;0.00000000000000;0.25801679491997
4.00000000000000;-0.00000000000000;0.00000000000000
5.00000000000000;-0.14736558496952;-0.00000000000000
6.00000000000000;-0.01256840862334;0.00000000000000
7.00000000000000;-0.02501418441534;0.00000000000000
8.00000000000000;-0.03720356151462;0.00000000000000
9.00000000000000;-0.04900636523962;0.00000000000000
10.00000000000000;-0.06029713526368;0.00000000000000
11.00000000000000;-0.07095685601234;0.00000000000000
12.00000000000000;-0.08087559044361;0.00000000000000
13.00000000000000;-0.08995671570301;0.00000000000000
14.00000000000000;-0.09812326729298;0.00000000000000
15.00000000000000;-0.10532671213150;0.00000000000000
16.00000000000000;-0.11155763268471;0.00000000000000
17.00000000000000;-0.11685459315777;0.00000000000000
18.00000000000000;-0.12124142795801;0.00000000000000
19.00000000000000;-0.12490609288216;0.00000000000000
20.00000000000000;-0.12801529467106;0.00000000000000
21.00000000000000;-0.13073064386845;0.00000000000000
22.00000000000000;-0.13312256336212;0.00000000000000
23.00000000000000;-0.13524845242500;0.00000000000000
24.00000000000000;-0.13721995055676;0.00000000000000
25.00000000000000;-0.13901381194592;0.00000000000000
26.00000000000000;-0.14064519107342;0.00000000000000
27.00000000000000;-0.14212460815907;0.00231235311367
28.00000000000000;-0.14207370579243;0.00456839660183
29.00000000000000;-0.14194071292877;0.00672430871055
30.00000000000000;-0.14169782400131;0.00874190311879
31.00000000000000;-0.14132302999496;0.01058217324317
32.00000000000000;-0.14080712199211;0.01219740416855
33.00000000000000;-0.14013130962849;0.01361618749797
34.00000000000000;-0.13930518925190;0.01479236967862
35.00000000000000;-0.13824874162674;0.01581389084458
36.00000000000000;-0.13699881732464;0.01663268730044
37.00000000000000;-0.13556078076363;0.01726900786161
38.00000000000000;-0.13395038247108;0.01775449700654
39.00000000000000;-0.13219112157822;0.01812600716949
40.00000000000000;-0.13031032681465;0.01841880194843
41.00000000000000;-0.12832902371883;0.01865852251649
42.00000000000000;-0.12597478926182;0.01898631639779
43.00000000000000;-0.12379193305969;0.01917056366801
44.00000000000000;-0.12153262645006;0.01931439712644
45.00000000000000;-0.11912128329277;0.01943571120501
46.00000000000000;-0.11643734574318;0.01958512142301
47.00000000000000;-0.11312515288591;0.01937338523567
48.00000000000000;-0.10153348743916;0.02614464797080
49.00000000000000;-0.09367290884256;0.03754632920027
50.00000000000000;-0.08250157535076;0.05541094020009
51.00000000000000;-0.07151828706264;0.08008853346109
52.00000000000000;-0.06892322003841;0.11387681961060
53.00000000000000;-0.06688222289085;0.15028209984303
54.00000000000000;-0.06150041893125;0.18174998462200
55.00000000000000;-0.05326020345092;0.20718747377396
56.00000000000000;-0.04279081895947;0.23392088711262
57.00000000000000;-0.00466479919851;0.25792613625526
58.00000000000000;-0.00501774670556;0.25433781743050
59.00000000000000;-0.00441756192595;0.25214648246765
60.00000000000000;-0.00348903890699;0.25114160776138
61.00000000000000;-0.00257178698666;0.25088545680046
62.00000000000000;-0.00179816153832;0.25113844871521
63.00000000000000;-0.00119880517013;0.25170549750328
64.00000000000000;-0.00075553765055;0.25244161486626
65.00000000000000;-0.00043761267443;0.25324535369873
66.00000000000000;-0.00021560635651;0.25404646992683
67.00000000000000;-0.00006462035526;0.25480213761330
68.00000000000000;0.00003437075793;0.25548920035362
69.00000000000000;0.00009484723705;0.25609660148621
70.00000000000000;0.00012616395543;0.25661921501160
71.00000000000000;0.00013499025954;0.25705552101135
72.00000000000000;0.00012657154002;0.25740793347359
73.00000000000000;0.00010522188677;0.25767791271210
74.00000000000000;0.00007478272164;0.25786790251732
75.00000000000000;0.00003870455112;0.25798004865646
76.00000000000000;0.00000000000000;0.25672727823257
77.00000000000000;0.00000000000000;0.25533822178841
78.00000000000000;0.00000000000000;0.25374802947044
79.00000000000000;0.00000000000000;0.25185361504555
80.00000000000000;0.00000000000000;0.24955816566944
81.00000000000000;0.00000000000000;0.24676918983459
82.00000000000000;0.00000000000000;0.24339921772480
83.00000000000000;0.00000000000000;0.23936547338963
84.00000000000000;0.00000000000000;0.23459851741791
85.00000000000000;0.00000000000000;0.22904339432716
86.00000000000000;0.00000000000000;0.22266256809235
87.00000000000000;0.00000000000000;0.21543669700623
88.00000000000000;0.00000000000000;0.20736269652843
89.00000000000000;0.00000000000000;0.19844985008240
90.00000000000000;0.00000000000000;0.18871477246284
91.00000000000000;-0.00000000000000;0.17817653715611
92.00000000000000;-0.00000000000000;0.16685368120670
93.00000000000000;-0.00000000000000;0.15476357936859
94.00000000000000;-0.00000000000000;0.14192374050617
95.00000000000000;-0.00000000000000;0.12835581600666
96.00000000000000;-0.00000000000000;0.11408964544535
97.00000000000000;-0.00000000000000;0.09916719794273
98.00000000000000;-0.00000000000000;0.08364488929510
99.00000000000000;-0.00000000000000;0.06759423017502
100.00000000000000;-0.00000000000000;0.05110101401806
101.00000000000000;-0.00000000000000;0.03426373004913
102.00000000000000;-0.00000000000000;0.01719131879508
103.00000000000000;-0.14725193381310;-0.00119660841301
104.00000000000000;-0.14690844714642;-0.00236295349896
105.00000000000000;-0.14633157849312;-0.00347208022140
106.00000000000000;-0.14551602303982;-0.00450346292928
107.00000000000000;-0.14449158310890;-0.00541032012552
108.00000000000000;-0.14326997101307;-0.00619532261044
109.00000000000000;-0.14186756312847;-0.00686406483874
110.00000000000000;-0.14031535387039;-0.00742021109909
111.00000000000000;-0.13856767117977;-0.00789337605238
112.00000000000000;-0.13681413233280;-0.00825435388833
113.00000000000000;-0.13495403528214;-0.00856515765190
114.00000000000000;-0.13299036026001;-0.00885405112058
115.00000000000000;-0.13092049956322;-0.00911691598594
116.00000000000000;-0.12877698242664;-0.00934112165123
117.00000000000000;-0.12659895420074;-0.00951985828578
118.00000000000000;-0.12438111752272;-0.00959541369230
119.00000000000000;-0.12200564891100;-0.00923896208405
120.00000000000000;-0.11981300264597;-0.00838178209960
121.00000000000000;-0.11784642189741;-0.00706986244768
122.00000000000000;-0.11620724946260;-0.00537321204320
123.00000000000000;-0.11495620757341;-0.00335364858620
124.00000000000000;-0.11415255069733;-0.00110727315769
