Node;U;V
0.00000000000000;-0.26769095659256;0.00000000000000
1.00000000000000;-0.19827045500278;0.04307039082050
2.00000000000000;0.00000000000000;0.53200000524521
3.00000000000000;0.00000000000000;0.48905375599861
4.00000000000000;-0.00000000000000;0.00000000000000
5.00000000000000;-0.28161844611168;-0.00000000000000
6.00000000000000;-0.02199666760862;0.00000000000000
7.00000000000000;-0.04380412399769;0.00000000000000
8.00000000000000;-0.06521430611610;0.00000000000000
9.00000000000000;-0.08602656424046;0.00000000000000
10.00000000000000;-0.10604985803366;0.00000000000000
11.00000000000000;-0.12510548532009;0.00000000000000
12.00000000000000;-0.14303043484688;0.00000000000000
13.00000000000000;-0.15968161821365;0.00000000000000
14.00000000000000;-0.17494168877602;0.00000000000000
15.00000000000000;-0.18872675299644;0.00000000000000
16.00000000000000;-0.20099687576294;0.00000000000000
17.00000000000000;-0.21176724135876;0.00000000000000
18.00000000000000;-0.22098064422607;0.00000000000000
19.00000000000000;-0.22889836132526;0.00000000000000
20.00000000000000;-0.23575368523598;0.00000000000000
21.00000000000000;-0.24180926382542;0.00000000000000
22.00000000000000;-0.24717214703560;0.00000000000000
23.00000000000000;-0.25195583701134;0.00000000000000
24.00000000000000;-0.25641405582428;0.00000000000000
25.00000000000000;-0.26050072908401;0.00000000000000
26.00000000000000;-0.26425415277481;0.00000000000000
27.00000000000000;-0.26771011948586;0.00515113305300
28.00000000000000;-0.26762616634369;0.01017106510699
29.00000000000000;-0.26737874746323;0.01495690178126
30.00000000000000;-0.26691102981567;0.01942269504070
31.00000000000000;-0.26618218421936;0.02348553389311
32.00000000000000;-0.26517882943153;0.02704617567360
33.00000000000000;-0.26387232542038;0.03017492033541
34.00000000000000;-0.26227989792824;0.03277044370770
35.00000000000000;-0.26023864746094;0.03502007946372
36.00000000000000;-0.25780346989632;0.03680393844843
37.00000000000000;-0.25496047735214;0.03815057501197
38.00000000000000;-0.25171539187431;0.03912077471614
39.00000000000000;-0.24810107052326;0.03980350121856
40.00000000000000;-0.24418246746063;0.04030321538448
41.00000000000000;-0.24003328382969;0.04071179777384
42.00000000000000;-0.23513059318066;0.04135904461145
43.00000000000000;-0.23066087067127;0.04176849499345
44.00000000000000;-0.22611346840858;0.04214689508080
45.00000000000000;-0.22135715186596;0.04253369569778
46.00000000000000;-0.21606524288654;0.04299122840166
47.00000000000000;-0.20904837548733;0.04253489151597
48.00000000000000;-0.18675427138805;0.05660345032811
49.00000000000000;-0.17244037985802;0.07858224213123
50.00000000000000;-0.15309229493141;0.11272328346968
51.00000000000000;-0.13598640263081;0.15973803400993
52.00000000000000;-0.13326762616634;0.22336845099926
53.00000000000000;-0.12980385124683;0.29114040732384
54.00000000000000;-0.11982706189156;0.34952434897423
55.00000000000000;-0.10458327829838;0.39709740877151
56.00000000000000;-0.08517248928547;0.44871926307678
57.00000000000000;-0.01084651239216;0.49352407455444
58.00000000000000;-0.01188443135470;0.48535290360451
59.00000000000000;-0.01090409513563;0.48015683889389
60.00000000000000;-0.00915590953082;0.47739616036415
61.00000000000000;-0.00733718415722;0.47618982195854
62.00000000000000;-0.00572819774970;0.47608137130737
63.00000000000000;-0.00441329553723;0.47670677304268
64.00000000000000;-0.00337892631069;0.47779080271721
65.00000000000000;-0.00258186832070;0.47913217544556
66.00000000000000;-0.00197575846687;0.48058077692986
67.00000000000000;-0.00151660700794;0.48203140497208
68.00000000000000;-0.00116701575462;0.48341515660286
69.00000000000000;-0.00089799117995;0.48468869924545
70.00000000000000;-0.00068807578646;0.48582318425179
71.00000000000000;-0.00052163441433;0.48679924011230
72.00000000000000;-0.00038619738189;0.48760807514191
73.00000000000000;-0.00027280862560;0.48824107646942
74.00000000000000;-0.00017421529628;0.48869395256042
75.00000000000000;-0.00008483339479;0.48896449804306
76.00000000000000;0.00000000000000;0.48561039566994
77.00000000000000;0.00000000000000;0.48202431201935
78.00000000000000;0.00000000000000;0.47814238071442
79.00000000000000;0.00000000000000;0.47376853227615
80.00000000000000;0.00000000000000;0.46869918704033
81.00000000000000;0.00000000000000;0.46274629235268
82.00000000000000;0.00000000000000;0.45574021339417
83.00000000000000;0.00000000000000;0.44752281904221
84.00000000000000;0.00000000000000;0.43796139955521
85.00000000000000;0.00000000000000;0.42694810032845
86.00000000000000;0.00000000000000;0.41440564393997
87.00000000000000;0.00000000000000;0.40028998255730
88.00000000000000;0.00000000000000;0.38458991050720
89.00000000000000;0.00000000000000;0.36732304096222
90.00000000000000;0.00000000000000;0.34853005409241
91.00000000000000;-0.00000000000000;0.32826775312424
92.00000000000000;-0.00000000000000;0.30660316348076
93.00000000000000;-0.00000000000000;0.28360876441002
94.00000000000000;-0.00000000000000;0.25935947895050
95.00000000000000;-0.00000000000000;0.23393270373344
96.00000000000000;-0.00000000000000;0.20740918815136
97.00000000000000;-0.00000000000000;0.17987599968910
98.00000000000000;-0.00000000000000;0.15143013000488
99.00000000000000;-0.00000000000000;0.12218227237463
100.00000000000000;-0.00000000000000;0.09226015955210
101.00000000000000;-0.00000000000000;0.06181029602885
102.00000000000000;-0.00000000000000;0.03099734149873
103.00000000000000;-0.28134626150131;-0.00252496916801
104.00000000000000;-0.28053110837936;-0.00499700289220
105.00000000000000;-0.27918356657028;-0.00736403372139
106.00000000000000;-0.27731388807297;-0.00958190206438
107.00000000000000;-0.27500915527344;-0.01154305599630
108.00000000000000;-0.27230462431908;-0.01323947124183
109.00000000000000;-0.26923742890358;-0.01466756314039
110.00000000000000;-0.26587465405464;-0.01582699455321
111.00000000000000;-0.26212191581726;-0.01678111962974
112.00000000000000;-0.25837820768356;-0.01746705733240
113.00000000000000;-0.25440868735313;-0.01799046993256
114.00000000000000;-0.25021395087242;-0.01838396862149
115.00000000000000;-0.24582287669182;-0.01870890706778
116.00000000000000;-0.24132052063942;-0.01900114491582
117.00000000000000;-0.23677517473698;-0.01924660801888
118.00000000000000;-0.23215816915035;-0.01932219229639
119.00000000000000;-0.22720660269260;-0.01852073520422
120.00000000000000;-0.22262816131115;-0.01668495312333
121.00000000000000;-0.21851806342602;-0.01389687787741
122.00000000000000;-0.21509422361851;-0.01029749773443
123.00000000000000;-0.21249088644981;-0.00601177243516
124.00000000000000;-0.21084332466125;-0.00123833341058
125.00000000000000;-0.21023096144199;0.00359554216266
126.00000000000000;-0.21000671386719;0.00821325927973
127.00000000000000;-0.20969691872597;0.01287033595145
128.00000000000000;-0.20931734144688;0.01758898608387
129.00000000000000;-0.20867010951042;0.02255964651704
130.00000000000000;-0.20735687017441;0.02811670862138
131.00000000000000;-0.20459339022636;0.03470406681299
132.00000000000000;-0.27085196971893;0.00000000000000
133.00000000000000;-0.27372238039970;0.00000000000000
134.00000000000000;-0.27629533410072;0.00000000000000
135.00000000000000;-0.27855896949768;0.00000000000000
136.00000000000000;-0.28049653768539;0.00000000000000
137.00000000000000;-0.28208822011948;0.00000000000000
138.00000000000000;-0.28331381082535;0.00000000000000
139.00000000000000;-0.28415587544441;0.00000000000000
140.00000000000000;-0.28459700942039;0.00000000000000
141.00000000000000;-0.28467285633087;-0.00000000000000
142.00000000000000;-0.28449761867523;-0.00000000000000
143.00000000000000;-0.28391855955124;-0.00000000000000
144.00000000000000;-0.28295299410820;-0.00000000000000
145.00000000000000;-0.16995638608932;0.14226922392845
146.00000000000000;-0.20329874753952;0.06159259378910
147.00000000000000;-0.19154368340969;0.09070254117250
148.00000000000000;-0.19094206392765;0.12642626464367
149.00000000000000;-0.20182935893536;0.11259972304106
150.00000000000000;-0.20969521999359;0.10164547711611
151.00000000000000;-0.21646851301193;0.09290174394846
152.00000000000000;-0.22264233231544;0.08564558625221
153.00000000000000;-0.22840556502342;0.07940230518579
154.00000000000000;-0.23379622399807;0.07388067990541
155.00000000000000;-0.23874568939209;0.06885138899088
156.00000000000000;-0.24314428865910;0.06414104253054
157.00000000000000;-0.24690616130829;0.05961540713906
158.00000000000000;-0.24999183416367;0.05516960471869
159.00000000000000;-0.25241193175316;0.05071015283465
160.00000000000000;-0.25421518087387;0.04614380002022
161.00000000000000;-0.25547945499420;0.04138353839517
162.00000000000000;-0.25629869103432;0.03635362908244
163.00000000000000;-0.25675997138023;0.03100649453700
164.00000000000000;-0.25694611668587;0.02532715350389
165.00000000000000;-0.25693440437317;0.01933376677334
166.00000000000000;-0.25679105520248;0.01307129114866
167.00000000000000;-0.25661432743073;0.00659850146621
